0.00,2.02,1.02,0.13,0.43,0.44,1.26,1.16,0.99,1.44,1.77,0.67,2.05,1.03,0.70,1.39,1.63,1.90,1.51,0.64,0.51,1.24,1.82
0.91,0.00,1.31,2.45,2.14,0.79,1.69,0.90,1.39,1.64,1.34,1.09,0.55,0.75,1.12,0.57,0.93,1.23,0.73,1.81,0.82,1.04,0.31
0.48,0.80,0.00,0.91,0.91,0.31,0.65,0.61,0.46,0.42,0.30,0.70,0.37,0.26,0.47,0.11,0.12,0.54,0.81,0.56,0.72,0.40,0.55
0.13,2.37,0.45,0.00,0.31,0.64,0.74,1.50,0.33,0.64,1.11,0.63,2.16,1.11,0.89,0.97,1.26,1.80,1.19,0.49,0.76,0.78,1.04
0.20,0.81,0.74,0.38,0.00,0.34,0.80,0.93,0.69,0.67,0.87,0.98,0.73,0.99,0.94,0.34,0.40,1.04,0.60,0.88,0.55,0.42,1.42
0.68,2.07,0.45,0.39,0.33,0.00,0.20,0.45,1.01,0.91,1.03,1.05,0.43,0.41,0.51,0.35,0.86,1.08,1.25,0.68,0.96,0.75,1.04
0.91,1.38,0.34,0.41,0.37,0.26,0.00,0.40,1.12,0.54,0.65,0.67,0.93,0.69,0.41,0.72,0.21,0.46,0.52,0.88,1.10,0.59,0.63
1.01,1.53,0.36,0.69,1.22,0.82,0.31,0.00,1.01,0.92,0.70,0.85,0.31,1.69,1.32,0.97,0.31,0.25,1.06,0.59,1.33,0.89,0.49
0.90,1.72,0.25,0.73,0.29,0.28,1.02,1.30,0.00,0.26,0.52,1.22,1.18,0.27,0.25,0.49,1.29,0.87,0.90,1.13,0.44,1.55,0.77
1.49,1.64,0.39,0.60,0.98,0.92,0.93,1.12,0.21,0.00,0.12,0.80,0.96,0.21,0.40,0.38,0.45,1.25,0.99,0.98,1.30,1.31,0.50
1.33,0.49,0.61,1.02,0.92,0.83,0.47,0.80,0.60,0.40,0.00,0.15,0.51,0.34,0.51,0.63,0.60,0.60,0.81,0.66,1.38,0.54,0.56
0.65,0.84,0.42,2.02,0.47,1.14,0.42,0.34,0.47,0.40,0.42,0.00,0.30,1.17,0.72,0.49,0.91,0.70,1.39,1.26,0.71,0.77,0.63
0.98,0.53,0.56,1.93,1.49,0.67,0.55,0.28,0.60,0.35,0.32,0.40,0.00,1.06,0.54,0.47,0.31,0.88,0.56,0.64,0.86,1.24,0.91
0.79,1.27,0.87,0.47,1.02,0.54,1.33,1.53,0.27,0.43,0.28,1.22,0.56,0.00,0.15,0.74,0.87,0.84,0.70,0.81,0.70,1.13,0.86
1.22,1.19,0.20,1.18,0.50,0.28,0.41,0.97,0.19,0.26,0.62,0.60,0.81,0.40,0.00,0.32,0.30,0.82,0.50,0.84,0.63,0.29,1.05
1.32,0.53,0.06,0.78,0.85,0.69,0.61,1.05,0.80,0.38,0.67,0.57,0.68,0.87,0.33,0.00,0.22,0.32,0.28,0.82,0.19,0.35,0.53
1.45,0.83,0.33,0.67,1.17,0.90,0.27,0.54,0.79,0.86,0.29,0.73,0.90,1.30,0.29,0.25,0.00,0.38,1.26,0.51,0.19,0.34,0.52
1.96,1.46,0.24,1.23,1.44,0.61,0.86,0.73,1.17,0.87,0.55,1.04,0.56,1.52,0.83,0.63,0.16,0.00,1.32,1.13,0.63,0.53,0.26
1.25,2.25,0.90,0.90,0.49,0.75,1.64,1.80,0.65,1.31,1.47,1.67,1.10,0.76,0.41,0.61,0.40,1.07,0.00,0.43,0.48,0.97,1.16
0.93,1.34,0.80,0.39,0.62,0.64,0.83,0.94,0.64,0.68,0.97,1.43,1.14,0.56,1.02,0.27,0.40,0.81,0.25,0.00,0.34,0.71,0.60
0.80,1.46,0.49,1.28,0.87,1.18,1.26,0.54,1.11,0.67,0.53,0.82,1.60,1.27,0.79,0.21,0.49,0.62,0.25,0.32,0.00,0.24,0.85
0.63,0.87,0.63,0.87,1.27,1.18,1.16,0.66,0.84,0.45,0.48,1.10,0.83,1.09,0.66,0.46,0.18,0.54,1.17,0.57,0.29,0.00,0.35
2.27,0.35,1.00,1.87,1.47,0.49,1.01,1.17,1.82,0.94,0.44,0.73,0.38,1.40,1.29,0.48,0.21,0.24,0.73,0.78,0.88,0.43,0.00
