0.00,2.75,0.50,0.10,0.51,0.83,0.82,1.86,0.61,0.65,1.01,2.06,2.24,1.32,0.90,0.78,1.48,1.63,1.33,1.23,0.91,0.80,0.82
2.00,0.00,0.74,1.23,1.99,2.15,1.72,0.88,0.70,1.53,0.62,0.83,0.73,1.27,1.32,1.06,0.87,0.48,1.74,0.95,1.34,0.89,0.39
0.67,0.98,0.00,0.66,0.84,0.41,0.34,0.95,0.24,0.39,0.43,0.77,0.40,0.44,0.30,0.12,0.40,0.86,0.30,0.35,0.68,0.29,0.97
0.11,1.12,0.45,0.00,0.32,0.32,0.65,1.41,0.69,0.69,1.15,0.54,1.60,0.45,0.47,0.45,1.46,1.50,0.99,0.61,0.58,1.39,2.07
0.51,1.14,0.56,0.31,0.00,0.29,0.49,1.11,0.41,0.39,0.78,1.62,0.74,0.85,1.06,0.32,1.14,0.95,0.60,0.99,0.34,1.01,1.55
0.41,1.66,0.42,0.67,0.39,0.00,0.32,0.84,0.33,0.84,0.96,0.70,0.44,1.17,0.52,0.26,0.41,0.36,0.90,0.38,1.05,0.43,1.16
1.19,0.94,0.54,1.07,0.48,0.14,0.00,0.12,1.14,1.07,0.64,0.93,0.32,0.53,0.53,0.45,0.62,0.78,1.42,1.36,0.71,0.45,0.61
0.53,1.25,0.99,1.06,0.88,0.41,0.19,0.00,0.77,1.23,0.31,0.43,0.29,0.51,0.47,0.72,0.85,0.79,1.60,1.36,0.56,0.42,0.91
0.63,2.03,0.64,0.93,0.62,0.31,1.13,1.55,0.00,0.13,0.28,1.28,1.57,0.42,0.20,0.24,1.24,0.46,1.08,0.34,1.02,1.21,0.59
1.44,0.93,0.20,0.35,0.82,0.47,0.93,0.95,0.29,0.00,0.41,0.77,0.74,0.53,0.44,0.33,0.66,1.38,0.39,0.86,0.76,1.20,1.37
0.49,0.89,0.21,0.97,0.99,0.73,0.33,0.50,0.55,0.26,0.00,0.19,0.32,0.44,0.44,0.27,0.33,0.44,1.64,0.55,0.94,1.02,0.49
1.51,1.14,0.62,1.23,1.12,0.67,0.32,0.25,0.48,0.50,0.30,0.00,0.24,1.01,0.30,0.62,0.83,0.95,1.21,0.76,0.58,0.42,1.26
2.23,0.32,0.54,2.02,1.73,0.85,0.59,0.22,1.57,0.94,0.39,0.23,0.00,0.95,0.63,1.02,0.25,0.58,0.63,1.31,0.96,0.52,0.95
1.61,0.94,0.75,0.86,0.49,0.46,0.94,0.66,0.39,0.40,0.76,0.88,1.50,0.00,0.45,0.62,0.49,1.14,0.79,1.32,1.31,0.42,1.07
1.44,0.82,0.43,1.29,1.02,0.64,1.15,0.85,0.34,0.16,0.45,0.59,1.30,0.17,0.00,0.21,0.69,0.52,0.52,0.40,0.71,0.66,0.34
1.17,1.18,0.15,0.86,0.50,0.62,0.39,0.65,0.41,0.50,0.69,0.60,0.86,0.87,0.16,0.00,0.38,0.32,0.58,0.44,0.67,0.34,0.28
1.40,0.41,0.38,1.41,0.42,0.29,0.70,0.38,0.46,0.81,0.73,0.43,0.65,1.04,0.44,0.25,0.00,0.41,1.01,0.30,0.62,0.21,0.38
1.77,0.76,0.75,1.79,0.60,0.90,0.86,0.39,1.30,1.39,1.07,1.25,0.44,1.57,0.66,0.57,0.31,0.00,1.54,1.05,0.73,0.37,0.22
1.14,0.71,0.89,1.03,1.08,0.89,1.26,1.43,0.40,0.67,0.86,1.18,0.73,0.80,0.34,0.50,0.72,0.80,0.00,0.44,0.75,1.10,0.97
0.52,1.85,1.06,0.34,0.57,0.49,0.76,1.65,0.82,0.58,0.60,1.72,1.12,1.26,0.73,0.93,0.72,0.48,0.24,0.00,0.16,0.34,0.87
0.92,0.93,0.60,0.40,1.06,0.51,1.15,0.53,0.56,0.37,0.49,0.55,0.42,1.01,0.32,0.71,0.30,0.80,0.38,0.17,0.00,0.23,0.83
1.82,0.58,0.61,0.57,0.53,0.74,0.87,0.45,0.63,0.82,1.13,1.31,0.56,1.19,0.97,0.49,0.40,0.21,1.02,0.59,0.20,0.00,0.13
1.56,0.72,0.78,1.11,1.66,1.34,0.39,0.74,1.02,0.53,1.25,0.91,0.91,0.60,0.99,0.89,0.25,0.19,0.73,0.99,0.52,0.25,0.00
