0.00,0.83,0.87,0.13,0.54,0.68,0.74,1.25,1.19,1.11,1.54,1.78,1.04,1.50,1.59,0.79,0.74,0.95,0.86,0.65,0.48,1.60,1.33
2.51,0.00,1.46,1.40,2.09,1.12,1.37,0.56,0.86,1.71,1.16,1.06,0.85,0.51,0.64,0.53,1.17,0.81,2.06,0.99,0.99,0.45,0.82
0.42,0.62,0.00,1.18,0.24,0.62,0.59,0.30,0.67,0.35,0.43,0.33,1.01,0.30,0.41,0.17,0.45,0.87,0.98,0.90,0.45,0.59,0.47
0.26,1.76,0.66,0.00,0.22,0.32,0.39,0.67,0.49,0.66,0.57,0.61,1.42,1.27,1.19,1.38,0.45,1.54,0.61,0.44,0.70,0.90,1.60
0.31,1.19,0.88,0.21,0.00,0.37,0.60,0.95,0.69,0.99,0.56,0.68,1.53,1.22,0.64,0.71,1.00,0.45,0.88,0.57,0.65,0.44,1.31
0.71,0.70,0.30,0.36,0.37,0.00,0.12,0.60,0.53,0.59,0.57,0.58,0.45,0.78,0.89,0.68,0.36,0.37,1.29,1.04,0.36,0.56,1.38
1.35,0.82,0.68,0.68,0.66,0.40,0.00,0.19,1.23,0.65,0.70,0.37,0.27,1.43,0.78,0.54,0.53,0.64,0.69,0.94,1.14,0.63,0.99
1.81,0.55,0.57,1.32,0.45,0.55,0.44,0.00,0.67,0.43,0.36,0.58,0.68,0.99,0.47,0.98,0.32,0.64,1.48,1.60,1.22,0.60,0.32
0.90,1.41,0.55,0.29,0.85,0.88,0.38,0.86,0.00,0.26,0.62,1.00,0.67,0.31,0.35,0.60,1.33,0.97,0.85,0.58,1.26,1.08,1.58
1.10,1.35,0.44,0.43,0.66,0.66,1.05,1.21,0.19,0.00,0.37,0.48,0.86,0.35,0.31,0.49,0.62,0.76,0.36,0.70,1.07,0.65,0.97
1.13,0.80,0.19,1.35,0.36,0.76,0.33,0.45,0.89,0.21,0.00,0.34,0.67,0.75,0.24,0.37,0.65,0.36,0.51,1.03,0.52,0.80,0.71
1.29,0.79,0.44,1.24,0.51,0.83,0.51,0.82,0.43,0.53,0.18,0.00,0.12,0.74,1.06,0.89,0.38,1.21,1.66,1.63,0.92,0.55,0.41
0.76,0.33,0.47,1.38,0.91,0.85,0.35,0.68,1.61,0.94,0.75,0.23,0.00,0.62,0.57,0.78,0.67,0.42,1.05,0.57,1.46,1.31,0.98
1.36,1.69,0.86,0.45,1.27,0.61,0.82,1.21,0.40,0.26,0.23,0.49,0.94,0.00,0.24,0.86,0.77,0.69,0.35,0.73,0.73,1.01,1.36
0.78,0.42,0.35,0.53,1.11,0.29,0.37,0.39,0.22,0.12,0.27,0.40,0.38,0.12,0.00,0.27,0.35,0.85,0.91,0.27,0.82,0.58,0.37
0.96,0.46,0.15,0.87,1.07,0.88,0.85,0.49,0.65,0.36,0.63,0.69,0.41,0.42,0.34,0.00,0.25,0.70,0.60,0.30,0.36,0.38,0.35
1.55,1.32,0.38,1.25,0.85,0.76,0.63,0.64,1.29,0.92,0.39,0.91,0.28,0.96,0.79,0.27,0.00,0.32,0.49,0.84,0.65,0.34,0.16
1.36,0.65,0.90,1.18,0.56,0.59,0.62,0.64,0.81,0.69,1.10,0.77,0.66,1.34,0.50,0.84,0.15,0.00,0.48,0.95,0.51,0.51,0.32
1.11,1.61,0.63,0.67,0.67,1.19,1.14,0.75,0.63,1.31,0.51,0.70,1.44,0.51,0.73,0.60,0.78,1.58,0.00,0.12,0.62,1.17,0.86
0.59,0.81,0.80,0.75,0.51,0.79,1.26,1.08,0.99,1.37,0.67,1.26,0.62,1.11,0.92,0.67,0.32,0.55,0.16,0.00,0.40,0.34,1.22
1.43,1.27,0.55,0.72,0.34,1.03,1.31,0.44,0.89,0.83,0.75,0.67,0.61,1.05,0.81,0.62,0.29,0.61,0.68,0.34,0.00,0.36,0.54
0.59,0.96,0.25,1.45,0.76,0.62,0.49,0.65,1.09,1.15,1.34,0.42,0.52,0.40,0.87,0.41,0.18,0.42,0.58,0.87,0.33,0.00,0.39
0.86,0.31,0.91,0.82,1.13,0.96,0.80,0.98,1.34,1.36,1.20,0.99,0.60,0.85,0.80,0.89,0.27,0.22,1.52,1.30,0.36,0.43,0.00
