0.00,2.96,1.15,0.13,0.40,0.29,0.59,0.67,1.09,1.44,1.64,0.58,1.42,1.54,0.76,1.06,0.66,0.86,1.33,0.62,0.53,0.68,2.15
1.23,0.00,1.02,2.78,2.06,0.92,1.30,0.65,0.70,0.86,0.44,1.12,0.32,0.57,0.70,1.15,1.34,0.95,1.11,0.61,1.05,0.42,1.05
1.19,1.22,0.00,1.17,0.43,0.46,0.22,0.56,0.53,0.43,0.29,0.56,0.56,0.44,0.16,0.12,0.14,0.25,0.67,0.95,0.82,0.23,0.57
0.09,2.36,1.13,0.00,0.43,0.47,0.52,1.74,0.50,1.02,0.94,1.24,0.64,0.93,1.04,0.42,0.50,0.96,0.93,0.32,1.40,1.70,2.05
0.53,2.13,0.47,0.15,0.00,0.13,0.74,1.28,0.62,0.47,1.12,1.09,1.68,0.74,0.43,0.90,0.42,0.94,0.50,0.46,0.85,0.59,1.30
0.44,1.99,0.43,0.56,0.36,0.00,0.26,0.83,0.90,0.84,0.51,0.92,1.26,0.57,0.60,0.72,0.49,0.51,1.23,0.34,0.37,0.87,0.49
0.97,1.34,0.50,0.75,0.60,0.37,0.00,0.31,1.11,0.82,0.27,0.75,0.58,1.25,0.33,0.49,0.70,0.71,1.32,1.22,1.24,0.67,1.14
1.39,1.63,0.76,0.45,0.49,0.60,0.17,0.00,1.30,1.29,0.46,0.92,0.44,1.73,0.88,0.93,0.91,0.25,0.58,1.03,0.97,0.44,0.59
0.74,0.67,0.78,0.96,0.51,0.85,1.03,1.04,0.00,0.22,0.64,0.85,0.70,0.23,0.26,0.72,0.71,1.69,0.60,1.23,1.25,0.60,0.81
1.35,1.34,0.16,0.85,0.64,0.62,0.55,1.05,0.33,0.00,0.15,0.45,0.95,0.33,0.25,0.36,0.58,0.71,0.69,0.87,0.58,1.15,0.58
0.84,1.35,0.31,1.43,0.88,0.52,0.50,0.54,0.46,0.32,0.00,0.35,0.74,0.33,0.25,0.32,0.88,1.24,1.31,1.36,1.28,1.12,0.97
1.48,1.02,0.47,1.85,0.74,0.82,0.59,0.87,0.94,0.49,0.27,0.00,0.38,0.60,0.72,0.49,0.39,1.12,1.56,1.71,0.82,1.14,1.33
1.40,0.29,0.66,1.92,1.32,0.94,0.38,0.60,0.83,1.19,0.60,0.11,0.00,0.62,0.71,0.28,0.76,0.51,0.75,1.41,1.40,0.94,0.46
0.83,1.29,0.51,0.87,1.29,0.99,0.45,0.48,0.42,0.29,0.51,1.10,0.62,0.00,0.39,0.26,1.22,1.08,0.50,1.05,0.73,0.39,0.49
1.40,0.46,0.45,0.97,0.36,1.06,0.77,1.18,0.42,0.29,0.27,0.91,0.95,0.17,0.00,0.39,0.85,0.94,0.43,0.45,0.86,0.85,0.98
0.74,1.11,0.07,1.34,1.01,0.69,0.80,0.38,0.29,0.59,0.59,0.83,0.43,0.83,0.40,0.00,0.16,0.66,0.95,0.42,0.38,0.21,0.34
1.53,1.00,0.27,0.43,0.98,0.44,0.62,0.29,1.03,0.54,0.93,0.65,0.33,0.37,0.25,0.20,0.00,0.21,0.95,0.81,0.38,0.43,0.22
1.60,1.39,0.63,1.75,0.93,0.44,0.67,0.87,1.53,1.05,0.70,0.45,0.28,1.13,1.21,0.66,0.16,0.00,1.48,1.30,0.47,0.32,0.23
1.01,1.78,1.07,0.96,1.10,1.00,1.30,1.58,1.04,0.88,1.60,1.81,0.61,0.86,0.59,0.46,1.31,1.07,0.00,0.35,0.47,0.94,1.14
0.93,1.95,0.51,0.89,1.20,0.57,1.25,0.90,0.43,0.70,1.63,1.48,0.84,0.85,0.68,0.89,1.04,0.79,0.34,0.00,0.14,0.79,1.00
1.46,1.33,0.24,1.29,1.10,0.55,1.14,1.28,0.63,0.48,0.79,0.80,1.24,0.88,0.35,0.72,0.40,0.67,0.58,0.26,0.00,0.34,0.69
1.71,1.13,0.71,0.73,1.10,0.87,0.98,0.80,0.76,0.72,1.10,0.93,0.68,0.83,0.29,0.45,0.11,0.41,0.59,0.59,0.23,0.00,0.40
1.56,0.33,0.87,0.83,0.64,0.56,0.32,1.00,1.64,0.73,0.40,0.85,0.65,1.71,0.90,0.60,0.16,0.43,1.64,0.82,0.61,0.43,0.00
