0.00,1.48,0.96,0.29,0.62,0.30,1.26,0.51,0.58,0.59,1.62,2.07,2.36,1.29,1.46,0.63,1.18,1.94,1.50,1.10,1.25,1.45,1.05
0.86,0.00,0.59,1.80,1.61,2.16,1.20,1.35,0.96,1.60,0.56,0.36,0.84,1.09,1.37,1.01,1.05,0.74,2.19,0.81,1.71,1.19,0.53
0.64,1.28,0.00,1.27,0.93,0.66,0.21,0.81,0.73,0.29,0.43,0.69,0.91,0.83,0.24,0.09,0.47,0.65,0.69,0.50,0.25,0.43,0.36
0.18,2.58,0.61,0.00,0.15,0.77,0.98,0.68,0.89,0.67,1.40,1.78,1.67,0.37,0.34,1.37,1.02,1.52,0.80,0.35,0.46,0.44,1.46
0.30,2.25,0.33,0.14,0.00,0.20,0.57,1.18,0.31,0.55,1.15,1.66,1.16,0.68,0.77,0.95,0.75,0.54,1.17,1.17,0.53,0.59,1.27
0.36,0.92,0.50,0.89,0.44,0.00,0.36,0.79,0.31,0.53,0.61,0.61,1.27,0.65,0.27,0.40,0.27,0.74,1.04,0.79,0.73,1.26,1.37
0.48,1.88,0.69,0.84,0.70,0.18,0.00,0.29,0.79,1.01,0.25,0.71,0.48,1.07,0.37,0.50,0.61,0.61,0.79,0.83,0.93,0.66,0.68
1.54,0.88,0.34,0.79,0.86,0.83,0.40,0.00,1.57,1.04,1.03,0.74,0.46,0.99,0.74,0.36,0.85,0.69,1.57,1.41,0.80,0.79,0.87
0.62,1.14,0.47,0.77,0.27,0.64,0.74,1.47,0.00,0.23,0.83,1.02,1.37,0.23,0.56,0.73,0.54,1.49,0.79,0.65,0.40,0.93,1.75
1.17,1.57,0.45,0.39,0.73,0.82,0.55,0.38,0.31,0.00,0.32,0.47,0.53,0.40,0.35,0.35,0.92,1.12,1.21,1.37,0.61,1.10,1.18
0.63,1.06,0.18,0.74,1.32,0.79,0.82,0.75,0.82,0.13,0.00,0.35,0.74,0.84,0.41,0.39,0.33,0.84,0.81,0.97,0.49,1.30,0.78
2.08,0.38,0.62,1.22,0.77,0.76,0.36,0.45,0.71,0.30,0.39,0.00,0.20,0.45,0.38,0.68,1.01,0.34,0.73,0.62,0.67,1.30,0.49
0.77,1.13,0.67,1.12,0.48,0.63,0.27,0.49,0.86,0.33,0.65,0.24,0.00,1.57,1.14,0.90,0.33,1.04,1.88,1.80,0.72,0.86,0.40
1.30,1.07,0.81,0.80,0.40,0.84,1.38,1.21,0.22,0.49,0.43,0.82,1.54,0.00,0.12,0.44,0.47,1.29,1.01,1.05,0.36,1.29,0.93
0.59,1.30,0.37,1.24,0.70,1.05,0.67,1.24,0.37,0.44,0.63,0.46,0.89,0.37,0.00,0.36,0.33,0.53,0.58,0.79,0.25,0.66,0.82
0.94,0.39,0.15,0.92,0.70,0.27,0.80,0.73,0.27,0.62,0.50,0.72,0.92,0.53,0.38,0.00,0.30,0.56,0.80,0.61,0.40,0.23,0.88
1.56,0.60,0.37,1.35,0.63,0.82,0.62,0.72,1.24,0.42,0.60,0.67,0.37,0.56,0.87,0.43,0.00,0.34,0.98,0.55,0.60,0.34,0.44
0.55,0.77,0.42,1.22,0.63,0.29,0.59,0.58,1.16,1.03,1.08,0.90,0.99,0.75,1.12,0.57,0.21,0.00,1.39,1.21,0.70,0.44,0.34
1.34,1.07,0.78,1.14,0.86,1.26,0.87,1.54,0.60,0.69,1.54,1.58,1.26,0.53,0.83,0.74,0.60,1.47,0.00,0.42,0.63,0.51,1.12
0.55,1.79,0.45,1.17,0.39,1.24,0.71,0.82,0.36,0.61,0.72,1.00,1.82,0.94,0.87,0.89,0.90,1.14,0.18,0.00,0.43,0.85,0.66
1.64,1.35,0.54,0.99,0.90,0.57,0.88,0.81,0.79,0.64,0.95,0.44,1.51,0.66,0.83,0.55,0.30,0.72,0.20,0.27,0.00,0.44,0.53
0.76,0.82,0.45,0.64,0.86,1.18,0.66,1.22,0.79,0.90,0.49,0.74,0.96,1.21,0.30,0.25,0.25,0.30,0.64,0.59,0.26,0.00,0.17
1.35,0.86,1.01,1.16,1.59,1.31,1.14,0.56,1.41,1.47,1.18,1.21,0.66,1.60,0.55,0.86,0.42,0.25,0.69,1.15,0.27,0.39,0.00
