0.00,2.83,1.03,0.24,0.32,0.51,1.04,1.08,0.70,0.62,0.78,1.71,0.99,1.52,1.13,0.52,1.23,1.19,0.59,0.80,1.60,1.61,1.61
1.68,0.00,1.00,2.68,1.12,1.30,0.88,1.46,1.63,1.71,1.00,0.98,0.77,0.58,0.97,0.96,0.49,0.61,2.07,1.10,1.54,1.05,0.62
0.90,0.77,0.00,0.56,0.59,0.27,0.42,0.41,0.23,0.59,0.63,0.42,0.89,0.88,0.15,0.11,0.48,0.83,0.76,0.89,0.53,0.80,0.93
0.11,0.99,0.36,0.00,0.42,0.71,0.37,1.54,0.64,0.48,0.99,2.02,1.17,1.44,0.50,1.09,1.47,1.38,0.51,1.17,0.62,1.35,1.35
0.48,1.93,0.70,0.26,0.00,0.15,0.44,1.11,0.53,0.89,0.50,1.38,1.26,0.69,0.90,0.28,0.88,0.89,1.02,0.38,0.64,1.33,0.44
0.86,0.65,0.60,0.25,0.16,0.00,0.41,0.45,0.33,0.30,0.61,1.29,0.43,1.38,0.59,0.58,0.70,0.31,0.65,0.55,0.97,1.10,0.48
1.05,0.62,0.72,0.84,0.44,0.32,0.00,0.39,1.16,0.52,0.46,0.62,0.26,0.71,1.20,0.64,0.79,0.74,0.93,1.13,1.04,0.34,1.11
1.16,0.70,0.99,0.63,0.74,0.86,0.19,0.00,1.13,0.87,0.86,0.91,0.42,1.05,0.51,0.72,0.39,0.83,2.03,0.97,1.15,0.52,0.89
1.01,1.50,0.82,1.05,0.35,1.06,0.60,1.57,0.00,0.30,0.75,1.09,0.41,0.43,0.31,0.54,1.02,1.43,0.50,0.58,0.45,0.68,1.83
1.38,0.85,0.58,0.50,0.62,0.66,0.84,0.37,0.17,0.00,0.43,0.84,1.21,0.16,0.36,0.39,0.93,0.57,1.21,1.01,1.07,1.02,0.69
1.47,1.38,0.23,1.29,0.56,1.07,0.28,1.06,0.75,0.45,0.00,0.17,0.62,0.54,0.31,0.24,0.85,1.33,1.11,1.26,0.54,0.79,1.17
1.07,0.90,0.77,1.82,1.28,1.01,0.86,0.64,0.43,0.27,0.33,0.00,0.44,1.28,0.77,0.70,0.35,0.56,0.78,1.34,0.63,0.65,1.03
1.98,0.29,0.54,1.63,1.47,0.36,0.30,0.49,1.54,1.17,0.42,0.21,0.00,0.51,0.43,0.57,0.26,0.40,2.08,0.55,0.55,0.94,0.51
1.02,1.89,0.49,0.89,0.37,0.36,0.70,0.65,0.20,0.50,0.87,0.96,1.02,0.00,0.16,0.79,0.84,1.36,0.72,0.55,0.61,0.46,0.85
1.39,0.94,0.23,0.97,0.99,0.95,0.91,1.24,0.37,0.40,0.39,0.30,0.86,0.23,0.00,0.35,0.31,0.85,0.30,0.51,0.34,0.42,0.93
1.02,1.09,0.06,1.32,0.64,0.36,0.58,0.36,0.78,0.41,0.27,0.53,0.86,0.45,0.26,0.00,0.32,0.32,0.59,0.60,0.64,0.66,0.26
1.08,0.77,0.45,0.42,0.96,0.90,0.67,0.38,0.62,0.72,0.25,0.89,0.75,0.39,0.60,0.21,0.00,0.17,0.39,0.48,0.56,0.18,0.20
1.28,1.14,0.45,1.67,0.39,0.43,0.52,0.30,1.37,0.72,1.21,1.26,0.31,1.45,0.60,0.45,0.27,0.00,0.67,0.62,0.45,0.35,0.12
1.31,1.53,0.71,0.72,0.36,0.38,1.26,2.04,0.54,0.97,1.37,0.60,1.23,0.74,0.30,1.05,0.45,1.25,0.00,0.29,0.56,0.78,0.86
0.70,0.88,0.93,1.17,0.59,0.98,0.94,1.13,1.18,0.39,1.64,0.82,0.93,0.40,0.46,0.77,0.27,0.92,0.31,0.00,0.11,0.35,0.57
0.98,0.61,0.40,0.61,1.16,0.94,1.14,1.44,0.62,0.39,1.07,1.27,0.65,0.92,0.68,0.38,0.35,0.71,0.52,0.14,0.00,0.25,0.75
1.04,0.67,0.64,1.34,0.76,1.16,0.37,0.64,1.16,1.00,1.19,0.81,0.63,0.45,1.01,0.35,0.13,0.24,1.04,0.46,0.30,0.00,0.42
0.97,0.88,0.59,1.62,1.68,0.48,0.59,0.32,1.06,1.52,1.03,0.56,0.99,1.01,1.29,0.34,0.52,0.24,1.29,1.31,0.37,0.19,0.00
