0.00,2.65,0.52,0.21,0.38,0.52,0.85,1.71,0.80,0.98,0.73,1.60,1.37,1.16,0.57,0.99,1.24,1.55,1.50,1.54,0.77,1.98,1.41
0.84,0.00,0.96,2.45,2.18,1.63,0.84,0.60,1.64,1.46,1.27,0.89,0.95,1.72,1.53,1.05,0.39,0.46,0.63,2.00,1.19,0.38,0.56
1.05,1.04,0.00,0.94,0.24,0.45,0.54,0.86,0.32,0.23,0.45,0.75,0.91,0.31,0.20,0.06,0.22,0.38,0.92,0.87,0.68,0.52,0.33
0.26,1.54,1.13,0.00,0.40,0.69,0.35,1.73,0.88,0.97,1.52,1.18,1.78,1.15,0.65,0.40,0.43,1.62,1.09,0.54,1.03,0.97,0.99
0.42,1.89,0.39,0.40,0.00,0.40,0.44,1.06,0.38,0.59,0.56,1.47,1.49,0.86,0.57,0.74,0.70,0.99,0.67,1.05,0.80,0.53,0.50
0.96,0.70,0.67,0.62,0.25,0.00,0.28,0.35,0.36,0.46,0.32,1.13,1.00,0.61,0.88,0.76,0.60,0.44,1.21,1.16,0.95,0.38,0.48
1.11,0.97,0.26,1.13,0.78,0.14,0.00,0.23,1.32,0.89,0.50,0.62,0.47,0.58,0.70,0.54,0.60,0.47,1.52,0.76,1.23,1.20,1.12
0.70,1.73,0.58,0.62,0.69,0.49,0.35,0.00,0.68,0.42,0.40,0.31,0.52,1.09,1.38,0.63,0.71,0.48,1.04,1.25,1.32,1.12,0.87
0.55,2.04,0.62,0.95,0.92,0.65,0.63,1.65,0.00,0.41,0.56,0.61,1.38,0.20,0.55,0.42,0.46,0.56,0.65,1.18,0.97,1.41,1.50
0.84,1.32,0.36,0.55,0.57,0.72,0.64,1.25,0.21,0.00,0.38,0.73,0.99,0.29,0.24,0.69,1.07,0.47,1.27,1.43,0.46,0.37,0.54
0.84,1.22,0.60,0.83,0.75,0.89,0.84,0.99,0.45,0.12,0.00,0.27,0.70,0.86,0.24,0.36,0.95,1.14,0.61,1.00,0.91,0.45,0.88
1.06,0.79,0.81,2.02,0.96,0.77,0.54,0.90,0.84,0.77,0.32,0.00,0.14,0.89,0.81,0.40,0.97,0.62,0.51,0.76,1.44,1.22,0.83
0.76,0.33,0.60,2.03,0.89,0.75,0.95,0.24,1.31,1.02,0.77,0.44,0.00,0.72,1.21,0.60,0.97,0.41,1.62,1.66,0.97,1.21,0.74
1.51,1.70,0.25,1.17,0.42,0.78,1.43,1.82,0.41,0.25,0.66,0.37,1.08,0.00,0.31,0.81,0.61,1.24,0.61,1.17,1.01,1.06,1.59
1.49,1.59,0.27,0.40,0.38,0.33,0.72,0.54,0.45,0.18,0.60,0.96,0.75,0.39,0.00,0.31,0.86,0.62,0.30,0.88,0.92,0.86,1.31
1.38,0.47,0.06,0.70,1.07,0.27,0.44,0.75,0.59,0.48,0.64,0.48,0.93,0.78,0.41,0.00,0.30,0.33,0.65,0.60,0.61,0.29,0.52
0.65,1.32,0.33,1.55,0.36,0.37,0.39,0.30,1.30,0.77,0.80,0.98,0.87,1.21,0.74,0.25,0.00,0.38,0.51,0.99,0.59,0.25,0.15
1.37,0.95,0.33,1.06,1.01,0.43,0.64,0.55,1.07,0.81,0.58,0.53,1.04,1.71,1.00,0.71,0.32,0.00,1.45,1.01,0.56,0.17,0.42
0.83,1.70,1.15,0.97,0.88,0.54,1.11,0.78,0.96,0.87,0.90,0.91,1.15,0.88,0.30,0.81,1.04,0.54,0.00,0.34,0.37,0.91,0.64
1.36,0.98,0.86,0.37,0.52,1.27,0.76,1.51,0.37,1.30,0.48,1.86,1.01,1.03,0.57,0.25,0.37,0.40,0.34,0.00,0.18,0.27,1.05
1.23,0.64,0.64,0.59,1.21,1.11,0.68,1.12,0.52,0.93,0.91,1.16,1.16,1.18,0.83,0.45,0.44,0.38,0.22,0.13,0.00,0.24,0.61
1.18,0.93,0.65,1.38,1.42,1.15,0.63,0.69,0.51,1.21,0.60,0.44,0.81,1.13,0.97,0.54,0.22,0.47,0.67,0.54,0.34,0.00,0.31
2.17,0.93,0.63,1.10,1.47,1.24,0.94,0.36,1.37,0.49,1.33,0.84,0.31,1.17,0.98,0.57,0.19,0.17,1.58,1.30,0.27,0.12,0.00
