0.00,2.34,0.79,0.25,0.23,0.84,0.84,1.94,0.36,0.63,0.92,1.83,2.01,0.77,0.49,0.89,1.78,0.53,1.46,1.15,1.58,0.99,2.03
2.72,0.00,0.78,2.42,0.74,1.17,1.61,1.27,2.07,1.54,1.07,0.36,0.52,0.55,0.58,0.87,1.13,0.94,1.73,2.06,1.16,0.80,1.00
0.43,0.77,0.00,0.50,0.90,0.35,0.31,0.49,0.64,0.48,0.61,0.48,0.62,0.36,0.39,0.16,0.28,0.60,1.08,0.82,0.37,0.21,0.32
0.10,2.39,0.35,0.00,0.19,0.38,0.44,0.54,0.91,0.86,0.71,0.67,1.34,1.23,0.67,0.65,1.50,1.19,1.12,0.42,0.88,1.69,0.86
0.41,0.92,0.52,0.26,0.00,0.38,0.69,0.54,0.92,0.80,1.05,1.42,0.92,0.76,0.98,0.64,0.81,0.64,1.25,0.95,1.18,0.56,0.85
0.86,0.83,0.45,0.30,0.18,0.00,0.42,0.78,0.82,0.63,0.77,0.93,0.52,0.89,0.93,0.49,0.91,0.43,0.77,0.49,0.54,0.51,0.65
1.40,0.99,0.68,1.04,0.27,0.17,0.00,0.35,0.46,0.31,0.72,0.64,0.46,1.52,0.47,0.62,0.24,0.74,1.30,1.05,0.71,0.99,1.12
0.91,1.35,0.55,0.49,0.72,0.66,0.37,0.00,1.34,0.88,0.44,0.29,0.19,1.67,0.74,1.00,0.85,0.58,1.48,0.69,0.82,0.86,0.50
1.29,1.33,0.39,0.78,0.77,1.05,1.00,1.17,0.00,0.30,0.83,0.93,1.50,0.38,0.55,0.76,0.63,0.47,0.78,0.81,0.94,0.58,1.33
1.50,1.41,0.30,0.46,0.31,0.27,0.40,1.03,0.22,0.00,0.42,0.83,0.41,0.17,0.24,0.42,0.99,0.45,0.34,0.91,0.92,0.53,0.42
0.78,0.86,0.32,1.41,0.79,0.95,0.42,0.57,0.69,0.33,0.00,0.41,0.66,0.69,0.27,0.71,0.34,0.89,0.99,1.22,1.26,1.12,0.89
1.34,0.62,0.71,1.13,1.44,0.43,0.28,0.37,1.26,0.51,0.12,0.00,0.31,0.54,0.92,0.85,0.42,0.71,0.64,1.03,1.41,0.76,0.75
1.81,0.94,0.92,1.67,1.64,1.33,0.71,0.70,0.72,1.16,0.36,0.35,0.00,0.56,1.04,0.79,0.37,0.62,1.53,1.29,1.33,1.31,0.52
1.63,1.56,0.37,0.92,0.66,0.96,1.17,0.99,0.28,0.43,0.88,0.64,0.97,0.00,0.15,0.81,0.55,0.46,0.71,0.98,0.63,1.38,0.87
1.04,1.05,0.19,1.32,0.58,1.01,0.36,1.01,0.39,0.12,0.68,0.93,1.09,0.25,0.00,0.33,0.59,1.26,0.67,0.80,0.43,0.85,1.14
0.62,1.13,0.06,0.86,0.97,0.68,0.63,0.86,0.40,0.64,0.29,0.96,0.56,0.52,0.42,0.00,0.27,0.74,0.36,0.32,0.25,0.31,0.66
0.68,1.16,0.19,0.48,0.92,0.55,0.60,0.90,0.34,0.49,0.35,0.77,0.93,1.16,0.23,0.43,0.00,0.25,0.95,0.75,0.69,0.20,0.54
1.11,0.91,0.36,1.18,0.55,0.92,0.68,0.38,0.68,0.76,0.99,0.55,0.28,0.46,0.94,0.69,0.14,0.00,1.25,1.21,0.76,0.24,0.39
1.09,1.62,0.90,0.66,1.19,1.11,0.86,0.67,0.41,0.69,1.45,1.55,0.80,0.65,0.55,0.73,1.26,1.49,0.00,0.13,0.78,0.67,1.32
0.67,1.99,0.76,1.17,0.69,0.92,1.12,1.68,0.45,0.38,0.48,0.92,1.51,0.58,0.64,0.65,0.94,0.56,0.41,0.00,0.21,0.70,0.43
0.64,0.59,0.41,1.05,0.33,0.85,0.87,0.59,0.40,0.80,0.37,1.39,1.22,0.63,0.95,0.27,0.25,0.82,0.74,0.27,0.00,0.14,0.36
1.91,0.98,0.72,1.16,1.20,0.87,0.86,0.47,0.91,0.86,1.10,0.89,0.71,0.76,1.02,0.44,0.25,0.48,0.82,0.69,0.37,0.00,0.43
1.99,0.94,0.61,0.55,1.59,0.97,0.40,0.39,0.87,1.30,0.65,0.57,0.90,1.25,0.93,0.43,0.54,0.38,0.75,0.41,0.36,0.26,0.00
