0.00,2.76,0.95,0.27,0.20,0.53,0.54,1.18,1.26,0.56,0.79,1.81,0.60,1.64,1.10,1.23,0.62,1.80,0.95,1.46,0.70,0.88,1.99
0.91,0.00,0.42,2.75,2.45,2.08,0.56,1.01,0.62,1.45,1.05,0.34,1.13,1.66,1.30,0.55,1.38,0.79,1.04,1.36,1.18,0.70,0.75
0.47,1.41,0.00,0.57,0.28,0.44,0.71,0.85,0.33,0.51,0.28,0.36,0.68,0.55,0.29,0.08,0.35,0.43,0.76,0.57,0.69,0.58,0.30
0.21,0.72,1.20,0.00,0.44,0.80,0.50,1.37,0.63,0.34,1.29,1.62,1.53,0.53,1.11,0.81,1.34,1.37,0.98,0.57,0.99,1.53,0.76
0.16,1.69,0.65,0.29,0.00,0.26,0.33,1.12,0.47,0.42,0.65,1.36,0.77,0.96,0.42,0.90,0.34,0.97,0.43,0.33,0.70,0.72,0.90
0.32,1.53,0.69,0.81,0.15,0.00,0.33,0.25,0.93,0.69,1.01,0.42,1.31,1.35,0.78,0.27,0.67,0.46,1.39,0.75,0.74,0.70,1.00
0.39,1.27,0.30,0.88,0.39,0.37,0.00,0.16,0.47,0.68,0.78,0.94,0.36,1.49,0.57,0.54,0.79,0.42,1.20,1.19,0.82,0.55,0.57
1.50,0.89,0.84,1.71,0.52,0.40,0.44,0.00,0.78,0.54,0.34,0.48,0.46,1.79,0.81,1.01,0.46,0.83,1.26,0.76,1.45,1.21,0.74
0.45,1.77,0.60,0.78,0.87,0.61,0.71,0.79,0.00,0.26,0.74,0.70,1.29,0.18,0.20,0.41,0.73,1.23,0.91,0.67,0.48,0.99,0.70
1.23,0.56,0.55,0.68,0.28,0.55,0.99,1.22,0.15,0.00,0.41,0.50,0.49,0.15,0.12,0.24,0.89,1.08,0.57,0.95,0.39,1.20,0.99
1.35,0.97,0.53,1.38,0.82,0.51,0.80,0.70,0.81,0.17,0.00,0.39,0.56,0.90,0.66,0.26,0.89,1.24,0.88,0.46,0.99,0.69,0.73
2.03,0.56,0.88,0.90,1.61,0.43,0.60,0.75,1.26,0.63,0.16,0.00,0.36,1.30,1.06,0.96,0.91,0.56,0.76,1.76,0.91,0.62,0.78
1.35,0.76,0.90,0.78,1.59,1.04,0.54,0.67,0.79,0.34,0.77,0.32,0.00,0.46,0.48,0.49,0.35,1.07,1.28,0.65,0.68,1.11,0.29
1.16,1.39,0.64,1.15,0.34,0.81,0.49,1.29,0.19,0.46,0.45,1.19,0.94,0.00,0.17,0.74,0.58,1.44,0.31,0.37,1.18,1.07,1.72
1.18,0.60,0.43,1.10,0.88,0.79,1.07,1.05,0.53,0.22,0.29,0.59,0.55,0.12,0.00,0.30,0.42,1.26,0.74,0.38,0.74,0.63,1.07
0.74,0.72,0.19,1.27,0.72,0.33,0.54,0.36,0.25,0.34,0.38,0.46,0.55,0.42,0.44,0.00,0.17,0.61,0.91,0.76,0.59,0.44,0.38
0.48,0.45,0.19,0.84,0.71,0.53,0.63,0.56,0.50,0.83,0.62,0.29,0.29,0.74,0.49,0.11,0.00,0.13,1.15,0.66,0.22,0.27,0.47
0.85,1.39,0.30,1.81,0.57,0.97,0.81,0.44,0.59,1.33,1.13,1.18,0.68,0.54,0.81,0.55,0.40,0.00,0.92,0.45,0.63,0.45,0.16
0.94,2.15,0.75,1.18,1.06,1.10,0.94,1.40,0.46,0.34,0.60,1.76,1.52,0.46,0.59,0.77,1.12,0.70,0.00,0.37,0.73,0.75,0.68
0.99,2.16,0.57,0.63,0.79,0.82,1.05,1.61,0.90,0.70,0.47,1.58,1.02,0.55,0.88,0.55,0.60,1.26,0.13,0.00,0.36,0.50,0.65
1.13,1.52,0.63,1.31,0.73,0.40,1.30,1.10,0.63,1.24,0.99,0.73,0.97,1.06,0.87,0.25,0.56,0.36,0.53,0.36,0.00,0.31,0.28
1.13,0.91,0.70,1.22,0.53,0.62,0.62,0.68,0.74,1.34,1.11,0.49,0.47,1.05,0.95,0.34,0.39,0.38,1.17,0.31,0.19,0.00,0.15
1.41,0.81,0.88,1.39,1.18,0.95,1.19,0.72,1.08,0.50,1.11,1.12,1.01,0.52,1.11,0.33,0.42,0.21,0.61,0.96,0.72,0.25,0.00
