0.00,2.33,0.88,0.15,0.38,0.67,0.89,0.74,0.52,0.65,1.31,1.62,1.56,1.42,1.10,1.27,0.59,1.60,0.61,0.93,0.93,0.66,1.25
2.50,0.00,1.00,2.81,1.18,0.58,0.89,1.21,0.72,1.25,0.85,0.92,1.04,0.99,1.61,1.42,0.90,0.72,1.20,1.53,0.48,1.28,0.52
1.07,1.34,0.00,0.36,0.49,0.56,0.39,0.98,0.46,0.22,0.24,0.61,0.45,0.45,0.26,0.20,0.28,0.44,0.53,0.46,0.45,0.58,1.01
0.32,2.70,0.49,0.00,0.29,0.40,0.36,1.60,0.61,0.47,1.10,1.93,0.88,1.27,0.67,0.92,0.78,1.47,0.33,0.50,0.68,0.53,0.82
0.30,0.98,0.69,0.29,0.00,0.16,0.25,1.17,0.31,0.77,1.15,1.03,1.50,0.72,0.91,0.95,0.81,1.09,0.47,1.18,0.55,0.97,1.08
0.30,1.13,0.25,0.27,0.11,0.00,0.14,0.84,1.06,0.36,0.91,0.58,0.99,1.29,0.30,0.78,0.36,0.37,0.43,1.28,0.72,1.11,1.35
1.24,1.17,0.63,1.28,0.73,0.41,0.00,0.41,1.06,0.40,0.49,0.36,0.34,1.22,0.88,0.63,0.61,0.29,0.77,1.26,1.21,0.56,0.35
1.82,1.72,0.95,1.17,1.28,0.40,0.16,0.00,1.20,1.14,0.84,0.62,0.39,0.79,1.26,0.66,0.76,0.74,1.54,1.03,0.94,0.46,0.47
0.48,1.89,0.67,1.02,0.74,0.81,0.54,0.49,0.00,0.45,0.54,0.72,1.18,0.39,0.28,0.51,1.20,1.04,0.55,0.73,0.69,0.98,0.94
0.61,1.07,0.44,0.37,0.49,0.48,0.96,0.75,0.43,0.00,0.14,0.40,0.34,0.39,0.36,0.25,0.39,0.74,1.31,1.24,0.81,1.34,0.90
1.50,0.43,0.25,0.81,0.65,0.81,0.71,0.66,0.35,0.37,0.00,0.13,0.35,0.86,0.47,0.21,0.80,0.82,1.01,0.80,1.28,1.13,0.61
1.14,1.04,0.30,1.13,1.08,0.70,0.98,0.47,0.66,0.45,0.44,0.00,0.32,0.38,0.43,0.80,0.81,1.04,1.72,1.06,1.45,1.18,1.14
1.63,0.80,0.59,0.72,1.29,0.89,0.96,0.66,0.86,0.41,0.54,0.19,0.00,1.13,1.09,0.49,0.46,0.39,0.89,0.59,0.78,0.36,0.61
1.16,1.19,0.30,1.06,0.65,1.31,0.96,1.34,0.18,0.46,0.90,0.70,0.71,0.00,0.33,0.53,1.15,0.79,0.82,0.34,0.46,1.18,1.47
1.44,1.53,0.46,0.71,0.53,0.88,0.95,0.73,0.56,0.45,0.25,0.48,0.76,0.43,0.00,0.36,0.81,1.26,0.33,0.41,0.74,0.38,0.85
0.50,0.76,0.18,0.79,0.75,0.25,0.28,0.41,0.89,0.33,0.25,0.71,0.30,0.54,0.27,0.00,0.28,0.80,0.79,0.95,0.70,0.26,0.70
1.45,0.87,0.32,0.88,0.67,0.25,0.65,0.59,0.52,0.58,0.88,0.81,0.76,0.97,0.74,0.45,0.00,0.31,0.37,0.79,0.69,0.34,0.41
1.73,1.10,0.86,1.82,0.47,0.82,0.24,0.85,0.54,0.50,0.82,0.37,0.29,1.03,0.98,0.33,0.13,0.00,1.24,1.24,0.48,0.23,0.44
1.42,1.09,0.45,0.69,0.36,0.53,1.08,1.42,0.43,0.68,0.50,1.44,2.00,0.37,0.89,0.98,1.11,0.73,0.00,0.44,0.50,0.57,0.53
1.57,1.99,1.00,1.23,1.11,0.40,0.92,1.11,1.28,1.20,1.04,1.50,1.07,0.70,0.75,0.86,0.61,0.38,0.22,0.00,0.24,0.52,0.51
1.62,1.12,0.46,1.30,0.81,0.42,0.71,1.06,0.82,0.97,0.37,0.70,1.39,1.14,0.46,0.37,0.41,0.44,0.65,0.26,0.00,0.34,0.72
1.50,1.05,0.70,1.22,0.88,1.09,0.63,1.07,1.54,0.68,0.87,0.58,0.41,0.61,0.42,0.43,0.15,0.50,0.57,0.44,0.42,0.00,0.41
0.93,0.47,0.65,2.01,1.74,0.94,1.19,0.90,1.20,0.54,1.03,1.13,0.54,1.74,1.24,0.58,0.43,0.27,1.28,0.63,0.34,0.44,0.00
