0.00,3.06,0.41,0.15,0.39,0.89,0.89,1.13,0.47,0.87,1.05,1.20,0.91,1.23,0.58,0.52,1.35,0.70,0.94,1.26,1.49,1.84,0.92
1.39,0.00,1.18,1.21,1.13,0.78,1.18,0.78,1.84,1.42,0.70,0.50,0.55,1.34,0.47,0.92,0.66,1.14,1.73,1.62,1.49,1.29,0.56
1.18,0.69,0.00,0.35,0.39,0.20,0.74,0.85,0.61,0.40,0.17,0.82,1.01,0.91,0.33,0.18,0.24,0.31,0.33,0.94,0.44,0.65,0.87
0.29,1.28,0.62,0.00,0.37,0.71,0.62,1.16,0.52,1.12,0.66,1.81,1.35,0.62,0.91,0.67,0.73,0.75,0.77,0.86,0.85,1.08,1.40
0.29,0.76,0.75,0.15,0.00,0.18,0.82,0.61,0.94,0.41,0.82,1.47,1.47,0.55,0.49,0.81,0.93,0.48,1.05,0.82,1.04,1.37,1.13
0.93,1.54,0.52,0.64,0.32,0.00,0.21,0.61,0.93,0.74,0.99,0.93,1.24,0.86,0.71,0.55,0.83,0.52,0.92,1.25,0.77,0.90,0.67
0.58,0.53,0.31,0.98,0.66,0.41,0.00,0.29,1.03,0.76,0.52,0.61,0.42,0.59,0.57,0.69,0.45,0.77,0.91,1.17,1.28,0.68,0.81
0.87,1.70,0.63,1.04,0.68,0.52,0.33,0.00,1.07,0.38,0.40,0.36,0.32,1.36,1.33,0.52,0.23,0.51,1.39,1.02,1.28,0.97,0.51
0.46,1.84,0.56,0.67,0.87,0.43,0.34,1.01,0.00,0.30,0.32,0.36,0.77,0.17,0.26,0.79,0.90,0.67,0.85,1.30,0.53,0.74,1.48
0.57,1.20,0.24,0.74,1.02,0.92,0.87,0.94,0.38,0.00,0.30,0.26,0.55,0.45,0.15,0.67,0.53,0.72,1.00,0.54,1.21,0.84,1.42
0.85,1.04,0.53,1.17,1.04,0.96,0.84,1.07,0.72,0.30,0.00,0.18,0.33,0.36,0.35,0.37,0.62,0.86,0.42,1.22,0.80,1.06,1.24
1.07,0.67,0.87,2.04,1.18,0.97,0.56,0.39,0.72,0.59,0.33,0.00,0.32,0.67,0.31,0.72,0.41,1.26,0.95,0.81,0.69,1.29,1.33
0.89,0.55,0.46,1.41,1.29,0.75,0.96,0.48,0.68,1.20,0.29,0.15,0.00,0.45,1.07,0.99,0.87,0.55,1.54,0.73,1.59,1.05,0.54
1.21,0.96,0.70,0.74,1.19,0.92,0.99,1.13,0.24,0.36,0.88,1.30,1.48,0.00,0.25,0.45,1.01,0.90,0.64,0.39,0.86,1.45,0.95
0.96,0.48,0.25,0.99,0.33,0.32,1.06,1.28,0.20,0.23,0.44,0.40,0.56,0.35,0.00,0.26,0.32,0.75,0.31,0.38,0.49,0.75,1.17
0.60,0.82,0.06,0.41,1.08,0.87,0.41,1.12,0.65,0.32,0.58,0.71,0.79,0.60,0.43,0.00,0.40,0.23,0.56,0.96,0.49,0.62,0.86
1.07,0.66,0.30,1.51,0.81,0.68,0.23,0.75,1.12,0.37,0.87,0.83,0.35,0.63,0.78,0.30,0.00,0.19,0.96,0.82,0.62,0.39,0.35
1.95,0.70,0.47,0.93,0.59,1.10,0.66,0.56,1.47,0.55,0.67,0.74,1.01,1.57,1.31,0.30,0.33,0.00,0.92,1.04,0.74,0.21,0.32
1.40,0.98,0.87,0.44,0.53,0.67,0.79,1.67,0.43,1.32,1.09,1.18,1.10,0.68,0.55,0.86,0.60,1.03,0.00,0.29,0.47,0.44,0.92
0.64,1.42,0.54,0.90,1.11,0.55,0.54,1.77,0.59,0.98,0.77,1.70,1.33,0.47,0.52,0.27,0.56,0.43,0.16,0.00,0.35,0.30,1.20
1.68,1.72,0.31,0.80,1.24,0.70,0.66,0.75,1.22,0.79,1.44,0.93,1.31,0.53,0.39,0.48,0.53,0.83,0.57,0.40,0.00,0.19,0.68
1.36,0.43,0.51,0.84,0.86,0.42,0.93,1.18,0.55,0.73,0.42,1.35,1.03,1.39,0.72,0.68,0.21,0.46,0.34,0.74,0.38,0.00,0.14
1.35,1.08,0.78,1.39,1.25,0.94,0.72,0.61,1.34,0.47,1.27,0.34,0.81,1.17,1.18,0.92,0.37,0.43,0.54,0.81,0.62,0.32,0.00
