0.00,0.85,1.02,0.16,0.27,1.02,0.71,0.53,1.02,0.42,1.49,1.42,1.32,0.81,0.56,1.42,1.43,1.90,0.56,0.74,1.53,0.61,1.60
1.21,0.00,0.67,1.51,1.32,1.31,0.98,1.63,0.76,1.01,0.44,1.13,0.63,1.04,1.34,1.30,0.66,0.80,0.99,1.74,0.71,0.65,0.72
0.95,0.81,0.00,1.03,0.57,0.29,0.40,0.31,0.48,0.31,0.47,0.31,0.27,0.41,0.37,0.13,0.27,0.47,0.85,0.29,0.80,0.30,0.26
0.09,0.93,1.01,0.00,0.26,0.52,0.55,1.53,0.59,0.84,0.58,1.50,1.01,0.60,0.96,0.65,0.80,1.56,0.71,1.26,1.21,0.56,0.92
0.64,1.80,0.48,0.21,0.00,0.22,0.77,1.34,0.33,0.98,0.58,1.16,1.44,0.44,1.06,1.05,0.74,1.28,0.83,0.91,1.12,0.95,1.21
0.93,1.98,0.32,0.28,0.41,0.00,0.37,0.83,0.45,0.43,1.03,0.59,0.75,1.31,0.28,0.35,0.36,0.49,0.37,1.15,1.07,0.84,0.87
0.91,1.92,0.48,0.57,0.44,0.35,0.00,0.36,0.79,0.31,0.43,0.98,0.63,1.40,0.38,0.62,0.38,0.45,0.56,0.87,0.91,0.70,0.81
1.51,0.94,0.35,0.73,1.32,0.23,0.35,0.00,1.09,0.74,0.51,0.56,0.41,0.90,0.83,0.87,0.51,0.88,2.06,1.02,1.29,0.68,1.16
0.40,0.82,0.85,0.69,0.64,0.80,0.95,0.48,0.00,0.43,0.82,1.34,1.63,0.25,0.31,0.58,0.55,0.63,0.48,1.04,0.70,1.18,1.16
0.45,1.49,0.33,0.95,0.54,0.52,0.57,0.52,0.26,0.00,0.13,0.81,1.07,0.40,0.20,0.33,0.92,1.45,1.06,1.04,1.26,1.35,0.53
1.74,1.27,0.51,1.19,1.21,1.03,0.75,0.28,0.80,0.23,0.00,0.14,0.54,0.44,0.60,0.38,0.62,0.71,1.54,1.63,0.45,0.74,0.90
1.56,1.18,0.65,1.30,0.85,0.76,0.78,0.33,0.87,0.41,0.38,0.00,0.19,1.20,0.42,0.81,0.36,1.08,1.52,1.44,1.62,1.21,1.08
1.30,0.80,0.67,0.99,0.85,0.65,0.58,0.42,1.38,0.92,0.57,0.18,0.00,0.57,0.35,0.64,0.98,0.77,1.18,0.54,0.69,0.52,1.12
1.12,0.92,0.78,1.23,0.48,1.22,0.79,0.87,0.23,0.30,0.85,0.85,1.11,0.00,0.44,0.42,1.34,1.56,0.50,0.56,0.62,1.07,0.96
0.72,0.81,0.13,1.27,0.44,0.52,0.74,0.48,0.24,0.35,0.60,1.07,0.48,0.36,0.00,0.34,0.70,1.24,0.31,0.48,0.85,0.44,1.13
1.44,0.77,0.12,1.35,0.73,0.86,0.58,1.06,0.55,0.62,0.31,0.33,0.29,0.61,0.32,0.00,0.42,0.44,0.57,0.71,0.52,0.22,0.35
0.63,1.12,0.28,0.49,1.01,0.60,0.74,0.66,0.55,0.44,0.76,0.67,0.68,1.17,0.52,0.33,0.00,0.12,1.30,0.42,0.59,0.18,0.38
0.73,1.02,0.87,1.20,0.65,0.69,0.75,0.52,0.77,0.52,0.83,0.63,0.45,1.31,0.89,0.76,0.31,0.00,0.93,1.08,0.72,0.51,0.34
1.16,2.14,0.39,0.81,0.62,0.41,1.23,2.01,1.03,1.30,0.83,0.82,1.96,1.04,0.97,0.35,0.61,1.10,0.00,0.44,0.70,0.46,0.85
1.20,1.64,0.63,0.81,1.20,0.94,0.41,1.04,0.37,1.01,1.03,1.87,0.55,1.26,0.39,0.55,0.70,1.32,0.18,0.00,0.40,0.81,1.03
0.90,1.52,0.27,1.11,0.32,0.58,0.65,1.01,0.59,1.12,0.81,1.30,1.15,0.79,0.86,0.21,0.38,0.53,0.35,0.24,0.00,0.41,0.47
0.95,0.93,0.62,0.57,1.25,0.34,1.12,1.02,0.84,1.14,0.91,0.76,0.39,0.45,0.37,0.52,0.22,0.32,0.85,0.35,0.40,0.00,0.26
1.68,0.62,0.54,0.89,1.21,0.47,1.17,0.56,0.53,0.99,0.43,1.11,0.39,0.68,0.46,0.78,0.43,0.18,1.00,0.43,0.32,0.18,0.00
