0.00,2.34,0.62,0.15,0.58,0.56,1.41,1.53,1.02,1.41,1.09,2.16,0.81,1.46,0.65,0.43,1.27,1.33,0.61,1.43,0.51,1.56,0.74
1.57,0.00,0.70,0.89,0.85,1.56,1.76,0.65,1.99,0.84,1.31,0.95,0.89,1.56,0.68,0.62,1.00,0.90,1.99,0.96,1.60,0.83,0.82
1.00,1.32,0.00,1.00,0.74,0.62,0.59,0.33,0.67,0.40,0.25,0.30,0.50,0.50,0.15,0.15,0.36,0.45,0.70,0.65,0.31,0.45,0.45
0.25,0.93,0.49,0.00,0.26,0.65,0.57,1.68,0.97,0.47,1.10,1.34,1.50,0.38,0.48,0.51,0.96,1.19,0.68,0.92,1.38,1.48,1.02
0.46,0.92,0.27,0.37,0.00,0.34,0.53,1.17,0.93,0.99,0.68,1.06,0.70,0.82,0.48,0.93,0.69,1.20,0.42,0.83,0.36,0.52,0.54
0.66,2.05,0.35,0.83,0.29,0.00,0.14,0.67,0.88,0.95,0.34,1.20,0.75,0.86,0.83,0.49,0.80,0.95,0.98,0.72,0.45,1.08,0.99
1.38,0.97,0.26,0.89,0.83,0.24,0.00,0.42,1.30,1.02,0.81,0.43,0.57,1.39,0.86,0.66,0.34,0.83,1.47,0.53,0.65,0.38,0.48
1.38,0.67,0.99,0.94,0.86,0.47,0.29,0.00,1.53,0.99,0.83,0.86,0.34,1.65,0.95,0.64,0.49,0.78,1.31,0.68,1.54,1.02,0.34
0.62,2.10,0.80,0.79,0.60,0.79,0.93,0.92,0.00,0.16,0.28,0.66,1.15,0.20,0.38,0.81,0.80,1.52,0.70,1.20,0.73,1.34,0.96
0.97,0.55,0.23,1.19,0.85,0.41,0.81,0.88,0.13,0.00,0.25,0.36,0.44,0.51,0.17,0.23,0.45,1.24,0.37,1.32,0.72,0.40,0.43
0.78,0.81,0.20,0.92,0.49,0.66,0.86,0.30,0.57,0.37,0.00,0.35,0.21,0.34,0.27,0.60,0.41,0.91,0.73,1.12,1.01,0.74,1.02
1.22,0.97,0.69,1.46,1.22,0.57,0.38,0.48,1.24,0.53,0.26,0.00,0.13,0.68,0.81,0.44,0.27,0.41,0.99,1.83,0.70,1.29,0.41
2.02,0.32,0.51,2.14,0.71,1.16,0.49,0.67,1.35,0.64,0.35,0.41,0.00,1.63,0.63,0.51,0.96,0.77,1.41,0.93,0.79,0.41,1.07
1.26,0.61,0.68,0.55,0.66,1.22,0.97,0.49,0.20,0.29,0.82,0.35,0.58,0.00,0.37,0.47,1.11,0.76,1.03,1.29,1.22,1.37,0.80
1.19,1.44,0.26,0.75,0.52,0.53,0.69,0.38,0.36,0.43,0.41,1.00,0.63,0.21,0.00,0.30,0.68,1.24,0.68,0.33,0.63,0.50,0.56
0.66,0.67,0.18,0.38,0.36,0.31,0.29,0.90,0.46,0.46,0.70,0.84,0.84,0.57,0.36,0.00,0.43,0.77,0.35,0.33,0.21,0.51,0.53
1.11,0.74,0.38,0.91,1.02,0.84,0.58,0.69,0.80,0.65,0.84,0.49,0.70,0.75,0.23,0.26,0.00,0.28,0.38,0.36,0.65,0.30,0.52
1.29,0.98,0.35,0.80,0.52,0.30,0.67,0.41,1.09,0.44,1.16,0.66,0.49,1.41,1.06,0.68,0.40,0.00,0.49,0.50,0.81,0.27,0.22
0.44,1.77,0.60,0.48,0.50,0.86,1.01,1.29,0.74,1.30,1.58,1.06,1.26,0.47,0.55,1.06,0.90,0.45,0.00,0.42,0.72,1.17,0.62
0.42,1.39,0.51,0.87,0.44,0.76,1.48,1.67,0.55,0.40,0.43,1.78,1.42,0.85,0.58,0.45,0.77,1.19,0.28,0.00,0.37,0.83,0.87
1.61,0.63,0.40,0.47,0.40,0.88,0.78,0.62,1.26,0.94,0.69,1.14,0.74,1.15,0.50,0.31,0.55,0.73,0.79,0.27,0.00,0.28,0.70
1.17,0.72,0.21,0.81,0.55,0.49,1.14,0.80,0.90,1.20,0.72,0.69,1.06,1.37,0.37,0.33,0.26,0.45,0.78,0.31,0.44,0.00,0.18
0.78,0.60,0.33,1.10,1.73,0.80,0.34,0.48,1.50,1.19,1.08,0.36,0.81,0.48,1.09,0.25,0.35,0.18,1.21,1.01,0.52,0.31,0.00
