0.00,2.84,1.44,0.09,0.21,0.86,0.50,1.60,0.33,1.54,1.66,0.78,2.02,0.77,0.78,0.46,1.42,0.84,0.42,1.41,1.45,1.00,2.12
0.91,0.00,1.23,0.83,2.40,1.88,1.18,0.77,1.53,1.25,1.10,0.45,0.43,1.26,1.16,0.75,1.21,1.15,1.43,0.99,1.25,0.76,0.36
0.94,1.44,0.00,0.32,0.89,0.23,0.25,0.78,0.55,0.37,0.59,0.67,0.83,0.83,0.33,0.09,0.27,0.23,0.68,0.43,0.23,0.73,0.53
0.11,2.45,1.17,0.00,0.42,0.70,0.91,1.51,0.75,1.02,1.26,1.77,1.77,0.64,1.16,0.38,0.92,1.40,0.75,0.73,0.85,0.76,1.91
0.17,1.50,0.32,0.23,0.00,0.25,0.74,0.42,0.49,0.46,0.69,0.80,1.65,0.71,0.77,0.74,0.47,1.28,0.45,0.51,1.05,1.18,1.45
0.43,0.55,0.30,0.52,0.22,0.00,0.28,0.57,0.58,0.36,0.30,0.44,0.80,0.43,0.43,0.53,0.79,0.82,1.30,1.19,0.70,1.14,1.42
1.19,0.62,0.61,1.30,0.62,0.28,0.00,0.21,1.21,0.56,0.38,1.06,0.64,0.74,0.87,0.59,0.68,0.29,1.73,0.41,1.00,0.92,1.21
1.24,1.28,0.39,0.81,0.92,0.29,0.23,0.00,1.49,1.12,1.04,0.75,0.29,0.67,0.95,1.11,0.77,0.71,1.57,1.68,0.57,0.39,0.99
0.50,1.47,0.31,0.55,0.61,0.84,1.30,1.35,0.00,0.19,0.87,1.07,1.47,0.42,0.37,0.85,0.54,1.06,0.89,0.42,1.27,1.37,1.81
1.49,1.40,0.44,0.70,0.29,0.25,0.59,0.38,0.18,0.00,0.13,0.47,1.03,0.37,0.39,0.30,0.57,0.80,0.67,0.96,0.95,0.69,0.43
1.84,1.38,0.50,0.48,0.34,0.86,0.46,0.57,0.49,0.29,0.00,0.26,0.31,0.25,0.61,0.41,0.43,0.76,0.66,1.49,0.46,0.43,1.02
1.67,0.61,0.49,1.21,1.47,0.75,0.76,0.86,0.65,0.36,0.32,0.00,0.40,0.81,0.89,0.52,0.28,1.02,0.84,1.33,1.14,1.16,0.71
2.09,0.79,0.31,1.05,1.29,1.11,0.37,0.48,1.38,0.69,0.49,0.44,0.00,1.16,0.99,1.06,0.94,1.01,1.52,1.35,0.94,0.86,0.88
1.36,0.62,0.91,0.92,0.99,0.97,1.24,0.65,0.31,0.39,0.75,1.25,0.60,0.00,0.34,0.33,1.09,0.83,0.93,0.91,0.89,0.38,1.54
0.89,0.52,0.26,0.49,1.12,0.43,0.62,0.91,0.21,0.31,0.19,0.87,1.14,0.27,0.00,0.39,0.55,1.10,0.57,0.42,0.29,0.71,1.05
0.96,0.85,0.12,1.29,0.66,0.42,0.23,0.95,0.85,0.52,0.41,0.81,0.90,0.43,0.22,0.00,0.26,0.55,0.81,0.55,0.36,0.36,0.51
0.66,1.01,0.39,1.47,0.38,0.25,0.37,0.53,0.94,0.68,0.31,0.70,0.50,1.06,0.26,0.39,0.00,0.25,1.16,0.29,0.51,0.16,0.41
0.70,0.68,0.64,1.21,0.40,0.98,0.65,0.32,0.82,0.73,0.81,1.05,0.59,1.50,0.42,0.29,0.41,0.00,1.39,1.31,0.83,0.44,0.16
0.59,0.66,0.78,0.59,1.07,0.65,1.04,0.74,0.86,1.09,1.60,1.10,0.57,0.37,0.60,0.30,1.22,0.77,0.00,0.34,0.66,1.20,0.82
0.66,0.58,0.41,1.02,0.51,1.31,1.46,1.40,1.10,0.67,1.47,1.68,0.61,1.07,0.90,0.29,0.57,0.70,0.38,0.00,0.34,0.44,1.25
1.40,1.09,0.59,0.60,0.68,0.38,0.61,1.17,0.97,0.66,1.24,1.59,1.48,0.44,0.80,0.36,0.65,0.49,0.54,0.21,0.00,0.13,0.27
0.89,1.10,0.25,0.99,1.01,0.70,0.75,0.90,1.32,1.21,1.14,1.00,0.62,0.69,0.76,0.63,0.37,0.39,0.66,0.65,0.26,0.00,0.11
0.59,0.44,1.00,1.69,1.69,1.15,0.65,1.20,0.94,1.09,0.94,0.43,1.01,1.03,0.36,0.46,0.48,0.35,1.16,0.59,0.64,0.22,0.00
