0.00,1.07,1.16,0.21,0.41,0.43,1.28,1.37,1.22,0.88,1.53,1.89,2.24,0.78,1.35,1.16,0.48,1.08,0.86,0.76,0.85,0.85,1.81
1.29,0.00,0.98,1.09,1.51,1.84,1.10,1.38,1.00,0.62,1.20,0.85,0.65,1.23,0.76,1.25,1.10,0.92,0.91,1.39,1.54,0.36,0.86
0.42,0.64,0.00,1.01,0.47,0.41,0.70,0.96,0.61,0.40,0.62,0.83,0.50,0.64,0.24,0.11,0.22,0.36,0.71,0.75,0.80,0.43,0.81
0.11,2.65,0.78,0.00,0.33,0.84,0.74,0.56,0.52,0.40,0.46,1.17,0.88,0.79,0.60,0.92,0.65,0.94,0.42,0.81,0.59,0.92,1.38
0.29,2.16,0.45,0.13,0.00,0.15,0.32,1.00,0.44,0.32,0.97,1.54,1.16,1.03,0.72,0.64,0.87,0.67,0.49,0.80,0.40,0.62,0.68
0.49,2.00,0.41,0.25,0.38,0.00,0.42,0.24,0.90,0.62,0.43,0.56,0.53,0.99,0.43,0.34,0.51,0.64,0.89,0.61,0.48,0.89,1.43
0.80,1.18,0.42,1.08,0.39,0.24,0.00,0.24,0.68,0.87,0.93,0.39,0.45,0.86,0.38,0.78,0.74,0.69,0.96,1.47,0.56,1.10,0.65
1.68,0.84,0.31,1.21,0.67,0.34,0.31,0.00,1.61,1.05,0.88,0.48,0.67,0.99,0.55,0.54,0.25,0.84,1.74,1.65,1.52,0.45,0.36
1.10,1.56,0.53,0.68,0.56,0.40,0.81,1.40,0.00,0.39,0.46,0.72,0.52,0.19,0.17,0.58,1.23,0.85,0.68,1.06,0.69,0.72,1.72
1.34,0.96,0.40,0.96,0.27,0.74,1.00,0.57,0.28,0.00,0.40,0.87,0.97,0.40,0.22,0.66,0.97,0.41,0.63,1.11,1.04,0.88,1.23
1.86,1.08,0.42,0.64,1.16,0.66,0.97,0.41,0.53,0.24,0.00,0.23,0.70,0.32,0.19,0.58,0.27,0.53,1.11,1.25,0.81,0.37,0.67
0.76,0.90,0.24,1.15,1.18,0.84,0.62,0.67,0.56,0.72,0.35,0.00,0.38,0.93,0.94,0.86,0.60,0.85,1.17,1.77,0.71,1.02,1.00
1.27,0.41,0.54,1.75,1.28,1.12,0.70,0.56,0.49,1.16,0.53,0.18,0.00,0.97,0.60,1.01,0.43,0.94,0.81,0.71,1.12,0.66,1.05
1.52,1.29,0.71,0.88,0.89,0.56,0.66,0.56,0.12,0.44,0.24,0.96,0.77,0.00,0.44,0.83,0.66,0.57,0.54,0.93,0.34,1.38,0.72
0.48,0.59,0.19,0.76,0.50,0.40,0.90,1.05,0.37,0.18,0.33,0.81,0.81,0.13,0.00,0.42,0.72,0.68,0.57,0.37,0.32,0.37,1.06
0.72,1.27,0.11,0.71,0.32,0.79,0.36,0.61,0.55,0.35,0.72,0.41,1.02,0.33,0.28,0.00,0.43,0.30,0.72,0.56,0.35,0.34,0.85
1.09,1.38,0.49,0.57,0.75,0.52,0.78,0.65,0.38,0.57,0.87,0.69,0.52,1.01,0.75,0.18,0.00,0.37,1.28,0.33,0.39,0.42,0.41
1.58,0.67,0.35,0.94,1.13,1.13,0.86,0.54,0.86,1.12,0.41,0.62,1.00,0.77,0.62,0.61,0.37,0.00,1.55,0.66,0.37,0.29,0.28
0.75,1.51,0.49,0.89,0.51,0.90,0.52,1.30,0.59,0.78,1.04,1.72,2.02,0.28,0.59,0.64,1.07,1.37,0.00,0.39,0.28,1.04,1.01
0.66,1.94,0.39,1.26,1.15,1.21,0.49,1.45,1.14,0.50,1.05,0.92,1.99,1.18,0.60,0.43,0.91,0.86,0.44,0.00,0.40,0.82,0.41
1.51,0.68,0.39,0.58,1.22,0.91,0.95,1.15,0.59,0.64,0.49,1.08,1.56,0.52,0.68,0.36,0.51,0.33,0.47,0.43,0.00,0.34,0.54
1.66,1.41,0.74,1.55,0.66,1.26,0.57,1.30,1.18,0.84,0.41,1.42,1.23,0.51,1.05,0.62,0.21,0.32,1.04,0.29,0.39,0.00,0.31
1.12,0.35,0.83,0.62,1.11,1.03,0.38,0.50,0.92,1.55,0.77,1.10,0.40,0.84,0.76,0.49,0.19,0.35,1.62,0.74,0.83,0.43,0.00
