0.00,1.14,1.39,0.27,0.28,0.70,1.18,1.55,0.55,1.51,1.57,1.11,1.91,0.86,1.10,1.24,1.56,1.16,0.62,0.99,1.63,1.93,0.84
1.43,0.00,0.45,1.54,2.23,1.65,1.33,1.60,1.10,1.25,0.53,0.66,0.84,0.49,0.78,1.17,1.08,0.79,1.40,0.91,1.61,0.68,0.35
0.66,1.15,0.00,0.91,0.89,0.51,0.47,0.71,0.24,0.34,0.49,0.48,0.92,0.80,0.18,0.10,0.25,0.81,1.06,0.45,0.46,0.64,0.45
0.19,1.05,1.24,0.00,0.26,0.33,1.16,1.05,0.62,0.45,1.29,1.19,0.69,0.95,0.51,0.48,1.19,0.71,1.08,0.82,1.15,1.53,0.56
0.37,1.18,0.76,0.44,0.00,0.12,0.50,1.26,0.65,0.78,0.45,1.59,1.13,1.21,0.92,0.85,0.62,0.47,1.10,1.21,0.92,0.44,1.19
0.36,2.04,0.18,0.56,0.16,0.00,0.33,0.52,0.37,0.51,0.47,0.98,0.84,0.67,0.63,0.81,0.72,0.96,0.77,1.03,0.87,0.85,0.57
0.50,1.20,0.34,1.16,0.32,0.32,0.00,0.41,0.45,0.58,0.46,0.55,0.84,1.43,0.31,0.23,0.44,0.87,1.60,0.80,0.82,0.84,0.66
1.94,1.66,0.28,0.46,1.00,0.88,0.31,0.00,1.36,1.13,0.51,0.58,0.50,1.78,0.69,1.13,0.58,0.45,1.77,0.70,0.41,0.68,0.75
0.57,1.85,0.80,0.45,0.69,1.07,0.96,1.44,0.00,0.17,0.61,0.39,0.64,0.38,0.16,0.59,0.50,1.31,0.44,0.86,1.28,0.83,0.62
0.54,0.58,0.24,0.43,0.80,0.47,0.67,0.75,0.42,0.00,0.26,0.27,0.79,0.34,0.41,0.67,1.07,1.04,0.90,1.28,0.93,1.07,0.87
1.08,0.72,0.44,1.18,0.66,1.02,0.57,0.29,0.35,0.13,0.00,0.40,0.45,0.51,0.17,0.22,0.46,0.58,1.16,1.64,0.68,1.22,1.21
2.06,0.38,0.53,0.75,0.76,0.99,0.82,0.60,0.81,0.61,0.19,0.00,0.17,1.09,0.94,0.76,0.51,1.11,1.92,1.58,1.39,0.41,0.47
1.10,0.61,0.62,0.82,0.79,1.04,0.38,0.19,0.92,0.99,0.24,0.29,0.00,1.32,1.28,1.01,0.30,0.37,0.70,1.35,1.19,1.31,0.29
0.46,1.36,0.50,1.38,0.90,0.52,1.49,1.53,0.13,0.23,0.42,0.72,0.51,0.00,0.34,0.83,0.81,0.62,0.94,0.59,0.69,1.30,0.80
0.48,1.42,0.18,1.05,0.53,0.55,0.99,1.13,0.40,0.35,0.27,0.43,1.13,0.14,0.00,0.40,0.28,0.71,0.27,0.36,0.32,0.66,1.15
0.83,0.64,0.08,1.12,1.02,0.39,0.60,0.65,0.81,0.65,0.45,0.55,0.73,0.69,0.25,0.00,0.20,0.89,0.41,0.27,0.28,0.48,0.81
1.49,0.73,0.14,0.95,0.45,0.60,0.36,0.59,0.40,1.04,0.98,0.85,0.67,1.23,0.60,0.42,0.00,0.41,0.65,0.39,0.36,0.39,0.31
1.24,0.96,0.49,1.10,0.50,0.37,0.90,0.23,1.29,0.42,0.59,0.44,0.44,1.15,1.27,0.73,0.14,0.00,0.86,0.72,0.61,0.23,0.20
0.45,1.27,0.65,0.31,0.68,0.56,1.47,2.06,0.29,0.62,1.17,1.57,0.88,0.42,0.67,0.41,1.06,1.36,0.00,0.20,0.47,1.16,0.53
0.81,1.51,0.96,0.61,0.77,0.50,0.39,1.65,0.57,1.25,0.95,0.68,1.06,0.83,0.39,0.81,0.93,1.12,0.34,0.00,0.40,0.87,0.49
0.57,0.97,0.83,0.78,1.19,0.99,1.21,0.79,0.75,1.33,1.05,1.41,1.57,0.93,0.41,0.61,0.69,0.41,0.29,0.38,0.00,0.33,0.87
1.78,1.38,0.67,0.45,1.39,1.04,1.15,0.51,1.51,0.94,0.83,0.80,0.89,0.80,0.50,0.51,0.19,0.47,1.20,0.46,0.32,0.00,0.35
1.28,1.02,0.27,1.12,0.99,0.63,0.76,0.61,0.53,1.17,0.86,0.63,0.60,0.44,1.31,0.61,0.16,0.25,0.80,0.78,0.49,0.12,0.00
