0.00,2.60,0.66,0.23,0.26,1.00,0.81,1.48,1.18,0.90,1.39,1.34,2.12,1.53,0.61,1.34,0.63,0.92,0.94,1.07,0.74,2.01,1.71
1.72,0.00,0.60,1.32,1.63,0.61,0.90,1.57,0.61,1.34,0.89,1.11,0.41,1.83,0.85,1.08,1.39,1.47,2.20,0.91,1.62,0.70,0.91
0.65,0.68,0.00,0.34,0.32,0.64,0.60,0.33,0.80,0.40,0.55,0.56,0.39,0.32,0.24,0.14,0.30,0.54,0.64,0.48,0.32,0.48,0.48
0.16,1.39,0.48,0.00,0.33,0.83,1.14,1.58,0.78,0.66,0.92,1.52,1.45,1.11,1.09,1.27,0.58,1.00,1.11,0.87,0.83,1.04,0.99
0.53,2.08,0.84,0.15,0.00,0.37,0.58,0.48,0.71,0.91,0.90,1.59,0.84,0.94,0.77,0.35,0.42,1.37,1.16,0.34,0.51,1.25,1.24
0.67,1.62,0.21,0.89,0.31,0.00,0.26,0.80,0.67,0.64,0.71,0.45,0.35,0.57,0.73,0.28,0.50,0.94,0.57,1.13,0.61,0.46,1.13
1.29,0.49,0.60,1.23,0.44,0.44,0.00,0.44,0.97,0.57,0.43,0.35,0.54,0.82,0.53,0.39,0.70,0.41,0.45,0.55,1.25,1.03,0.96
1.51,1.74,0.43,1.10,0.72,0.54,0.25,0.00,0.66,0.79,0.73,0.30,0.70,1.68,1.38,0.42,0.59,0.55,1.94,1.11,1.46,1.28,0.47
1.09,0.58,0.77,0.31,0.38,1.07,1.18,1.29,0.00,0.42,0.31,0.47,0.52,0.12,0.23,0.38,0.43,0.84,0.63,1.22,0.41,0.50,1.73
1.08,1.38,0.32,0.64,1.05,0.47,0.30,0.52,0.22,0.00,0.35,0.71,0.86,0.19,0.21,0.40,0.71,1.21,0.56,0.95,0.77,0.96,0.82
1.36,0.44,0.26,1.66,1.18,0.43,0.87,1.04,0.51,0.44,0.00,0.24,0.22,0.66,0.41,0.22,0.60,0.87,1.57,0.96,1.13,0.61,1.09
1.79,0.50,0.60,0.55,0.93,0.42,0.99,0.92,0.96,0.36,0.12,0.00,0.30,0.70,0.42,0.68,0.75,1.32,1.91,1.18,1.29,0.71,1.02
1.29,0.30,0.81,1.53,0.95,0.71,0.51,0.55,1.43,0.57,0.34,0.19,0.00,1.41,0.65,0.55,0.86,1.07,1.86,1.61,1.20,0.79,0.77
0.98,0.86,0.47,0.90,0.82,0.49,1.09,0.76,0.32,0.55,0.81,0.82,1.49,0.00,0.21,0.51,1.17,0.57,0.29,1.01,0.90,0.49,1.39
1.03,1.29,0.23,0.64,0.55,0.45,0.33,0.60,0.35,0.19,0.32,0.57,1.12,0.33,0.00,0.34,0.45,0.49,0.67,0.70,0.85,1.02,0.63
0.57,1.20,0.14,0.44,0.39,0.28,0.70,1.09,0.49,0.39,0.60,0.53,0.92,0.28,0.13,0.00,0.12,0.37,0.48,0.72,0.49,0.60,0.57
0.84,0.48,0.34,0.66,0.56,0.41,0.53,0.42,1.14,0.56,0.65,0.36,0.43,1.00,0.31,0.33,0.00,0.21,1.28,0.38,0.54,0.35,0.14
1.80,0.82,0.60,0.92,0.45,0.47,0.47,0.42,1.57,0.78,1.20,1.24,0.52,1.01,0.78,0.51,0.11,0.00,0.89,0.86,0.85,0.42,0.14
0.99,1.71,0.39,0.93,1.18,0.96,1.58,0.87,0.38,1.18,0.66,1.75,1.22,0.38,0.77,0.65,0.58,0.92,0.00,0.29,0.76,1.01,0.75
0.98,1.59,0.32,1.06,0.32,1.03,1.47,0.91,0.47,1.17,1.44,0.93,0.97,1.08,0.80,0.25,0.64,0.62,0.13,0.00,0.33,0.34,1.01
1.45,0.50,0.62,1.44,1.12,0.63,0.55,0.58,0.51,0.49,0.76,0.97,1.62,0.88,0.34,0.58,0.29,0.68,0.30,0.19,0.00,0.38,0.87
1.27,0.69,0.23,0.70,0.83,1.23,1.01,0.40,0.73,0.91,0.97,0.72,0.92,0.44,0.94,0.41,0.27,0.19,0.35,0.63,0.13,0.00,0.15
1.57,0.49,0.42,1.58,1.26,0.99,0.43,0.70,1.00,1.47,1.06,0.99,0.36,1.73,0.67,0.54,0.21,0.12,1.53,1.05,0.62,0.21,0.00
