0.00,1.22,0.97,0.32,0.30,0.31,0.49,1.68,1.07,1.11,1.51,0.93,2.03,1.68,1.14,1.55,0.60,0.97,0.80,0.64,1.37,0.73,2.16
0.79,0.00,1.14,2.50,2.05,2.01,1.25,1.38,1.45,1.27,1.37,0.64,0.95,1.06,1.32,0.58,1.38,1.21,2.28,1.02,0.83,0.43,0.44
0.40,0.67,0.00,0.67,0.61,0.63,0.44,0.82,0.60,0.20,0.31,0.24,0.38,0.48,0.47,0.15,0.44,0.42,0.40,1.02,0.67,0.44,0.86
0.25,2.62,0.93,0.00,0.21,0.28,0.61,1.12,0.98,1.26,0.89,2.01,1.21,1.42,1.19,1.11,0.84,1.61,0.47,1.23,0.88,0.96,1.30
0.63,1.41,0.37,0.20,0.00,0.15,0.52,0.88,0.30,0.78,0.83,0.85,0.82,0.51,0.75,0.34,0.97,0.61,1.24,0.42,0.90,1.27,1.06
0.93,2.07,0.55,0.60,0.45,0.00,0.33,0.52,0.83,0.76,0.30,1.28,0.56,0.88,1.04,0.55,0.45,1.11,1.06,0.62,0.92,0.40,0.93
0.63,1.12,0.29,1.30,0.81,0.25,0.00,0.37,0.34,0.37,0.61,0.80,0.36,1.44,1.11,0.51,0.32,0.42,1.58,1.39,0.49,0.86,0.51
1.59,0.63,0.68,0.47,0.66,0.58,0.19,0.00,1.57,0.40,0.67,0.35,0.67,1.16,0.80,0.85,0.63,0.40,0.92,0.60,1.17,0.76,0.42
0.46,2.09,0.23,0.50,0.30,0.71,0.62,1.33,0.00,0.21,0.33,1.28,1.47,0.37,0.27,0.23,0.99,1.18,0.77,1.24,0.70,1.31,1.28
1.41,1.29,0.16,1.04,0.71,0.72,0.50,0.58,0.24,0.00,0.43,0.46,0.32,0.27,0.23,0.24,0.53,0.77,0.58,1.15,0.74,0.71,0.99
1.07,0.72,0.53,1.31,1.19,1.03,0.93,0.39,0.70,0.19,0.00,0.26,0.73,0.64,0.17,0.26,0.45,0.43,1.22,1.65,1.22,1.31,0.77
2.18,0.47,0.54,0.87,1.59,1.18,0.33,0.65,0.90,0.50,0.18,0.00,0.18,0.52,0.46,0.83,0.54,0.85,1.54,1.57,0.60,0.97,1.14
0.72,1.11,0.37,0.80,0.59,0.50,0.94,0.23,1.13,0.64,0.56,0.16,0.00,1.42,0.79,0.70,0.75,0.61,0.98,1.88,1.64,0.47,0.90
1.30,1.03,0.89,1.11,0.76,1.14,0.95,1.13,0.26,0.26,0.67,1.25,1.28,0.00,0.41,0.40,0.60,1.03,0.51,0.82,1.17,0.47,0.58
1.27,1.37,0.18,1.05,1.07,0.33,0.98,0.91,0.37,0.16,0.59,0.96,0.53,0.33,0.00,0.32,0.81,0.78,0.77,0.96,0.56,0.59,0.34
0.67,1.43,0.14,0.44,0.55,0.71,0.35,0.48,0.51,0.29,0.40,0.45,0.59,0.65,0.34,0.00,0.13,0.42,0.84,0.67,0.32,0.35,0.62
0.94,0.82,0.33,0.81,0.43,0.23,0.37,0.87,0.98,0.76,0.62,0.34,0.88,0.79,0.46,0.42,0.00,0.39,0.70,0.59,0.25,0.25,0.17
2.00,0.74,0.67,0.51,1.38,0.30,0.63,0.58,1.20,0.39,0.76,0.75,1.07,0.90,0.69,0.30,0.22,0.00,1.17,1.15,0.51,0.42,0.45
1.29,0.67,0.33,0.47,0.79,1.02,0.55,1.42,0.40,1.05,1.45,0.89,0.83,0.75,0.49,0.68,1.29,1.23,0.00,0.14,0.41,0.86,0.78
1.06,0.60,0.79,1.01,0.99,1.15,0.50,1.39,1.14,0.54,0.42,0.96,1.83,1.11,1.03,0.34,0.85,1.26,0.38,0.00,0.32,0.80,0.94
0.72,1.02,0.26,0.88,0.81,0.33,0.76,0.68,1.36,1.26,0.82,0.77,0.59,0.45,0.36,0.34,0.53,0.51,0.41,0.18,0.00,0.26,0.36
0.64,0.39,0.58,0.78,0.58,0.81,1.21,1.21,1.50,0.45,0.92,0.88,0.82,1.28,0.30,0.35,0.43,0.52,0.50,0.58,0.29,0.00,0.33
1.07,1.09,0.63,1.78,0.73,0.71,0.48,0.58,0.95,0.85,0.80,1.04,0.44,1.21,0.87,0.50,0.20,0.12,1.58,0.35,0.37,0.39,0.00
