0.00,2.02,1.30,0.25,0.33,0.92,1.04,0.60,1.27,1.00,1.67,2.16,1.22,1.62,1.42,0.43,1.79,1.67,1.39,0.61,1.38,0.85,1.94
0.87,0.00,1.21,2.49,2.44,1.07,0.87,0.83,2.10,1.26,0.51,1.17,0.33,1.41,1.03,0.88,0.94,1.34,1.59,0.67,1.54,1.22,0.95
1.36,1.43,0.00,0.43,0.82,0.56,0.71,0.54,0.44,0.43,0.51,0.81,0.81,0.40,0.16,0.08,0.17,0.48,1.00,0.57,0.72,0.73,0.29
0.15,2.77,0.86,0.00,0.23,0.52,0.77,1.65,0.48,1.14,1.13,1.62,1.00,0.57,0.61,0.65,0.85,0.78,0.79,0.36,1.42,1.19,0.66
0.17,1.68,0.79,0.31,0.00,0.30,0.53,0.62,0.46,0.30,0.75,0.54,0.73,0.94,0.46,0.28,0.88,1.40,0.36,1.07,1.13,1.28,0.94
0.47,1.41,0.70,0.53,0.15,0.00,0.33,0.25,0.49,0.43,0.55,0.88,0.49,0.75,0.39,0.39,0.81,1.06,0.60,1.22,0.71,0.52,0.60
0.42,1.86,0.35,0.53,0.33,0.21,0.00,0.23,0.53,0.93,0.74,0.31,0.84,0.64,0.50,0.65,0.24,0.84,1.04,1.29,0.94,0.58,1.21
1.75,1.14,0.59,0.55,0.62,0.32,0.22,0.00,1.65,1.17,0.55,0.71,0.65,0.75,1.01,0.83,0.37,0.52,1.20,0.75,1.52,0.51,0.67
0.72,0.99,0.24,0.29,0.37,1.07,1.23,0.87,0.00,0.12,0.63,0.87,1.26,0.32,0.24,0.54,1.03,1.32,0.64,1.17,0.70,1.43,1.02
0.89,0.93,0.46,1.27,0.80,0.98,0.93,0.81,0.35,0.00,0.27,0.77,1.01,0.41,0.26,0.57,0.32,0.38,0.44,1.03,1.30,0.92,1.24
1.65,1.04,0.20,0.46,0.70,0.52,0.34,0.37,0.37,0.39,0.00,0.45,0.61,0.80,0.26,0.51,0.48,0.46,1.37,0.71,1.36,0.50,1.06
1.61,0.59,0.59,0.86,0.44,0.54,0.88,0.79,0.72,0.45,0.13,0.00,0.39,1.31,0.99,0.36,1.07,0.89,1.44,0.85,1.15,1.28,0.35
1.16,0.61,0.46,1.47,1.04,0.50,0.47,0.64,1.39,1.04,0.66,0.31,0.00,0.91,0.82,0.38,0.79,0.47,2.00,0.73,1.11,0.76,0.48
1.16,1.05,0.87,1.33,1.23,0.38,1.13,0.51,0.19,0.41,0.59,1.32,1.20,0.00,0.16,0.29,0.67,0.71,0.42,0.99,0.65,1.38,1.43
0.48,1.40,0.36,1.22,0.40,0.97,0.49,0.91,0.37,0.43,0.42,0.34,1.16,0.13,0.00,0.25,0.66,1.16,0.92,0.43,0.89,0.52,0.88
0.44,1.42,0.14,1.30,0.42,0.41,0.47,0.96,0.90,0.59,0.61,0.74,0.66,0.37,0.30,0.00,0.33,0.59,0.60,0.40,0.45,0.60,0.75
0.90,1.12,0.19,1.23,0.43,0.82,0.39,0.85,0.57,0.65,0.72,0.93,0.41,0.97,0.30,0.40,0.00,0.42,0.65,1.02,0.48,0.35,0.53
1.05,0.59,0.40,1.46,0.76,0.40,0.64,0.47,0.91,1.02,1.07,1.19,0.62,0.56,0.95,0.37,0.32,0.00,0.95,1.21,0.33,0.44,0.30
1.49,1.51,0.53,0.31,0.48,0.49,0.68,1.09,0.41,0.34,1.61,1.79,1.46,0.68,0.85,0.35,0.78,1.27,0.00,0.31,0.23,0.53,1.41
1.50,1.00,0.57,1.05,0.41,1.01,0.53,1.85,1.22,0.57,0.71,1.18,1.88,0.87,0.98,0.40,0.40,1.29,0.38,0.00,0.12,0.42,1.31
1.74,1.21,0.31,0.97,0.88,0.62,0.90,0.82,0.46,1.17,1.01,0.93,1.26,0.84,0.25,0.38,0.52,0.57,0.24,0.11,0.00,0.22,0.40
1.18,0.62,0.71,1.13,1.37,1.24,1.00,1.32,1.07,0.97,0.66,1.36,0.86,0.60,0.70,0.50,0.38,0.24,0.33,0.78,0.11,0.00,0.39
1.06,0.91,0.60,0.94,0.47,0.54,0.37,1.00,1.18,0.91,0.72,0.62,0.51,1.75,1.03,0.64,0.30,0.23,0.93,0.80,0.26,0.43,0.00
