0.00,2.84,0.57,0.30,0.39,0.62,0.45,1.01,0.85,1.31,1.86,1.12,1.77,0.65,0.46,0.67,1.58,0.69,0.44,0.75,1.04,1.64,1.99
2.69,0.00,1.05,2.58,1.05,2.06,0.73,1.69,0.55,0.74,0.72,0.99,0.36,0.81,0.52,0.94,0.47,1.10,1.48,0.91,1.52,0.69,0.64
0.55,1.29,0.00,0.68,0.85,0.25,0.40,0.50,0.83,0.37,0.61,0.65,0.37,0.71,0.29,0.18,0.32,0.26,0.44,0.79,0.57,0.46,0.78
0.09,1.75,1.13,0.00,0.28,0.23,0.60,1.05,1.04,0.85,0.69,1.13,0.90,1.37,1.05,1.35,0.52,1.60,1.15,0.57,1.06,0.51,0.99
0.45,1.79,0.87,0.25,0.00,0.30,0.78,1.09,0.35,0.91,0.33,1.35,0.81,0.57,0.79,0.36,0.91,0.84,0.89,0.39,0.88,1.15,1.37
1.03,1.20,0.40,0.24,0.38,0.00,0.23,0.32,0.92,0.82,0.30,1.32,0.56,0.52,0.94,0.81,0.65,0.61,0.44,0.47,1.08,0.80,1.32
0.54,1.39,0.34,1.09,0.49,0.12,0.00,0.41,0.36,0.59,0.57,0.72,0.78,0.60,0.71,0.41,0.50,0.29,0.48,0.81,0.90,0.93,0.66
1.40,1.72,0.84,0.58,1.23,0.41,0.14,0.00,0.76,0.73,1.07,0.59,0.36,1.53,0.72,0.74,0.32,0.56,1.24,0.65,1.02,0.84,0.97
0.64,0.73,0.70,0.71,0.96,0.96,0.56,0.70,0.00,0.26,0.87,0.56,1.28,0.42,0.40,0.33,0.48,0.54,0.52,0.54,0.39,1.32,1.33
0.73,0.92,0.48,0.69,0.78,0.39,0.76,1.13,0.35,0.00,0.26,0.40,1.12,0.50,0.19,0.40,1.07,0.60,0.64,1.23,0.77,0.67,0.45
1.33,1.45,0.50,0.91,0.53,0.37,0.79,1.07,0.66,0.15,0.00,0.42,0.75,0.62,0.46,0.34,0.59,1.18,1.50,1.12,1.07,0.76,0.55
1.71,0.91,0.70,1.19,1.21,0.82,0.44,0.90,0.36,0.75,0.37,0.00,0.17,0.45,0.30,0.66,0.32,1.23,1.96,1.82,1.11,1.30,1.26
1.14,0.70,0.67,1.92,1.20,0.45,0.59,0.68,1.44,0.74,0.37,0.32,0.00,1.43,0.53,0.88,0.50,0.74,1.50,0.89,0.94,0.35,0.46
1.00,0.60,0.38,0.80,0.83,0.73,0.85,1.58,0.11,0.18,0.48,0.84,0.43,0.00,0.26,0.24,0.38,0.87,0.31,1.17,0.75,0.78,0.86
0.75,1.08,0.35,1.03,0.99,0.79,0.94,0.73,0.29,0.20,0.28,0.36,1.05,0.31,0.00,0.28,0.55,1.08,0.97,0.57,0.58,0.84,0.39
0.55,0.40,0.12,0.44,0.85,0.48,0.33,0.64,0.64,0.44,0.44,0.84,0.84,0.30,0.32,0.00,0.20,0.81,1.06,0.67,0.31,0.44,0.88
1.08,1.25,0.43,0.60,0.46,0.33,0.27,0.47,0.67,0.30,0.49,0.34,0.43,1.23,0.47,0.29,0.00,0.18,0.64,0.67,0.47,0.23,0.25
2.07,1.21,0.31,0.94,1.45,1.03,0.49,0.51,1.73,1.01,0.79,0.88,0.45,0.83,1.12,0.60,0.24,0.00,0.47,0.47,0.27,0.27,0.29
1.13,2.13,1.10,1.17,1.24,0.37,1.08,0.70,0.39,0.58,0.43,1.93,0.97,0.97,0.30,0.92,1.17,0.77,0.00,0.39,0.46,0.88,0.94
1.14,2.01,0.63,1.09,0.31,0.73,0.76,0.94,1.28,0.92,0.85,0.84,1.98,1.21,0.93,0.44,0.65,0.89,0.37,0.00,0.15,0.32,1.25
1.73,0.65,0.54,0.89,1.25,0.69,1.22,1.49,0.58,1.22,0.50,1.37,0.54,1.16,0.40,0.58,0.63,0.80,0.73,0.35,0.00,0.40,0.86
1.37,0.78,0.27,0.52,0.75,1.19,0.87,0.36,0.60,1.25,0.66,1.39,0.78,1.01,0.39,0.66,0.22,0.44,0.40,0.85,0.24,0.00,0.28
1.07,0.85,0.70,1.80,1.15,1.24,0.89,0.35,1.46,0.93,0.77,0.85,1.01,1.19,0.73,0.59,0.51,0.44,1.06,0.52,0.28,0.13,0.00
