0.00,2.67,1.30,0.20,0.47,0.66,0.83,0.56,1.19,1.41,1.25,0.83,1.85,1.10,1.00,1.35,1.83,1.24,1.28,1.12,1.51,0.68,2.06
1.31,0.00,1.40,1.59,2.38,1.11,1.18,1.58,1.14,0.99,1.25,0.89,0.89,1.33,1.16,1.28,1.14,0.74,0.92,0.64,1.10,1.17,0.95
0.92,0.40,0.00,0.51,0.76,0.61,0.75,0.98,0.40,0.42,0.18,0.23,0.76,0.72,0.34,0.15,0.17,0.38,0.95,0.65,0.82,0.65,0.97
0.13,1.93,0.77,0.00,0.41,0.47,1.06,0.67,0.66,0.83,0.70,0.66,1.54,0.65,0.81,0.46,1.41,0.46,1.12,1.07,0.48,0.46,1.28
0.27,0.83,0.64,0.21,0.00,0.16,0.64,1.11,0.26,0.66,1.29,1.55,0.99,1.17,0.51,0.64,0.94,0.93,0.82,0.87,0.54,1.09,0.84
0.50,2.16,0.62,0.23,0.42,0.00,0.27,0.28,0.74,0.44,0.33,1.27,0.64,0.68,0.93,0.59,0.23,0.40,1.28,0.75,0.50,0.70,1.36
1.01,0.85,0.69,1.16,0.26,0.20,0.00,0.12,1.18,0.82,0.89,0.69,0.40,1.01,1.06,0.30,0.22,0.54,0.45,1.47,0.90,0.32,1.01
1.63,1.58,0.26,0.83,0.41,0.72,0.26,0.00,1.40,0.57,0.35,0.33,0.38,0.91,1.33,0.49,0.43,0.66,0.94,1.46,0.95,1.00,0.58
0.94,0.95,0.72,0.81,0.56,0.46,1.30,1.42,0.00,0.33,0.85,1.26,0.64,0.15,0.31,0.31,0.40,1.69,1.10,0.97,1.32,1.26,1.34
0.85,0.68,0.51,1.09,1.02,0.80,0.86,0.68,0.20,0.00,0.26,0.37,0.31,0.56,0.11,0.58,0.84,1.13,1.04,1.14,0.44,0.81,0.53
0.82,1.01,0.63,0.95,0.62,0.50,0.62,0.72,0.60,0.34,0.00,0.42,0.43,0.31,0.56,0.27,0.45,1.00,0.62,1.07,1.37,1.10,0.47
1.92,0.33,0.86,1.19,1.22,0.40,0.75,0.51,0.75,0.28,0.15,0.00,0.28,0.57,0.43,0.48,0.88,1.07,1.87,1.76,1.04,1.31,1.13
2.31,0.78,0.35,1.38,1.24,1.25,0.78,0.55,0.52,0.81,0.75,0.15,0.00,0.48,0.38,1.01,0.81,0.36,1.24,1.87,0.72,0.44,0.38
1.59,1.87,0.29,1.33,1.13,0.89,0.56,1.81,0.15,0.48,0.58,0.45,1.29,0.00,0.19,0.44,0.40,1.23,0.53,1.02,0.68,1.12,0.77
0.87,1.57,0.31,0.50,1.02,1.01,0.78,1.20,0.37,0.37,0.28,0.68,1.26,0.12,0.00,0.16,0.62,0.94,0.48,0.56,0.37,0.81,1.11
1.12,0.37,0.07,0.64,0.33,0.25,0.59,0.44,0.47,0.24,0.59,0.39,0.75,0.57,0.40,0.00,0.23,0.82,0.55,0.94,0.22,0.25,0.34
1.53,0.60,0.32,0.76,0.40,0.42,0.78,0.25,0.63,0.51,0.79,0.60,0.54,0.49,0.46,0.35,0.00,0.42,1.15,0.93,0.52,0.27,0.15
1.71,1.16,0.62,1.42,0.43,0.56,0.40,0.51,1.34,1.29,0.34,0.87,0.70,0.93,0.77,0.79,0.18,0.00,0.78,1.29,0.55,0.35,0.15
0.98,1.85,0.40,0.31,0.84,0.51,1.53,0.61,0.45,0.70,0.85,1.53,0.58,0.39,0.92,0.99,1.25,1.32,0.00,0.43,0.65,0.63,1.36
0.74,0.92,0.78,0.32,0.57,1.28,0.66,1.34,0.89,1.04,1.54,1.65,0.79,1.05,0.72,0.67,0.50,1.19,0.20,0.00,0.19,0.53,1.33
0.83,1.66,0.56,0.50,0.61,0.65,1.13,0.88,1.27,0.47,0.68,1.63,1.58,1.27,0.87,0.53,0.48,0.44,0.45,0.37,0.00,0.41,0.41
1.27,0.94,0.41,1.04,1.11,0.36,0.89,0.59,1.02,0.58,0.83,0.77,0.60,1.29,1.06,0.44,0.44,0.52,0.35,0.62,0.12,0.00,0.24
1.72,1.08,0.61,0.58,0.63,0.76,0.54,0.94,0.84,0.42,0.89,0.72,0.84,0.91,0.99,0.90,0.25,0.43,1.24,0.95,0.80,0.16,0.00
