0.00,1.46,1.27,0.32,0.43,0.35,0.49,1.30,0.56,0.90,1.57,1.34,1.44,0.51,1.27,0.44,1.46,2.01,1.03,1.45,0.57,0.92,1.18
2.74,0.00,1.51,2.52,2.14,0.73,1.86,1.69,1.28,1.47,0.95,0.97,0.81,0.98,0.60,0.60,1.09,1.18,1.80,1.38,0.86,0.70,0.42
1.36,0.76,0.00,0.63,0.57,0.69,0.37,0.93,0.79,0.51,0.26,0.74,0.81,0.82,0.32,0.13,0.35,0.71,0.95,0.67,0.26,0.43,0.82
0.24,2.81,0.96,0.00,0.26,0.72,0.39,0.58,0.34,1.13,1.36,1.38,1.47,0.43,0.82,1.35,0.94,0.99,0.65,0.73,0.40,0.63,1.02
0.32,1.82,0.89,0.23,0.00,0.44,0.33,0.80,0.83,0.27,0.64,1.00,1.63,1.21,0.44,0.92,1.14,0.39,1.22,0.67,1.23,1.27,1.74
1.06,0.84,0.23,0.54,0.23,0.00,0.23,0.48,0.38,0.82,1.06,1.18,0.53,0.45,0.44,0.80,0.72,0.34,0.49,0.98,0.77,0.79,0.40
0.39,0.86,0.72,1.15,0.29,0.19,0.00,0.14,0.41,0.57,0.50,0.33,0.48,0.51,0.87,0.87,0.60,0.80,0.56,1.22,1.06,0.56,0.65
0.58,1.60,0.93,0.96,0.99,0.87,0.29,0.00,1.49,1.00,0.90,0.65,0.58,1.81,1.03,0.35,0.85,0.59,1.39,1.82,1.45,0.73,0.97
1.17,1.55,0.34,0.54,0.71,1.06,1.07,0.89,0.00,0.21,0.81,0.92,1.42,0.32,0.30,0.80,0.47,0.88,0.97,0.61,0.48,1.42,0.66
1.54,1.07,0.56,0.57,0.75,0.53,0.84,0.37,0.18,0.00,0.44,0.81,0.53,0.52,0.20,0.29,0.38,0.38,0.90,1.18,0.36,0.36,1.19
1.58,0.39,0.27,1.06,0.85,0.90,0.42,0.72,0.65,0.30,0.00,0.23,0.77,0.60,0.27,0.70,0.44,1.01,1.47,1.44,0.59,0.65,1.02
1.11,1.10,0.71,1.32,1.48,0.88,1.05,0.93,0.78,0.37,0.22,0.00,0.17,0.67,0.53,0.94,0.41,0.69,2.00,1.47,0.72,0.45,0.55
1.36,0.64,0.97,2.05,0.50,0.57,0.43,0.20,1.49,0.80,0.52,0.45,0.00,0.67,1.31,1.03,0.47,0.82,2.14,1.97,0.81,1.22,0.43
0.60,1.81,0.42,1.32,0.61,0.58,0.97,1.10,0.37,0.52,0.43,0.59,1.26,0.00,0.36,0.76,0.56,0.65,0.84,1.30,0.99,0.68,1.69
1.28,1.35,0.32,0.87,1.01,0.63,0.59,1.34,0.33,0.33,0.18,1.08,0.63,0.29,0.00,0.25,0.80,0.59,0.88,0.29,0.37,0.34,0.71
1.28,1.28,0.14,1.08,0.57,0.49,0.71,0.64,0.64,0.69,0.70,0.72,1.02,0.30,0.35,0.00,0.44,0.31,0.60,0.39,0.45,0.32,0.47
1.26,0.85,0.41,0.95,0.90,0.49,0.35,0.23,0.86,0.36,0.74,0.65,0.71,1.27,0.80,0.25,0.00,0.29,0.83,0.93,0.57,0.20,0.49
1.29,0.71,0.27,1.38,0.60,0.87,0.39,0.52,1.64,0.76,0.92,0.54,0.68,0.56,1.14,0.73,0.34,0.00,0.91,0.45,0.57,0.56,0.14
1.53,1.90,0.50,1.07,1.18,1.24,0.87,1.05,0.63,1.18,0.98,1.89,1.92,0.70,0.77,0.89,0.68,1.57,0.00,0.12,0.60,0.76,1.27
0.53,0.61,0.64,1.21,1.09,1.32,0.68,1.10,1.13,1.44,0.89,1.73,1.73,0.48,0.69,0.49,0.36,0.56,0.14,0.00,0.12,0.75,0.41
1.32,0.71,0.40,0.82,0.34,0.64,1.23,0.91,0.69,0.44,0.49,0.56,0.63,0.69,0.66,0.51,0.20,0.71,0.42,0.19,0.00,0.36,0.60
1.96,0.52,0.26,0.60,0.43,0.96,0.35,0.95,0.85,0.77,0.76,0.73,0.81,1.18,0.95,0.44,0.15,0.55,1.16,0.35,0.23,0.00,0.32
1.86,0.63,0.65,1.57,0.60,0.99,0.35,0.33,0.97,0.77,1.04,0.92,0.35,1.63,1.13,0.58,0.40,0.15,0.88,0.42,0.54,0.22,0.00
