0.00,2.70,0.60,0.15,0.45,1.02,1.20,1.60,0.85,1.24,1.55,1.79,1.04,1.53,1.57,0.61,0.71,1.26,0.41,0.44,1.07,1.54,1.79
2.25,0.00,0.84,1.72,2.42,0.94,0.57,1.68,0.61,1.54,0.71,0.89,0.52,0.54,1.17,0.40,0.72,1.34,1.62,1.53,0.63,0.87,0.76
0.48,1.31,0.00,1.18,0.25,0.43,0.49,0.28,0.46,0.43,0.45,0.55,0.69,0.27,0.12,0.10,0.29,0.80,0.75,1.00,0.28,0.27,0.92
0.10,1.03,1.11,0.00,0.28,0.63,0.56,1.76,0.40,1.32,0.90,1.10,0.99,0.54,1.26,0.77,1.29,1.49,0.40,0.75,1.44,1.71,0.54
0.52,2.31,0.33,0.42,0.00,0.12,0.54,1.25,0.48,0.68,0.38,1.19,1.28,0.55,0.77,0.35,0.36,0.79,0.64,0.80,0.40,1.13,0.57
0.53,1.81,0.70,0.60,0.22,0.00,0.14,0.33,0.80,0.53,0.72,0.62,1.09,0.71,0.40,0.73,0.40,0.37,0.81,0.54,1.10,0.51,1.31
0.80,1.68,0.44,0.53,0.77,0.20,0.00,0.18,0.49,0.89,0.46,0.82,0.76,1.53,0.46,0.61,0.51,0.90,1.73,0.56,1.21,0.46,0.88
0.68,0.47,0.69,1.50,1.01,0.64,0.19,0.00,1.57,0.49,0.49,0.66,0.72,1.83,0.53,1.11,0.74,0.68,1.31,1.18,1.36,1.19,0.65
1.28,1.68,0.56,0.59,0.68,0.93,1.20,1.38,0.00,0.11,0.66,0.87,1.59,0.27,0.55,0.91,0.47,1.51,0.97,0.69,0.37,0.59,1.32
0.65,1.26,0.16,0.98,0.48,0.90,0.29,0.91,0.12,0.00,0.44,0.70,0.86,0.22,0.15,0.46,0.90,1.33,0.46,1.23,0.51,0.86,1.43
1.02,0.53,0.55,1.30,0.59,0.88,0.35,0.37,0.89,0.39,0.00,0.32,0.28,0.53,0.63,0.33,0.64,0.87,0.78,1.63,0.41,0.51,0.82
0.56,0.47,0.76,0.61,1.12,0.99,0.29,0.34,1.09,0.72,0.20,0.00,0.20,1.32,0.68,0.81,0.69,0.90,1.83,0.77,0.63,0.96,0.89
1.03,1.09,0.40,2.11,1.59,0.66,0.63,0.52,1.29,1.05,0.25,0.22,0.00,0.45,0.79,0.76,0.92,0.67,0.56,1.70,1.63,0.66,0.71
1.13,1.71,0.35,1.15,1.06,0.54,1.37,0.56,0.42,0.36,0.56,1.27,0.76,0.00,0.13,0.69,0.46,1.21,0.71,0.58,0.83,0.94,0.55
1.29,0.67,0.42,0.44,0.96,0.69,0.88,0.96,0.53,0.27,0.38,0.75,0.88,0.19,0.00,0.21,0.31,0.46,0.85,0.87,0.94,0.75,0.61
1.53,0.93,0.15,0.56,0.75,0.77,0.73,0.52,0.31,0.56,0.69,0.58,0.51,0.54,0.16,0.00,0.33,0.72,0.93,0.45,0.35,0.25,0.77
0.94,0.74,0.28,1.04,0.58,0.59,0.72,0.41,0.43,0.34,0.30,0.49,0.88,1.22,0.63,0.33,0.00,0.18,0.71,0.63,0.57,0.36,0.47
1.54,0.50,0.32,0.62,0.96,0.45,0.34,0.31,1.52,0.75,0.66,0.35,0.61,1.45,1.18,0.84,0.36,0.00,1.07,0.68,0.74,0.19,0.15
1.40,1.27,0.30,0.84,0.42,0.59,1.19,1.29,0.55,0.77,1.31,1.52,1.60,0.87,0.93,0.61,0.90,0.51,0.00,0.37,0.37,0.80,1.31
1.18,1.60,0.66,0.99,1.20,0.55,0.74,1.43,0.89,1.19,1.60,1.75,1.51,0.44,0.64,0.66,0.70,1.09,0.12,0.00,0.16,0.47,0.66
0.69,0.70,0.75,0.47,0.33,0.51,0.93,1.50,1.04,1.08,1.18,1.43,1.53,1.15,0.54,0.31,0.50,0.83,0.65,0.24,0.00,0.27,0.86
0.76,1.22,0.72,1.15,0.91,0.56,0.72,0.43,0.99,1.35,0.37,0.43,1.14,1.11,0.51,0.32,0.26,0.56,0.56,0.50,0.18,0.00,0.20
1.59,0.39,0.81,1.80,1.55,0.59,1.24,0.90,1.20,0.75,0.78,0.67,0.39,1.54,0.57,0.47,0.36,0.33,1.48,1.23,0.37,0.27,0.00
