0.00,2.25,0.86,0.32,0.19,0.72,1.43,1.22,0.69,0.81,1.74,2.00,1.63,1.05,1.24,0.82,1.35,1.51,1.27,0.83,0.50,1.45,0.80
2.95,0.00,1.52,2.43,2.26,0.64,0.95,0.55,2.05,1.58,0.79,0.99,0.65,1.60,0.49,0.40,0.83,1.18,1.88,2.04,0.47,0.86,0.93
0.60,1.30,0.00,0.34,0.92,0.56,0.28,0.37,0.55,0.48,0.62,0.26,0.26,0.50,0.43,0.12,0.17,0.53,0.71,0.99,0.31,0.40,0.56
0.14,2.05,0.61,0.00,0.18,0.52,1.21,1.64,0.97,0.68,1.13,1.16,1.61,1.01,0.76,1.11,1.45,0.52,0.88,0.41,0.97,0.57,0.76
0.54,1.75,0.27,0.39,0.00,0.24,0.51,1.31,0.54,0.66,0.59,0.84,1.23,1.08,0.89,0.43,0.59,1.25,1.26,1.05,0.90,0.46,1.50
0.44,1.82,0.23,0.52,0.16,0.00,0.25,0.82,1.04,0.48,0.50,0.33,0.81,0.59,0.37,0.58,0.47,0.62,0.97,1.01,0.45,1.03,1.30
0.38,1.08,0.44,0.72,0.68,0.38,0.00,0.43,0.41,0.63,0.62,0.46,0.37,0.67,1.06,0.52,0.75,0.84,1.17,0.56,0.92,1.15,0.72
0.66,1.13,0.37,1.50,0.71,0.51,0.35,0.00,1.07,1.15,0.88,0.80,0.20,1.28,0.48,1.10,0.78,0.31,1.05,1.66,0.50,1.30,0.88
1.03,1.14,0.22,1.04,0.70,0.31,0.52,1.58,0.00,0.21,0.50,0.85,0.99,0.33,0.39,0.48,1.13,1.49,1.09,0.66,0.76,0.81,1.68
0.98,1.59,0.50,0.39,0.58,0.53,0.61,0.63,0.25,0.00,0.40,0.52,0.56,0.37,0.39,0.42,0.43,1.02,0.80,0.74,1.09,1.19,1.51
1.86,0.50,0.29,1.10,0.79,1.07,0.92,1.02,0.33,0.45,0.00,0.40,0.50,0.33,0.18,0.53,0.74,1.33,1.10,1.54,0.86,0.98,0.48
0.67,0.88,0.25,0.62,1.00,0.41,1.05,0.93,0.99,0.46,0.17,0.00,0.38,1.00,1.06,0.90,0.35,0.41,1.04,0.89,1.53,0.43,0.47
2.16,1.12,0.67,1.58,0.64,0.99,0.34,0.41,0.95,0.85,0.71,0.37,0.00,1.28,1.26,0.42,0.77,0.89,1.69,1.63,0.59,1.16,0.80
1.51,1.77,0.71,0.45,0.38,0.55,1.52,1.71,0.27,0.26,0.78,0.45,1.62,0.00,0.26,0.42,0.92,1.10,0.43,0.68,0.53,0.41,1.27
0.67,1.27,0.29,1.09,1.07,0.31,0.68,0.87,0.48,0.37,0.58,0.45,0.97,0.34,0.00,0.18,0.89,1.24,0.57,0.79,0.74,0.91,0.93
0.44,0.37,0.09,1.38,1.05,0.23,0.44,0.46,0.24,0.29,0.26,0.38,0.29,0.69,0.32,0.00,0.41,0.28,0.28,0.67,0.44,0.20,0.31
1.75,0.74,0.36,0.75,0.82,0.73,0.33,0.24,0.69,1.04,0.32,0.96,0.49,0.87,0.60,0.39,0.00,0.38,0.59,0.29,0.49,0.41,0.30
1.14,0.96,0.78,0.58,1.22,0.91,0.73,0.39,0.45,0.81,0.99,0.80,1.04,1.73,0.46,0.85,0.14,0.00,0.52,0.47,0.81,0.47,0.38
1.18,1.94,1.01,0.74,1.21,1.45,0.73,1.13,0.62,1.18,1.00,0.56,0.91,1.07,0.32,0.28,0.65,0.96,0.00,0.42,0.30,0.72,1.42
0.59,1.25,0.39,0.76,0.80,0.65,1.27,0.96,0.36,1.43,1.13,1.81,0.64,1.17,0.99,0.80,0.53,0.90,0.38,0.00,0.43,0.39,0.54
0.95,1.05,0.49,0.72,1.01,0.35,0.95,0.47,1.11,0.49,1.20,0.75,0.59,0.88,0.37,0.62,0.40,0.43,0.77,0.25,0.00,0.41,0.60
1.55,0.86,0.34,1.50,1.32,1.18,1.18,1.01,0.51,0.42,1.34,1.26,0.88,0.93,0.68,0.65,0.32,0.55,0.52,0.85,0.18,0.00,0.26
1.17,0.93,0.39,1.86,0.57,0.82,0.78,1.16,0.85,0.44,0.88,1.32,0.92,0.73,0.57,0.53,0.35,0.12,1.21,0.42,0.37,0.16,0.00
