0.00,2.94,1.21,0.20,0.62,0.77,0.63,1.13,0.60,1.44,1.02,1.90,1.55,1.69,0.71,1.43,1.47,1.44,1.21,1.00,0.47,1.35,0.99
3.08,0.00,1.28,1.19,1.56,1.29,1.03,0.55,1.44,1.53,0.67,1.06,0.90,1.53,1.62,0.38,0.60,0.60,2.23,0.80,0.99,0.51,0.55
0.45,0.90,0.00,1.22,0.41,0.38,0.20,0.79,0.59,0.30,0.33,0.74,0.95,0.80,0.31,0.20,0.45,0.88,1.16,0.46,0.70,0.24,0.73
0.09,1.84,1.02,0.00,0.35,0.51,0.58,1.73,0.94,0.43,0.79,1.71,1.71,1.40,1.02,1.00,0.45,1.27,1.22,0.62,0.79,1.63,2.01
0.20,1.39,0.50,0.27,0.00,0.24,0.44,1.32,0.92,0.44,0.93,1.53,1.64,0.43,0.30,0.30,0.64,1.09,0.45,0.93,0.66,0.62,0.89
0.77,1.46,0.71,0.46,0.42,0.00,0.26,0.55,0.57,0.35,0.89,0.58,0.81,0.95,0.59,0.67,0.41,0.78,1.39,1.15,1.05,1.13,0.39
1.09,0.76,0.36,0.48,0.49,0.16,0.00,0.18,0.60,0.27,0.71,0.46,0.63,1.51,0.44,0.24,0.36,0.54,1.42,0.97,1.32,0.85,0.58
1.18,1.54,0.62,1.46,1.28,0.54,0.29,0.00,0.64,1.08,0.67,0.63,0.60,1.25,0.61,1.07,0.44,0.77,1.55,0.69,1.04,0.56,0.96
0.73,2.08,0.69,0.29,0.43,0.30,1.28,0.45,0.00,0.21,0.54,1.14,1.09,0.21,0.38,0.68,0.95,0.79,0.62,1.13,1.23,0.57,1.24
0.54,1.75,0.22,1.07,0.84,0.49,0.95,1.26,0.18,0.00,0.28,0.78,0.96,0.22,0.30,0.60,0.47,0.85,1.01,1.37,0.70,0.78,0.88
1.76,1.14,0.19,0.49,0.63,0.54,0.58,0.65,0.60,0.45,0.00,0.29,0.61,0.60,0.43,0.41,0.98,1.04,1.11,0.57,0.90,1.12,0.47
1.22,0.82,0.31,1.77,1.17,0.55,0.66,0.30,0.36,0.34,0.43,0.00,0.15,0.76,0.78,0.86,0.53,0.54,1.33,1.24,1.05,1.28,1.27
2.08,0.99,0.97,0.56,0.64,1.07,0.74,0.60,0.61,0.40,0.40,0.14,0.00,1.10,0.38,0.96,0.37,0.64,1.84,1.05,1.36,1.20,0.91
1.65,0.75,0.79,0.48,1.05,0.50,1.28,0.85,0.33,0.16,0.65,0.60,0.81,0.00,0.12,0.46,0.38,0.49,0.67,1.16,0.38,1.07,0.80
1.46,0.69,0.29,1.24,0.49,0.38,0.74,0.81,0.21,0.35,0.64,0.93,0.35,0.37,0.00,0.13,0.31,1.11,0.50,0.83,0.66,0.53,1.15
0.50,1.25,0.08,1.20,0.94,0.36,0.32,1.08,0.76,0.27,0.66,0.44,0.69,0.75,0.29,0.00,0.30,0.37,0.91,0.66,0.51,0.33,0.53
0.61,1.15,0.30,0.93,0.58,0.88,0.74,0.91,1.11,0.93,0.31,0.41,0.51,1.17,0.83,0.19,0.00,0.27,0.79,0.81,0.41,0.32,0.29
1.38,0.50,0.78,0.85,1.35,0.54,0.43,0.65,1.36,0.68,0.60,0.38,0.61,1.21,1.09,0.26,0.25,0.00,0.98,0.35,0.40,0.26,0.28
1.49,1.65,1.15,0.44,1.19,0.86,1.39,1.55,0.99,0.39,0.97,0.58,1.37,0.70,0.78,1.07,1.12,0.44,0.00,0.37,0.56,0.98,1.38
1.00,1.33,0.40,0.98,0.69,0.49,0.94,0.99,0.50,0.58,1.39,0.73,1.97,0.48,0.73,0.70,0.86,0.45,0.22,0.00,0.40,0.78,0.92
0.90,1.24,0.80,0.53,0.99,1.18,0.86,0.86,1.18,0.46,1.17,0.68,1.44,1.27,0.44,0.38,0.62,0.50,0.45,0.37,0.00,0.13,0.79
0.81,1.19,0.40,0.60,0.55,0.89,0.49,1.26,1.42,1.06,0.75,1.37,1.32,0.75,0.48,0.35,0.38,0.24,1.20,0.85,0.27,0.00,0.15
2.32,0.39,0.38,2.02,0.94,1.32,1.03,1.07,1.80,0.68,0.84,1.01,1.06,1.17,0.53,0.46,0.19,0.37,1.32,0.64,0.75,0.20,0.00
