0.00,2.57,0.65,0.14,0.59,0.38,1.13,0.75,1.10,0.77,1.07,0.82,1.79,0.66,0.73,1.36,1.22,1.82,1.40,0.54,1.26,1.16,1.57
1.08,0.00,0.59,1.18,2.46,1.01,0.99,0.75,1.86,1.05,1.18,1.11,0.39,1.86,1.46,1.05,0.65,0.58,1.91,0.90,1.30,0.97,0.55
1.30,1.03,0.00,0.50,0.59,0.60,0.38,0.96,0.30,0.18,0.32,0.32,0.63,0.89,0.48,0.10,0.28,0.89,0.57,0.66,0.37,0.36,0.50
0.29,1.29,1.14,0.00,0.37,0.31,0.58,1.35,0.55,1.26,1.03,1.53,0.69,0.96,0.76,1.18,1.34,1.03,0.55,0.62,0.55,0.86,1.68
0.52,1.05,0.90,0.12,0.00,0.20,0.71,0.96,0.61,0.43,0.89,1.61,1.37,0.62,1.00,0.62,0.31,0.89,1.19,1.16,0.91,0.39,0.74
0.74,1.95,0.56,0.36,0.21,0.00,0.35,0.43,0.57,0.67,0.54,0.70,1.09,0.97,0.57,0.27,0.54,0.93,0.96,1.12,1.10,0.65,1.40
0.91,1.23,0.59,0.82,0.50,0.40,0.00,0.43,0.60,0.64,0.89,1.05,0.87,0.62,0.67,0.65,0.70,0.73,0.86,0.43,0.61,0.36,0.35
1.42,0.45,0.89,1.68,1.07,0.24,0.22,0.00,1.19,0.85,0.86,0.72,0.44,1.36,1.34,0.43,0.25,0.22,1.49,0.52,1.48,0.90,0.95
1.15,2.01,0.46,1.03,0.62,0.46,0.70,0.59,0.00,0.41,0.82,0.61,1.01,0.28,0.18,0.66,0.56,1.17,0.29,1.19,1.19,1.05,0.86
0.47,0.77,0.52,1.13,0.93,0.53,0.43,0.95,0.34,0.00,0.43,0.37,0.31,0.19,0.33,0.32,0.39,1.37,0.39,0.90,0.89,0.68,0.66
1.31,1.10,0.36,1.00,1.02,0.56,0.75,0.64,0.76,0.34,0.00,0.33,0.63,0.64,0.33,0.46,0.36,0.66,1.54,0.48,0.69,0.76,1.30
0.77,1.05,0.75,0.81,1.36,0.75,0.55,0.33,0.42,0.30,0.16,0.00,0.27,0.97,0.53,0.54,1.01,0.95,1.93,1.85,0.74,0.95,1.33
1.27,0.38,0.74,1.14,1.50,0.96,0.25,0.42,0.73,0.88,0.28,0.17,0.00,1.35,0.69,0.81,0.64,0.87,0.64,1.89,1.09,0.88,0.73
1.24,1.56,0.87,0.45,0.68,1.17,1.09,0.55,0.17,0.53,0.69,1.22,0.98,0.00,0.13,0.35,0.83,1.78,0.42,1.00,0.63,0.96,1.46
1.44,0.65,0.47,0.95,0.76,0.71,0.51,0.45,0.15,0.28,0.36,0.53,0.78,0.16,0.00,0.20,0.78,1.15,0.27,0.69,0.45,0.39,0.71
1.54,0.48,0.19,1.00,0.50,0.48,0.35,0.44,0.28,0.42,0.53,0.64,0.79,0.45,0.27,0.00,0.44,0.81,0.60,0.71,0.20,0.51,0.41
0.90,0.80,0.16,1.28,0.57,0.92,0.47,0.24,0.52,0.92,0.87,0.56,0.89,1.20,0.51,0.37,0.00,0.42,0.35,0.98,0.32,0.41,0.46
0.98,0.42,0.42,1.27,1.09,1.07,0.91,0.36,0.89,0.58,1.00,1.15,0.43,0.81,0.85,0.62,0.44,0.00,0.91,0.34,0.30,0.15,0.38
0.67,2.08,1.12,0.46,1.01,0.72,0.95,1.23,0.75,1.23,1.03,1.55,2.09,0.46,0.63,0.78,0.58,0.65,0.00,0.34,0.49,1.03,1.56
1.58,0.72,0.58,0.32,1.16,0.98,0.93,1.61,1.30,0.58,0.99,1.79,0.72,0.88,0.69,0.25,0.98,0.40,0.16,0.00,0.40,0.44,1.25
0.52,0.85,0.41,1.09,0.65,0.83,0.72,1.54,0.40,0.38,0.96,0.86,0.78,0.98,0.57,0.65,0.20,0.33,0.44,0.22,0.00,0.40,0.85
1.48,0.42,0.62,1.45,0.55,1.13,0.62,1.21,0.57,0.93,0.65,0.51,1.18,1.40,0.86,0.30,0.31,0.51,1.12,0.73,0.17,0.00,0.25
2.31,0.41,0.42,1.33,0.85,1.16,0.73,1.05,1.57,1.17,0.85,0.93,0.72,0.47,0.52,0.78,0.47,0.45,0.80,0.97,0.49,0.27,0.00
