0.00,2.66,1.04,0.19,0.53,0.73,0.90,1.01,0.73,1.03,0.99,0.92,1.49,1.00,1.45,1.47,1.13,0.76,0.77,0.56,1.77,1.28,1.84
2.42,0.00,1.07,2.72,0.96,1.74,1.37,0.53,1.26,1.02,0.86,0.47,0.29,1.63,1.31,0.68,0.93,1.03,0.90,1.92,0.85,0.71,0.46
1.53,0.65,0.00,0.83,0.58,0.28,0.59,0.58,0.68,0.47,0.52,0.51,0.77,0.33,0.46,0.09,0.39,0.85,0.46,0.69,0.70,0.47,0.83
0.19,1.82,0.69,0.00,0.32,0.27,1.28,0.99,0.71,1.32,1.29,0.57,1.45,0.93,1.28,1.33,0.84,1.37,0.37,0.81,1.40,1.26,1.63
0.63,2.31,0.42,0.22,0.00,0.44,0.53,0.93,0.64,0.35,0.50,0.99,1.67,0.85,0.56,0.72,0.62,0.45,0.61,0.56,1.01,0.80,1.04
0.47,1.25,0.57,0.73,0.31,0.00,0.16,0.30,0.77,0.56,0.85,0.87,0.53,0.41,0.53,0.43,0.52,0.61,0.65,0.49,0.53,1.08,0.98
1.01,0.57,0.58,1.24,0.61,0.38,0.00,0.21,0.48,0.49,0.97,0.57,0.48,0.49,1.20,0.90,0.43,0.38,1.06,1.07,0.90,0.74,0.60
1.00,1.67,0.80,0.75,0.70,0.24,0.14,0.00,0.97,0.76,0.82,0.79,0.34,0.47,0.94,0.83,0.65,0.52,1.11,0.73,0.65,1.02,0.71
1.22,0.80,0.72,0.39,0.49,0.62,0.82,1.09,0.00,0.20,0.31,0.96,1.13,0.25,0.54,0.79,0.73,1.66,0.75,1.09,1.03,0.43,0.75
0.41,1.53,0.45,1.16,0.90,0.79,0.91,1.09,0.29,0.00,0.37,0.46,0.85,0.49,0.25,0.55,0.85,1.48,0.73,1.08,0.77,0.85,1.42
1.20,0.76,0.19,0.93,1.09,0.95,0.54,0.69,0.73,0.22,0.00,0.19,0.21,0.68,0.26,0.42,0.94,1.15,0.54,0.86,1.07,0.99,1.18
1.12,0.60,0.45,0.99,1.34,0.99,0.55,0.44,1.18,0.33,0.31,0.00,0.44,0.35,0.85,0.25,1.04,0.77,1.33,1.30,1.62,0.84,0.83
0.91,1.05,0.38,0.85,1.61,0.39,0.49,0.24,0.83,0.63,0.63,0.30,0.00,0.82,1.07,0.42,0.42,0.48,2.10,1.09,0.86,0.99,0.54
1.53,1.70,0.67,0.37,0.61,0.54,1.32,1.77,0.29,0.24,0.35,0.36,1.17,0.00,0.34,0.60,0.41,1.42,0.57,0.53,1.02,1.00,1.56
0.89,1.34,0.27,0.88,0.63,0.74,0.36,1.06,0.30,0.19,0.44,0.49,0.61,0.13,0.00,0.31,0.71,0.64,0.34,1.02,0.88,0.54,1.11
1.10,0.62,0.07,0.96,0.57,0.29,0.46,0.80,0.72,0.21,0.29,0.25,0.63,0.36,0.36,0.00,0.38,0.63,0.71,0.80,0.65,0.64,0.60
1.51,1.17,0.26,1.06,0.54,0.45,0.33,0.37,1.15,0.52,0.90,0.71,0.70,0.65,0.65,0.36,0.00,0.13,0.63,0.29,0.65,0.14,0.18
0.53,0.71,0.76,0.74,1.11,0.86,0.38,0.81,0.97,1.33,0.77,0.76,0.48,0.86,0.79,0.67,0.14,0.00,0.95,0.43,0.54,0.43,0.44
1.18,1.40,0.88,0.35,0.58,1.44,0.98,1.86,0.56,0.84,1.62,0.62,0.96,0.43,0.45,1.07,1.18,1.52,0.00,0.35,0.34,0.66,1.23
1.46,0.68,0.44,0.81,1.11,0.48,1.27,1.11,1.09,0.50,0.66,0.96,1.94,1.01,0.54,0.43,0.97,1.07,0.21,0.00,0.30,0.41,0.41
1.00,1.07,0.75,0.90,0.68,0.87,0.84,1.46,1.36,0.99,0.76,0.97,0.57,1.29,0.69,0.59,0.68,0.72,0.53,0.44,0.00,0.45,0.55
1.97,0.76,0.37,0.99,1.30,1.20,0.62,0.43,0.86,1.32,1.01,1.07,1.05,0.98,0.35,0.33,0.39,0.36,1.07,0.60,0.18,0.00,0.34
0.62,0.61,0.74,1.21,1.04,0.39,0.67,0.43,0.91,0.73,0.75,0.53,1.05,1.03,0.53,0.84,0.49,0.13,0.50,1.14,0.46,0.36,0.00
