0.00,0.78,1.08,0.19,0.28,0.51,1.26,1.27,1.01,1.52,0.99,2.11,1.51,1.13,1.46,1.47,1.38,1.17,1.24,1.18,1.52,1.98,1.90
1.70,0.00,0.58,0.95,1.23,1.91,1.09,0.62,0.70,1.14,1.24,0.35,0.40,1.45,1.49,1.15,0.72,0.41,2.17,2.00,1.03,0.67,0.94
1.12,0.73,0.00,0.98,0.47,0.51,0.33,0.98,0.46,0.57,0.35,0.84,0.66,0.66,0.31,0.19,0.15,0.60,0.75,0.56,0.26,0.65,0.58
0.19,2.06,1.23,0.00,0.17,0.76,0.67,0.93,0.47,1.30,1.58,0.85,1.88,0.54,1.30,1.13,1.01,1.74,0.46,0.48,0.88,0.45,1.49
0.61,2.09,0.74,0.39,0.00,0.18,0.39,1.33,0.83,0.82,0.34,0.48,0.86,1.22,0.91,0.67,0.39,1.09,0.44,1.13,1.25,1.35,1.50
0.85,1.95,0.71,0.83,0.27,0.00,0.27,0.75,0.98,0.44,0.61,0.73,1.21,0.97,0.61,0.75,0.58,0.99,0.38,1.25,1.16,0.84,1.44
1.19,1.61,0.43,0.71,0.87,0.31,0.00,0.37,1.01,0.70,0.49,0.78,0.83,0.96,0.45,0.49,0.67,0.83,1.20,1.41,0.81,0.39,0.66
1.02,0.98,0.50,0.84,1.23,0.27,0.18,0.00,1.40,1.26,0.87,0.82,0.22,0.96,0.92,0.47,0.74,0.73,1.42,1.15,1.29,1.25,0.41
0.74,1.07,0.73,0.75,0.41,0.92,0.99,1.58,0.00,0.22,0.38,0.46,1.45,0.41,0.23,0.77,1.15,0.63,0.38,1.30,1.04,1.31,0.71
1.02,0.52,0.32,0.90,0.92,0.57,0.97,0.79,0.15,0.00,0.15,0.50,1.17,0.49,0.29,0.31,0.79,0.57,0.81,0.62,1.20,0.47,0.42
0.59,0.48,0.57,1.12,0.78,0.96,0.64,0.51,0.69,0.22,0.00,0.13,0.76,0.89,0.63,0.55,0.67,0.85,0.42,0.77,0.98,0.75,1.31
0.92,1.07,0.29,2.01,0.92,0.51,0.57,0.59,1.30,0.75,0.41,0.00,0.42,0.68,1.05,0.83,0.79,0.60,0.57,1.78,0.75,0.83,1.02
1.19,1.09,0.69,1.20,1.60,0.46,0.96,0.23,1.00,1.00,0.47,0.12,0.00,1.42,0.97,0.37,0.74,0.53,0.57,1.17,0.87,1.23,0.28
0.73,1.25,0.53,0.60,0.57,0.67,0.51,0.58,0.29,0.19,0.33,0.38,0.61,0.00,0.12,0.43,0.81,0.87,0.90,0.44,1.09,1.40,0.96
1.60,0.47,0.40,0.37,0.76,0.60,0.93,0.54,0.42,0.21,0.51,0.37,0.42,0.14,0.00,0.30,0.71,0.61,0.26,0.53,0.91,1.08,0.95
1.01,1.21,0.06,1.34,0.28,0.32,0.43,1.06,0.86,0.30,0.21,0.91,0.43,0.38,0.20,0.00,0.23,0.35,0.32,0.64,0.48,0.61,0.31
0.49,1.24,0.40,1.24,0.46,0.46,0.54,0.46,0.38,0.35,0.38,0.99,0.84,1.32,0.70,0.31,0.00,0.43,0.50,0.98,0.53,0.11,0.42
1.94,0.67,0.52,0.61,1.16,0.86,0.37,0.28,1.61,1.24,0.44,0.41,0.43,0.57,0.92,0.68,0.12,0.00,1.13,0.98,0.90,0.18,0.27
1.26,0.84,0.93,0.52,1.05,1.03,1.41,0.92,0.37,1.21,1.15,0.75,2.00,0.28,0.92,0.47,0.94,0.54,0.00,0.44,0.55,0.63,0.65
0.67,1.68,0.44,1.07,0.33,1.03,1.51,0.73,1.09,0.71,1.35,1.32,1.30,0.45,0.29,0.92,1.05,0.59,0.11,0.00,0.14,0.33,0.82
0.57,0.63,0.68,0.81,0.73,1.19,0.74,0.86,0.37,0.86,0.43,1.19,1.53,0.49,0.93,0.59,0.68,0.80,0.58,0.35,0.00,0.39,0.82
0.56,1.36,0.73,1.24,0.78,0.90,1.00,0.91,0.55,1.38,0.98,0.76,1.33,1.12,1.01,0.38,0.17,0.54,0.85,0.29,0.29,0.00,0.34
2.24,0.35,1.00,1.18,1.70,0.90,0.38,0.36,1.51,0.48,1.18,0.49,1.09,0.89,1.19,0.62,0.45,0.19,1.08,0.82,0.72,0.43,0.00
