0.00,1.93,0.82,0.28,0.22,0.32,0.84,0.90,0.40,0.64,0.70,1.61,1.56,1.23,0.78,0.92,1.19,0.91,1.28,1.26,0.66,1.92,1.42
3.10,0.00,1.48,2.03,1.34,1.75,0.62,1.21,1.06,1.49,0.84,0.33,0.41,1.40,0.90,0.67,0.71,0.77,0.77,2.00,0.72,0.95,0.48
0.63,1.22,0.00,1.19,0.60,0.63,0.56,0.43,0.63,0.51,0.46,0.57,0.45,0.43,0.21,0.06,0.37,0.85,0.91,0.63,0.55,0.45,0.32
0.22,1.87,1.20,0.00,0.35,0.38,0.97,1.77,0.28,1.07,1.13,1.32,1.72,0.96,0.65,0.77,1.22,0.57,0.79,1.18,0.77,1.49,1.55
0.63,1.28,0.68,0.30,0.00,0.40,0.53,0.86,0.60,0.92,1.29,0.70,0.54,0.84,0.41,0.41,0.59,0.90,0.94,1.21,0.78,1.06,0.78
0.60,1.89,0.51,0.88,0.44,0.00,0.25,0.47,1.02,0.53,1.02,0.84,0.63,0.96,0.94,0.48,0.29,0.95,1.15,0.90,1.14,1.14,1.20
1.27,1.49,0.59,0.40,0.61,0.44,0.00,0.21,0.48,0.97,0.78,0.60,0.90,1.50,0.88,0.57,0.68,0.37,0.76,0.49,0.92,0.31,0.92
1.75,1.53,0.42,1.66,0.66,0.62,0.35,0.00,0.63,1.25,0.54,0.68,0.40,0.71,1.30,0.44,0.86,0.68,0.91,0.63,0.41,0.95,0.84
0.42,1.39,0.36,0.31,0.67,0.72,0.99,1.21,0.00,0.29,0.66,0.99,1.61,0.19,0.44,0.45,0.51,1.24,0.55,1.08,0.53,1.14,0.62
1.46,1.76,0.55,1.08,0.33,0.26,0.84,0.45,0.32,0.00,0.36,0.54,0.94,0.50,0.37,0.54,0.61,0.99,1.07,0.48,1.04,0.48,1.55
1.79,1.15,0.31,1.15,0.36,0.36,0.81,1.05,0.54,0.30,0.00,0.41,0.42,0.62,0.29,0.25,0.86,0.86,0.91,1.51,0.59,0.99,1.37
0.93,1.17,0.51,1.05,1.47,0.81,0.71,0.45,1.21,0.28,0.26,0.00,0.25,1.28,0.94,0.80,1.04,1.08,1.66,1.02,0.65,1.10,0.62
1.57,0.83,0.57,1.67,0.44,0.64,0.80,0.67,1.19,1.04,0.47,0.15,0.00,0.91,1.11,0.48,0.48,0.74,0.78,1.00,0.62,0.57,0.39
0.68,1.85,0.67,0.83,0.89,1.12,0.77,1.14,0.42,0.21,0.77,1.25,1.15,0.00,0.23,0.77,1.09,0.75,0.83,0.88,0.67,0.66,0.65
1.06,0.94,0.41,0.68,0.36,0.94,0.76,0.85,0.41,0.23,0.43,0.67,0.96,0.38,0.00,0.40,0.34,1.20,0.91,0.88,0.58,1.04,1.13
0.54,1.45,0.13,0.59,1.04,0.23,0.24,0.44,0.46,0.63,0.43,0.31,1.04,0.47,0.29,0.00,0.29,0.63,0.38,0.42,0.54,0.36,0.48
0.91,1.38,0.22,0.53,0.56,0.76,0.40,0.68,1.21,0.33,0.78,0.86,0.80,1.04,0.65,0.34,0.00,0.41,1.18,0.62,0.38,0.30,0.16
1.11,1.47,0.83,0.58,1.32,1.00,0.39,0.73,1.38,1.22,0.44,1.01,0.90,1.55,0.70,0.74,0.42,0.00,0.52,0.36,0.37,0.16,0.24
1.41,1.93,1.05,1.16,1.01,0.78,1.10,1.29,0.55,1.28,0.45,1.44,1.16,0.82,0.40,0.61,0.61,1.41,0.00,0.42,0.54,0.45,0.48
1.04,1.03,0.32,1.16,0.77,1.13,1.30,0.99,0.83,0.52,1.09,0.97,0.98,0.90,0.83,0.44,0.83,0.85,0.42,0.00,0.24,0.86,0.39
1.40,0.85,0.42,1.31,0.61,1.00,0.34,0.92,0.68,0.85,0.86,1.54,0.65,0.42,0.83,0.22,0.30,0.75,0.60,0.34,0.00,0.29,0.75
1.44,0.78,0.58,1.33,0.70,1.15,0.72,1.28,1.25,0.48,0.34,1.31,1.15,1.41,0.83,0.41,0.18,0.33,0.32,0.60,0.36,0.00,0.41
0.76,0.60,0.93,1.42,0.46,0.45,1.16,0.46,0.55,1.55,0.82,1.15,0.57,0.55,1.26,0.46,0.34,0.39,1.33,0.48,0.79,0.41,0.00
