0.00,2.61,0.95,0.27,0.32,0.72,0.77,1.06,0.37,1.39,0.73,2.13,1.03,0.64,0.88,0.76,1.51,1.93,1.03,1.46,1.48,0.65,1.44
2.75,0.00,0.44,1.59,1.01,0.59,1.86,1.14,0.97,0.65,0.43,0.50,0.48,1.57,1.39,1.36,0.35,0.86,1.35,0.89,0.75,1.14,0.86
1.48,0.91,0.00,0.66,0.29,0.65,0.45,0.78,0.82,0.51,0.30,0.60,1.01,0.35,0.36,0.19,0.39,0.62,1.11,0.47,0.32,0.66,0.59
0.22,1.63,0.73,0.00,0.33,0.49,1.24,1.69,0.56,0.78,1.39,0.72,1.56,1.36,0.80,0.48,0.90,0.64,1.12,0.50,1.32,0.63,1.90
0.27,2.34,0.70,0.15,0.00,0.30,0.24,0.83,0.57,0.50,0.76,0.49,0.88,0.52,0.94,0.96,1.02,0.38,0.56,0.60,0.95,1.31,1.58
0.82,0.88,0.54,0.60,0.43,0.00,0.29,0.45,0.67,0.89,0.75,1.09,1.34,1.14,0.52,0.24,0.47,1.11,0.63,0.71,0.55,1.07,1.20
0.72,0.62,0.50,1.13,0.77,0.13,0.00,0.31,0.55,0.64,0.47,0.98,0.90,0.61,0.49,0.76,0.60,0.63,1.60,1.09,0.61,1.09,0.87
0.72,1.53,0.57,1.03,0.54,0.70,0.31,0.00,0.85,0.53,0.79,0.37,0.23,1.03,1.04,0.85,0.45,0.46,0.81,1.14,1.47,0.86,1.19
0.51,1.18,0.66,1.00,0.29,0.41,1.26,1.59,0.00,0.43,0.28,1.26,1.61,0.33,0.24,0.31,1.19,1.19,0.76,1.02,0.83,1.50,0.85
1.12,1.29,0.31,1.31,0.77,0.79,0.59,0.60,0.25,0.00,0.33,0.81,0.39,0.17,0.35,0.39,0.99,0.61,0.85,0.41,0.71,1.26,1.07
0.61,0.46,0.44,1.26,1.00,0.48,0.40,0.33,0.66,0.33,0.00,0.32,0.52,0.72,0.61,0.72,0.59,0.38,0.82,1.49,0.68,0.59,1.23
0.59,0.51,0.64,1.08,0.53,0.62,0.31,0.83,0.71,0.73,0.28,0.00,0.40,1.17,0.58,0.51,0.47,0.94,1.68,1.53,1.10,1.16,1.29
1.92,0.40,0.53,1.93,1.09,0.45,0.38,0.59,1.11,1.10,0.44,0.23,0.00,1.50,0.34,0.97,0.33,0.30,0.56,0.51,1.63,0.48,0.69
0.85,1.11,0.75,1.02,0.41,1.14,0.65,1.00,0.39,0.18,0.70,1.30,1.57,0.00,0.12,0.38,1.10,0.55,0.70,1.13,0.65,1.42,1.12
1.60,1.20,0.15,0.46,0.73,0.83,0.85,0.48,0.36,0.41,0.46,0.68,0.97,0.13,0.00,0.40,0.26,0.36,0.87,0.30,0.26,0.92,0.78
1.17,0.88,0.15,0.81,0.64,0.47,0.62,1.08,0.88,0.61,0.25,0.66,1.00,0.31,0.23,0.00,0.22,0.86,0.92,0.47,0.55,0.60,0.86
1.07,0.52,0.31,1.06,0.75,0.86,0.59,0.35,0.85,0.73,0.71,0.27,0.61,1.11,0.28,0.15,0.00,0.43,0.71,0.70,0.22,0.22,0.27
1.39,1.17,0.33,1.04,1.17,0.35,0.80,0.49,1.63,1.38,1.07,0.54,0.29,1.12,0.82,0.54,0.15,0.00,1.06,0.62,0.24,0.48,0.45
0.79,0.84,0.49,1.02,1.20,0.64,0.89,0.57,0.94,0.99,1.13,0.90,1.21,0.54,0.66,0.59,1.07,0.62,0.00,0.30,0.22,0.44,0.95
1.51,0.81,0.33,0.66,0.37,1.28,0.53,0.69,0.82,1.40,0.88,1.50,0.64,1.12,0.30,0.79,0.29,1.30,0.23,0.00,0.17,0.87,0.74
0.75,1.30,0.28,1.38,0.44,0.75,0.39,1.37,1.20,0.63,0.72,0.59,0.59,0.75,0.86,0.19,0.47,0.73,0.69,0.12,0.00,0.18,0.71
1.37,1.29,0.34,0.71,0.99,0.89,0.58,1.32,0.78,0.37,0.94,0.98,0.96,1.16,0.71,0.33,0.34,0.53,0.54,0.41,0.44,0.00,0.18
1.98,0.29,0.38,1.54,0.89,1.39,1.04,1.19,1.07,0.43,0.62,1.09,0.91,0.54,1.03,0.43,0.16,0.20,0.91,0.82,0.54,0.12,0.00
