0.00,1.02,0.63,0.18,0.47,0.45,1.02,1.24,0.67,1.53,1.76,2.01,1.98,0.88,1.31,0.91,1.33,1.77,1.29,0.88,1.06,0.95,2.31
2.97,0.00,1.22,1.85,1.19,0.89,0.58,1.22,1.54,1.73,0.43,0.69,0.47,1.77,0.70,1.32,0.59,1.03,0.64,1.15,0.99,0.39,0.30
1.24,0.58,0.00,1.27,0.60,0.57,0.32,0.47,0.42,0.37,0.57,0.27,0.91,0.59,0.26,0.11,0.18,0.47,1.01,0.59,0.44,0.65,0.37
0.33,1.74,0.56,0.00,0.19,0.39,0.49,0.54,0.36,0.50,0.56,0.66,2.01,0.99,0.76,0.82,1.02,1.18,1.08,0.50,0.99,0.58,1.85
0.36,1.01,0.52,0.12,0.00,0.32,0.81,0.41,0.72,0.91,1.12,0.57,0.70,0.58,0.98,0.32,1.05,0.87,0.63,1.08,1.24,1.24,1.31
0.75,1.38,0.49,0.72,0.19,0.00,0.32,0.59,0.90,0.50,0.71,0.63,0.90,1.15,0.42,0.54,0.59,0.81,1.37,0.77,0.84,0.52,0.42
0.70,0.64,0.27,0.74,0.76,0.39,0.00,0.42,1.13,0.70,0.35,0.87,0.70,1.07,1.09,0.71,0.77,0.42,1.53,0.41,1.12,0.58,0.96
1.34,1.19,0.45,1.49,0.71,0.77,0.31,0.00,0.58,0.96,1.05,0.46,0.24,1.20,1.00,0.81,0.36,0.40,2.05,1.88,0.95,0.35,0.35
0.58,0.87,0.63,0.70,0.28,0.69,0.92,1.07,0.00,0.29,0.44,0.44,0.96,0.22,0.51,0.76,1.13,0.53,0.39,0.50,0.73,0.75,0.90
0.60,0.81,0.41,0.42,0.70,0.63,0.97,0.73,0.45,0.00,0.39,0.65,1.09,0.45,0.13,0.27,0.44,0.54,0.84,0.66,0.49,0.52,0.61
1.01,0.64,0.26,1.14,0.44,0.67,0.38,0.29,0.46,0.22,0.00,0.28,0.59,0.36,0.44,0.27,0.57,0.90,0.44,0.43,0.77,1.13,0.39
0.85,1.15,0.51,1.04,0.64,0.91,0.95,0.50,0.42,0.36,0.41,0.00,0.13,1.01,0.68,0.94,0.51,0.95,0.52,1.31,0.89,1.32,0.99
0.81,1.10,0.52,1.17,0.71,0.69,0.80,0.33,0.67,0.78,0.38,0.36,0.00,1.34,0.50,0.90,0.86,0.41,1.34,1.27,1.49,1.06,1.03
0.62,1.37,0.65,0.65,1.23,0.75,0.52,1.45,0.28,0.49,0.72,1.11,0.50,0.00,0.22,0.43,0.77,0.94,0.73,0.57,1.20,0.56,1.16
0.60,0.68,0.13,1.00,0.85,0.87,0.69,0.47,0.41,0.43,0.19,0.36,1.26,0.30,0.00,0.40,0.26,1.02,0.60,0.27,0.69,0.67,0.72
1.31,1.11,0.12,0.87,0.68,0.77,0.57,0.49,0.26,0.43,0.21,0.45,0.45,0.55,0.28,0.00,0.43,0.64,0.54,0.28,0.29,0.25,0.88
0.96,1.17,0.47,0.83,1.10,0.45,0.25,0.63,1.01,0.82,0.90,0.63,0.64,0.43,0.56,0.44,0.00,0.19,1.28,0.60,0.67,0.20,0.36
0.92,0.95,0.33,1.59,1.03,0.50,0.42,0.32,1.60,1.03,0.86,0.97,0.53,1.59,0.57,0.42,0.17,0.00,1.39,0.85,0.66,0.28,0.17
0.40,0.71,0.97,1.18,0.39,0.98,0.55,1.78,0.42,0.35,1.18,1.60,1.85,0.69,0.97,0.37,0.58,1.03,0.00,0.21,0.79,0.52,0.86
1.56,1.62,0.72,0.92,0.84,0.46,1.00,1.46,0.72,1.09,1.49,0.53,1.55,0.91,0.98,0.27,1.02,0.49,0.36,0.00,0.19,0.24,0.38
0.70,0.64,0.75,0.82,1.08,0.34,1.15,0.79,0.71,1.13,0.84,0.60,1.28,0.84,0.66,0.38,0.36,0.44,0.64,0.34,0.00,0.36,0.80
0.82,1.01,0.79,1.46,1.26,0.73,1.17,0.68,1.05,0.57,0.75,0.99,0.49,0.86,0.45,0.29,0.34,0.18,1.01,0.46,0.20,0.00,0.27
1.76,0.52,0.32,0.65,1.08,1.30,0.66,0.56,1.02,0.55,0.51,0.65,0.52,1.72,0.56,0.64,0.49,0.28,1.12,0.71,0.39,0.38,0.00
