0.00,1.38,1.11,0.24,0.36,0.87,0.51,1.58,0.54,0.99,0.52,1.26,0.93,0.44,1.40,0.81,1.11,1.66,0.88,0.89,0.83,1.76,0.77
0.84,0.00,0.58,2.18,1.96,1.13,1.21,1.40,0.93,1.50,0.98,1.02,0.53,1.27,0.85,1.18,1.11,0.79,0.88,0.97,0.50,1.39,0.38
0.65,0.64,0.00,0.64,0.75,0.71,0.40,0.57,0.49,0.27,0.62,0.58,0.90,0.55,0.27,0.11,0.35,0.72,0.82,0.70,0.65,0.36,0.45
0.23,1.61,1.22,0.00,0.26,0.77,1.17,0.84,0.92,0.97,1.50,1.92,1.17,1.30,1.00,0.86,0.50,1.74,0.81,0.60,0.49,1.25,0.62
0.38,1.52,0.25,0.35,0.00,0.42,0.51,0.51,0.45,0.72,1.02,1.30,1.02,0.86,0.78,0.72,1.09,1.36,0.36,0.57,1.08,0.56,1.54
0.95,1.49,0.64,0.44,0.40,0.00,0.16,0.78,0.74,0.44,0.95,0.39,1.26,0.63,0.74,0.55,0.71,0.38,1.23,1.00,0.43,0.63,0.49
1.47,1.00,0.25,0.77,0.43,0.23,0.00,0.20,1.18,0.98,0.88,0.40,0.29,0.92,1.11,0.70,0.36,0.70,0.73,0.50,1.16,0.57,0.64
0.87,1.37,0.69,0.54,0.35,0.80,0.22,0.00,1.46,0.39,0.51,0.61,0.36,1.42,1.22,1.01,0.89,0.75,0.89,1.22,0.69,0.97,0.77
0.35,0.88,0.47,0.77,0.87,1.06,0.92,0.99,0.00,0.41,0.73,0.82,1.15,0.34,0.47,0.75,0.62,0.51,0.85,0.77,1.01,1.04,1.03
1.50,1.70,0.16,0.61,0.53,0.87,0.62,0.66,0.32,0.00,0.29,0.60,1.12,0.23,0.15,0.53,0.64,0.75,1.12,0.85,1.06,1.01,1.47
1.57,0.71,0.21,0.79,1.00,0.77,0.48,0.58,0.67,0.28,0.00,0.24,0.43,0.39,0.34,0.69,0.88,1.27,1.25,0.85,1.26,0.78,1.08
1.21,1.06,0.24,1.44,0.82,0.66,0.39,0.45,0.76,0.28,0.34,0.00,0.44,1.02,0.68,0.62,0.69,1.28,1.66,1.00,0.46,1.10,0.96
1.43,1.13,0.72,1.38,1.33,0.53,0.64,0.53,0.59,0.91,0.36,0.12,0.00,1.06,1.13,0.58,0.50,0.44,0.58,1.07,0.84,1.08,0.43
0.72,1.02,0.61,0.50,0.80,0.74,0.43,1.02,0.25,0.17,0.74,1.03,1.30,0.00,0.23,0.48,0.62,0.87,0.83,0.88,1.20,0.79,1.28
0.57,1.00,0.47,0.45,1.09,0.41,0.82,0.78,0.47,0.16,0.26,0.55,0.39,0.17,0.00,0.20,0.77,1.34,0.72,0.44,0.93,0.60,0.56
1.05,0.40,0.11,1.04,0.70,0.72,0.87,0.57,0.54,0.40,0.33,0.70,0.32,0.75,0.24,0.00,0.42,0.84,0.99,0.48,0.26,0.31,0.51
1.36,0.85,0.39,1.20,0.57,0.29,0.76,0.67,0.43,0.83,0.70,0.66,0.42,0.72,0.51,0.39,0.00,0.18,0.82,0.59,0.23,0.33,0.47
1.20,1.42,0.77,1.16,1.38,0.98,0.82,0.61,1.67,1.37,0.92,0.77,0.54,0.75,0.37,0.42,0.16,0.00,0.80,0.54,0.33,0.44,0.18
0.49,1.12,1.11,0.71,1.12,1.41,0.56,0.67,0.35,1.00,1.46,1.93,1.19,0.86,0.75,0.49,1.24,0.63,0.00,0.14,0.20,0.76,1.56
0.99,1.98,0.83,1.25,0.77,0.40,1.03,1.44,0.78,0.86,1.25,0.81,0.85,1.30,0.49,0.94,0.62,1.31,0.28,0.00,0.27,0.59,0.89
0.75,0.73,0.70,0.44,1.15,0.56,0.76,0.95,0.36,1.05,0.76,1.46,1.02,0.58,0.98,0.22,0.32,0.31,0.47,0.24,0.00,0.27,0.85
1.36,0.92,0.38,0.58,1.02,1.13,0.83,0.45,0.70,0.49,1.14,1.25,1.30,0.49,0.58,0.36,0.22,0.16,0.80,0.88,0.42,0.00,0.14
2.13,0.42,0.99,1.92,0.95,0.45,1.13,0.76,1.04,1.18,1.00,1.22,0.50,0.62,0.36,0.50,0.39,0.15,1.57,0.87,0.87,0.31,0.00
