0.00,2.87,0.83,0.24,0.60,0.54,1.26,1.87,0.63,0.78,1.53,0.87,2.00,0.89,0.92,0.88,1.31,1.68,1.45,1.36,0.65,0.99,0.61
1.99,0.00,0.67,1.55,1.55,1.17,0.79,0.56,1.41,0.78,0.66,0.32,0.48,1.80,1.53,1.44,0.36,0.42,1.06,1.09,0.77,0.80,0.69
1.40,0.60,0.00,1.04,0.55,0.37,0.23,0.99,0.53,0.47,0.36,0.30,0.63,0.46,0.19,0.20,0.39,0.58,0.82,0.64,0.75,0.77,0.41
0.17,1.47,0.76,0.00,0.26,0.87,1.20,1.07,0.81,1.19,1.00,1.27,0.99,1.36,1.12,1.09,1.16,0.73,0.79,0.75,0.55,1.16,1.89
0.32,2.30,0.26,0.15,0.00,0.33,0.50,1.26,0.56,0.58,0.54,1.19,0.96,1.30,0.96,0.91,0.83,1.18,1.01,0.70,1.11,1.31,1.02
0.80,1.21,0.46,0.85,0.17,0.00,0.24,0.31,0.90,0.86,0.44,0.77,0.50,0.39,0.43,0.88,0.41,0.97,1.01,0.40,0.68,0.38,0.57
0.80,1.44,0.69,0.69,0.44,0.31,0.00,0.13,0.81,0.29,0.64,0.38,0.80,0.68,0.87,0.71,0.32,0.52,0.54,0.84,0.90,0.55,0.40
0.89,1.49,0.35,0.92,1.19,0.25,0.33,0.00,1.02,0.94,0.58,0.39,0.59,1.51,0.45,1.03,0.85,0.86,1.23,1.33,0.55,0.79,1.04
1.02,1.33,0.42,0.35,0.53,0.52,0.67,1.62,0.00,0.32,0.88,0.74,0.78,0.24,0.21,0.31,0.54,0.84,1.09,1.23,0.70,1.28,0.47
1.18,1.64,0.37,1.04,0.63,0.44,1.03,0.67,0.18,0.00,0.36,0.38,1.18,0.30,0.29,0.25,0.96,0.84,1.00,0.51,0.87,0.36,1.37
0.85,0.71,0.24,1.38,1.11,0.51,0.49,0.34,0.78,0.23,0.00,0.39,0.69,0.34,0.30,0.49,0.64,0.64,0.76,1.29,1.29,0.55,0.82
1.41,0.87,0.58,2.01,0.86,1.00,0.28,0.51,1.31,0.58,0.43,0.00,0.42,0.83,0.77,0.51,0.96,1.09,1.84,0.95,1.10,1.07,0.55
1.30,0.51,0.95,0.65,0.81,0.63,0.47,0.25,1.31,0.65,0.24,0.18,0.00,1.22,0.75,0.77,0.77,1.02,1.74,0.74,1.53,0.95,0.59
1.29,1.90,0.88,0.98,1.25,0.51,0.76,0.65,0.42,0.38,0.48,0.41,0.50,0.00,0.16,0.66,1.30,0.61,0.97,0.90,1.15,0.91,1.26
0.99,1.57,0.41,0.60,0.97,0.40,0.60,1.36,0.35,0.14,0.26,0.85,1.32,0.14,0.00,0.15,0.35,1.00,0.87,1.01,0.61,1.05,1.12
0.84,0.78,0.09,0.60,0.83,0.60,0.51,0.95,0.78,0.42,0.71,0.74,0.83,0.35,0.24,0.00,0.23,0.32,0.41,0.69,0.43,0.65,0.59
0.62,0.68,0.13,1.08,1.02,0.29,0.43,0.72,0.41,1.06,0.42,0.42,0.30,1.11,0.45,0.42,0.00,0.33,0.53,1.04,0.40,0.33,0.25
0.54,0.52,0.39,0.86,0.92,0.43,0.52,0.57,0.69,1.37,0.54,1.09,0.53,0.62,0.42,0.70,0.11,0.00,0.90,0.65,0.36,0.26,0.16
0.82,1.26,0.70,0.31,0.97,0.74,1.17,1.47,0.69,1.12,1.60,1.29,1.54,0.47,0.57,0.46,1.00,1.44,0.00,0.44,0.33,0.79,1.24
1.37,1.08,0.79,0.54,1.01,0.93,0.83,1.51,0.84,1.24,0.82,1.49,1.08,0.52,0.68,0.27,0.66,0.46,0.36,0.00,0.41,0.31,1.34
1.51,0.71,0.79,1.03,1.02,0.62,0.79,0.61,0.97,1.01,1.43,1.47,1.15,0.96,0.93,0.24,0.51,0.68,0.64,0.19,0.00,0.27,0.53
1.20,0.88,0.47,0.91,1.43,0.56,0.84,0.38,1.23,0.83,0.74,0.67,0.45,0.82,0.54,0.53,0.13,0.15,0.42,0.57,0.22,0.00,0.28
0.76,0.72,1.01,1.19,1.39,1.16,0.87,0.90,0.76,0.62,1.38,0.83,0.51,0.74,0.80,0.80,0.20,0.16,1.53,0.82,0.40,0.33,0.00
