0.00,2.86,0.56,0.33,0.23,0.36,0.85,1.92,0.93,1.48,0.49,2.22,1.29,1.06,1.09,1.00,1.05,1.65,1.30,1.20,0.87,0.76,1.37
2.96,0.00,1.28,2.69,2.30,0.98,1.77,1.58,1.88,0.86,1.25,1.07,0.50,1.43,1.50,0.84,1.22,0.92,1.74,1.45,0.94,0.40,0.33
1.53,0.69,0.00,0.75,0.65,0.65,0.61,0.70,0.62,0.46,0.34,0.38,0.67,0.40,0.22,0.16,0.24,0.88,0.34,0.59,0.56,0.42,0.84
0.16,0.78,0.66,0.00,0.16,0.81,0.98,1.71,0.99,0.80,0.96,1.00,0.83,1.31,0.41,0.47,0.96,0.85,0.98,0.99,0.99,1.11,1.93
0.61,0.84,0.30,0.20,0.00,0.28,0.76,0.73,0.58,0.83,0.91,0.66,1.35,0.92,0.63,0.77,0.91,0.51,1.02,0.50,1.11,0.37,1.59
0.64,1.53,0.21,0.30,0.28,0.00,0.27,0.24,1.04,0.95,0.82,1.09,0.52,1.07,0.83,0.38,0.28,0.93,1.32,0.64,0.87,0.34,0.68
1.17,0.71,0.23,0.46,0.55,0.27,0.00,0.41,0.51,0.35,0.79,0.81,0.32,1.48,1.19,0.58,0.57,0.65,0.69,1.24,1.28,1.10,1.22
0.84,0.47,0.29,0.69,0.95,0.58,0.36,0.00,0.58,1.17,0.91,0.91,0.64,0.64,1.37,0.70,0.55,0.60,1.12,1.23,0.49,0.94,1.19
1.21,0.79,0.63,0.43,0.94,1.01,0.79,1.46,0.00,0.16,0.83,0.86,1.18,0.18,0.22,0.79,1.09,0.99,0.65,1.26,0.89,0.99,1.05
1.24,0.53,0.57,0.88,1.05,0.39,0.50,0.57,0.13,0.00,0.31,0.37,0.55,0.55,0.25,0.55,0.51,1.32,1.05,0.54,1.28,0.48,1.16
1.75,1.04,0.30,1.06,0.89,0.97,0.49,0.45,0.56,0.26,0.00,0.31,0.47,0.46,0.43,0.37,0.34,1.10,1.07,0.86,0.84,0.81,1.31
0.73,0.81,0.63,1.97,1.24,0.61,0.83,0.28,1.16,0.62,0.37,0.00,0.29,0.84,0.78,0.60,1.01,0.73,0.82,1.38,0.78,1.09,0.70
0.92,1.04,0.34,1.00,0.78,1.31,0.59,0.66,1.21,0.97,0.38,0.14,0.00,1.55,0.50,0.35,0.77,0.91,0.91,1.98,1.36,1.16,0.77
0.99,0.68,0.73,0.62,0.39,0.74,0.73,1.18,0.25,0.14,0.78,0.33,1.32,0.00,0.25,0.56,1.15,1.63,0.89,0.80,1.20,0.86,1.32
1.04,0.61,0.47,0.36,0.83,0.64,1.18,1.38,0.42,0.42,0.21,0.95,0.78,0.32,0.00,0.26,0.37,1.11,0.34,0.86,0.37,0.35,0.72
0.69,0.81,0.07,0.50,0.35,0.33,0.87,0.53,0.60,0.54,0.54,0.47,1.06,0.52,0.43,0.00,0.22,0.76,0.73,0.81,0.51,0.23,0.58
0.80,1.25,0.23,1.08,0.82,0.51,0.71,0.34,1.00,1.06,0.40,0.82,0.93,0.69,0.29,0.13,0.00,0.40,1.32,0.71,0.35,0.33,0.22
0.61,0.61,0.80,0.62,0.73,0.71,0.71,0.84,1.47,1.20,1.33,1.19,0.53,1.06,0.45,0.63,0.34,0.00,0.57,0.76,0.83,0.25,0.44
1.16,2.13,1.08,0.78,0.96,0.82,1.20,0.93,0.96,0.46,0.77,0.71,0.79,0.50,0.53,0.97,1.16,1.27,0.00,0.19,0.26,0.44,1.36
0.74,2.00,0.85,1.23,0.90,0.81,1.41,0.56,0.39,0.59,1.13,1.13,1.40,0.98,0.55,0.65,0.65,0.94,0.26,0.00,0.16,0.39,0.90
0.53,1.48,0.47,0.46,1.12,1.05,0.73,0.58,0.82,0.81,0.38,1.02,1.25,0.55,0.35,0.21,0.21,0.51,0.50,0.31,0.00,0.14,0.88
1.84,0.76,0.48,1.07,0.61,1.15,0.98,1.25,1.13,1.33,0.48,0.70,0.79,0.46,0.80,0.64,0.21,0.35,1.15,0.87,0.41,0.00,0.32
1.92,0.61,0.80,0.74,0.44,1.20,0.94,0.97,0.55,1.50,0.56,1.16,0.54,0.77,1.26,0.87,0.46,0.21,1.56,0.41,0.64,0.12,0.00
