0.00,1.51,0.89,0.32,0.24,0.96,0.51,1.83,0.80,0.47,1.64,1.02,0.82,1.53,1.06,1.66,0.90,1.12,1.32,1.06,1.56,1.57,1.66
0.90,0.00,0.50,1.98,0.99,2.12,0.58,0.45,0.68,0.64,0.77,0.67,1.08,1.15,0.98,0.69,0.42,1.16,1.14,1.16,1.19,0.90,0.67
1.22,1.18,0.00,1.13,0.44,0.25,0.37,0.65,0.78,0.54,0.27,0.86,0.78,0.75,0.14,0.11,0.15,0.74,0.75,0.98,0.29,0.35,0.60
0.26,1.75,1.26,0.00,0.41,0.79,0.96,0.85,1.02,0.35,1.39,1.89,0.75,1.13,0.75,1.17,1.45,1.33,0.65,1.19,1.15,0.69,1.45
0.26,1.25,0.92,0.34,0.00,0.16,0.37,0.69,0.47,0.77,1.30,0.76,1.07,0.34,0.87,0.90,0.31,0.68,0.70,0.67,0.88,1.31,1.25
0.53,2.07,0.33,0.78,0.12,0.00,0.36,0.28,0.96,0.34,0.66,1.27,0.82,0.38,1.03,0.37,0.67,1.01,0.87,1.27,0.56,0.89,1.18
1.15,1.45,0.20,0.67,0.27,0.13,0.00,0.19,1.07,0.89,0.72,0.68,0.76,1.24,0.35,0.33,0.67,0.88,0.57,0.91,1.07,0.48,0.34
1.72,0.93,0.91,0.83,0.68,0.29,0.16,0.00,0.47,0.58,0.55,0.64,0.20,1.65,0.65,0.52,0.34,0.87,2.02,1.30,1.32,0.93,0.99
0.48,0.97,0.55,0.51,0.65,1.02,1.16,1.21,0.00,0.33,0.67,1.16,0.48,0.36,0.21,0.29,0.55,1.51,0.57,1.16,0.56,1.47,0.47
0.57,1.75,0.53,0.43,0.34,0.85,0.80,0.78,0.34,0.00,0.18,0.28,0.31,0.14,0.25,0.63,0.33,1.11,0.86,1.38,0.37,0.35,0.41
1.88,1.06,0.30,0.59,1.20,0.64,0.97,0.77,0.80,0.35,0.00,0.33,0.33,0.44,0.65,0.37,0.93,0.57,0.91,1.30,0.58,0.63,1.02
1.96,0.40,0.71,1.81,1.16,0.56,1.00,0.95,0.99,0.80,0.12,0.00,0.18,1.30,0.81,0.87,0.70,0.98,1.38,1.54,1.18,1.20,0.48
1.87,0.67,0.63,1.06,1.17,0.55,0.54,0.27,0.73,0.73,0.55,0.21,0.00,1.11,0.62,0.42,0.73,0.34,0.75,0.54,0.62,0.44,0.31
0.57,1.21,0.49,0.66,0.85,0.43,1.22,1.14,0.25,0.38,0.61,1.13,0.95,0.00,0.32,0.42,1.19,1.77,0.62,0.80,1.34,1.13,1.06
0.47,0.82,0.14,0.72,0.49,0.80,0.76,0.66,0.43,0.43,0.30,0.73,0.90,0.21,0.00,0.33,0.66,0.77,0.93,0.82,0.95,0.69,0.94
1.38,1.18,0.06,0.80,0.87,0.73,0.82,0.40,0.68,0.65,0.68,0.70,1.02,0.41,0.23,0.00,0.38,0.35,0.34,0.55,0.72,0.52,0.27
1.29,1.13,0.43,0.53,0.55,0.71,0.41,0.80,0.70,1.06,0.98,1.05,0.79,0.78,0.74,0.27,0.00,0.33,0.83,0.34,0.49,0.25,0.18
1.55,0.70,0.52,1.41,1.39,0.77,0.75,0.52,0.46,0.56,1.15,1.24,0.77,0.46,0.71,0.44,0.33,0.00,0.48,0.43,0.72,0.54,0.13
0.69,2.15,0.85,0.72,0.72,0.62,0.63,1.78,0.94,0.47,1.11,1.58,1.26,0.96,0.68,1.05,0.49,1.49,0.00,0.44,0.25,0.89,0.55
1.40,1.36,0.88,0.73,0.70,0.54,0.43,1.51,0.86,0.37,1.20,1.32,1.60,0.48,0.45,0.83,0.94,0.44,0.27,0.00,0.27,0.51,0.44
1.27,0.60,0.30,0.81,0.77,0.73,0.62,1.05,1.03,0.67,1.26,0.45,1.51,0.61,0.68,0.28,0.56,0.88,0.51,0.19,0.00,0.21,0.73
0.69,1.30,0.47,0.90,1.42,0.69,0.32,0.90,0.97,1.31,1.02,0.68,1.25,0.65,0.75,0.67,0.17,0.26,0.50,0.43,0.28,0.00,0.40
2.12,0.53,0.76,1.40,1.59,1.44,1.15,1.08,1.14,1.46,0.84,0.53,0.40,0.88,0.59,0.65,0.24,0.34,1.62,0.44,0.42,0.26,0.00
