0.00,2.59,0.84,0.23,0.38,0.44,0.67,0.59,1.05,1.10,0.75,1.87,2.08,0.86,1.16,1.42,1.22,0.57,0.49,1.00,1.17,1.35,1.75
1.53,0.00,1.41,1.62,2.44,1.02,1.16,1.60,1.16,0.68,1.32,0.59,0.91,1.38,0.97,1.45,0.79,0.93,1.42,2.09,0.69,1.02,0.77
1.38,0.73,0.00,1.10,0.70,0.49,0.29,0.89,0.68,0.20,0.27,0.41,0.94,0.61,0.24,0.19,0.21,0.29,0.50,0.66,0.41,0.46,0.80
0.27,2.48,1.06,0.00,0.17,0.35,1.22,0.71,1.02,1.15,0.64,1.75,1.25,1.14,1.07,0.51,1.40,1.10,0.50,0.90,0.45,1.22,0.75
0.63,2.09,0.30,0.21,0.00,0.39,0.57,0.59,0.52,0.61,0.54,1.63,1.31,0.90,0.81,0.50,0.80,0.96,0.69,1.06,0.43,0.88,1.53
0.93,1.13,0.65,0.66,0.14,0.00,0.44,0.36,0.90,0.44,0.76,0.63,1.10,0.74,0.76,0.88,0.44,0.86,1.01,1.28,1.20,0.98,0.58
1.15,1.08,0.62,0.81,0.89,0.38,0.00,0.33,1.17,0.48,0.29,0.39,0.32,0.92,0.43,0.48,0.49,0.24,1.62,0.88,1.00,0.86,0.61
1.02,1.61,0.88,1.38,0.76,0.26,0.21,0.00,1.57,0.64,0.46,0.51,0.47,1.67,1.25,0.79,0.56,0.60,1.30,0.87,0.73,1.10,1.03
0.87,1.20,0.28,0.74,0.63,1.05,1.22,0.64,0.00,0.14,0.88,0.41,1.30,0.16,0.39,0.41,0.98,0.97,0.89,0.53,1.05,1.08,1.10
0.73,0.90,0.35,1.14,0.74,0.82,0.58,1.00,0.44,0.00,0.27,0.32,0.97,0.52,0.17,0.29,0.95,0.76,1.08,0.54,0.95,1.24,1.25
0.51,0.96,0.42,1.45,0.82,0.39,0.27,0.31,0.46,0.42,0.00,0.34,0.23,0.31,0.54,0.28,0.42,1.05,0.73,1.03,1.07,1.18,1.15
0.66,0.32,0.66,1.27,1.56,0.47,0.93,0.90,0.50,0.69,0.43,0.00,0.13,0.68,0.42,0.29,0.89,0.49,1.32,1.57,0.84,0.79,0.65
2.07,0.37,0.48,2.09,0.73,1.04,0.34,0.39,0.44,0.99,0.37,0.27,0.00,1.51,0.72,0.37,0.53,0.96,1.71,1.37,1.43,1.29,0.79
1.45,1.79,0.51,0.52,0.43,1.36,0.93,1.21,0.36,0.25,0.40,0.77,0.57,0.00,0.20,0.33,0.57,0.59,0.75,0.84,1.05,0.45,1.52
1.25,0.73,0.41,0.66,0.67,1.07,0.71,1.27,0.40,0.14,0.56,0.62,1.22,0.41,0.00,0.36,0.79,1.27,0.32,0.93,0.35,0.87,0.64
1.34,0.88,0.06,1.29,1.02,0.38,0.61,0.75,0.55,0.34,0.21,0.86,0.30,0.87,0.43,0.00,0.27,0.51,0.89,0.47,0.54,0.35,0.86
1.20,1.23,0.45,1.05,0.45,0.62,0.36,0.39,1.13,0.38,0.56,0.91,0.48,1.17,0.58,0.25,0.00,0.24,0.85,0.38,0.39,0.22,0.45
1.48,1.28,0.32,1.58,1.41,1.00,0.69,0.71,0.52,1.39,0.86,1.29,0.30,0.88,0.77,0.24,0.18,0.00,1.65,1.32,0.45,0.51,0.23
1.44,1.36,0.93,0.84,1.19,1.28,1.22,0.59,0.55,0.43,1.54,1.13,1.05,0.31,0.30,0.49,0.49,0.49,0.00,0.20,0.67,1.06,1.06
1.55,0.76,0.57,0.39,1.03,0.98,0.73,1.45,0.40,1.14,1.22,1.14,1.66,0.65,0.86,0.55,0.99,0.36,0.17,0.00,0.22,0.86,1.09
1.68,0.82,0.46,0.75,0.38,0.31,0.39,0.47,0.46,1.08,1.31,0.56,0.76,1.04,0.93,0.56,0.61,0.24,0.56,0.40,0.00,0.43,0.60
0.87,0.85,0.65,1.28,1.00,1.09,0.70,0.41,0.98,1.37,0.75,1.25,1.06,1.48,0.47,0.62,0.13,0.37,0.49,0.61,0.14,0.00,0.35
2.27,1.09,0.72,0.58,1.63,1.16,1.14,0.33,1.73,1.26,1.32,1.17,0.74,0.44,0.47,0.56,0.38,0.36,1.03,0.57,0.55,0.34,0.00
