0.00,1.96,0.98,0.25,0.64,1.03,1.10,1.38,0.92,0.75,0.49,1.60,1.63,0.96,0.76,0.92,1.55,0.85,1.33,0.54,0.51,1.81,1.36
2.88,0.00,0.42,2.52,2.09,1.54,0.65,0.71,1.14,1.75,0.41,0.32,0.42,1.33,1.56,0.80,1.16,0.47,1.42,0.66,1.12,0.67,0.92
1.20,0.85,0.00,1.23,0.27,0.24,0.34,0.29,0.64,0.49,0.34,0.90,0.65,0.58,0.44,0.08,0.32,0.44,0.97,0.91,0.64,0.36,0.50
0.21,1.94,0.40,0.00,0.14,0.49,1.11,0.89,0.64,0.90,1.59,0.67,0.89,0.77,1.15,0.55,0.57,0.96,0.38,0.61,1.41,1.43,1.91
0.34,0.78,0.45,0.30,0.00,0.22,0.38,0.66,0.78,0.63,0.80,0.63,1.56,0.68,0.85,0.81,0.72,0.42,1.00,0.79,0.76,0.45,0.92
0.57,1.40,0.37,0.23,0.23,0.00,0.22,0.41,0.84,0.44,0.97,1.18,0.92,0.84,0.56,0.31,0.64,0.78,0.85,0.54,1.07,0.99,0.38
1.42,0.66,0.60,1.03,0.89,0.30,0.00,0.18,1.20,0.58,0.97,0.56,0.60,0.59,0.89,0.32,0.24,0.55,0.90,0.82,1.31,0.64,0.75
0.85,0.47,0.29,1.25,1.21,0.82,0.12,0.00,1.61,0.91,0.62,0.97,0.68,1.33,0.73,1.12,0.64,0.74,1.69,1.73,0.50,0.88,0.64
0.56,1.90,0.84,0.64,0.81,0.92,0.97,1.29,0.00,0.24,0.57,1.28,0.45,0.31,0.30,0.73,1.19,0.48,0.63,0.55,0.37,0.66,1.38
0.41,1.06,0.29,0.80,0.43,0.28,0.77,0.90,0.13,0.00,0.22,0.71,0.44,0.26,0.29,0.33,0.67,0.81,1.13,1.05,0.66,1.30,0.47
1.79,1.31,0.43,0.82,1.23,0.53,0.35,0.39,0.68,0.17,0.00,0.21,0.22,0.53,0.34,0.18,0.44,0.45,1.55,1.48,1.16,0.85,0.51
0.70,0.96,0.41,1.73,0.52,0.56,0.45,0.90,0.99,0.69,0.21,0.00,0.14,0.81,0.77,0.80,0.69,0.91,0.96,1.84,1.25,1.16,0.73
2.13,0.97,0.74,0.68,1.56,0.80,0.29,0.62,0.78,0.88,0.32,0.13,0.00,0.61,0.74,0.90,0.94,0.90,1.81,0.81,1.57,0.47,1.09
0.47,0.55,0.51,0.81,0.93,0.67,1.53,1.45,0.38,0.22,0.48,1.00,0.53,0.00,0.36,0.27,0.53,0.65,0.51,0.37,1.22,0.81,0.78
0.65,0.79,0.42,0.41,0.66,0.96,0.35,0.59,0.20,0.15,0.26,0.90,1.25,0.26,0.00,0.25,0.63,0.51,0.70,1.00,0.39,0.96,0.81
0.99,1.11,0.11,0.49,0.43,0.78,0.52,1.00,0.68,0.62,0.22,0.27,0.64,0.72,0.21,0.00,0.17,0.49,0.62,0.29,0.55,0.23,0.88
0.47,1.11,0.38,1.27,0.55,0.59,0.43,0.76,1.12,0.64,0.67,0.41,0.41,0.34,0.58,0.37,0.00,0.44,0.73,0.95,0.25,0.37,0.56
1.43,0.40,0.71,1.12,0.37,0.53,0.40,0.87,1.69,0.60,0.35,1.20,0.53,1.74,1.21,0.46,0.22,0.00,1.57,1.07,0.48,0.46,0.33
1.24,0.58,0.67,0.59,0.83,0.37,1.43,1.77,0.71,1.18,1.64,0.72,1.59,0.32,0.45,0.31,1.16,1.34,0.00,0.31,0.49,0.98,1.62
1.00,1.95,0.89,0.98,0.75,0.41,0.96,0.74,0.99,1.31,1.15,1.85,0.95,0.46,0.92,0.32,0.62,0.96,0.30,0.00,0.41,0.57,0.93
0.66,0.79,0.54,1.04,0.63,0.47,1.28,1.06,0.40,0.92,1.27,0.55,1.51,1.01,0.78,0.70,0.26,0.86,0.71,0.28,0.00,0.22,0.52
1.49,0.93,0.63,1.56,1.29,0.74,0.64,0.75,0.53,0.95,1.22,1.00,1.00,0.68,0.35,0.62,0.38,0.21,0.64,0.52,0.20,0.00,0.17
0.64,0.66,0.86,1.85,1.73,0.96,1.14,0.88,1.49,0.51,0.70,0.49,1.00,0.50,0.56,0.24,0.48,0.17,1.19,1.26,0.34,0.20,0.00
