0.00,0.93,0.84,0.19,0.56,0.89,1.23,1.52,1.25,1.28,0.75,1.48,1.43,1.00,0.61,1.17,0.78,1.43,0.58,1.28,1.65,1.54,2.23
1.21,0.00,0.95,1.84,1.12,1.35,1.08,1.00,1.42,0.96,1.43,0.52,0.67,0.93,0.57,0.81,0.75,0.80,1.47,1.66,1.28,1.35,0.96
1.24,0.51,0.00,1.17,0.74,0.47,0.58,0.78,0.76,0.20,0.48,0.88,0.42,0.75,0.17,0.12,0.15,0.31,0.71,0.35,0.22,0.21,0.58
0.15,1.54,1.07,0.00,0.30,0.81,0.59,0.51,0.46,0.48,0.70,1.69,1.07,1.04,0.34,1.06,1.40,0.49,0.72,0.98,0.78,0.50,0.70
0.36,1.92,0.27,0.40,0.00,0.25,0.56,0.78,0.29,0.40,0.93,1.56,0.95,0.56,1.08,0.51,0.99,1.41,0.66,0.35,0.86,0.39,1.15
0.62,1.50,0.60,0.27,0.26,0.00,0.20,0.59,0.99,0.52,0.42,0.53,0.53,1.36,0.71,0.43,0.35,0.93,0.99,0.98,1.16,0.61,0.69
0.68,0.99,0.62,1.20,0.44,0.32,0.00,0.22,0.66,0.94,0.26,0.31,0.31,0.83,0.49,0.34,0.20,0.29,0.90,0.72,0.59,0.82,0.79
1.38,1.38,0.31,1.48,0.66,0.48,0.15,0.00,0.73,0.73,0.35,0.62,0.40,0.63,1.45,0.57,0.84,0.70,1.27,1.47,1.40,0.56,0.86
1.11,1.20,0.59,0.54,0.79,0.29,0.75,0.78,0.00,0.23,0.38,0.59,0.99,0.11,0.28,0.86,0.74,1.07,0.31,0.67,0.81,0.79,1.30
0.77,1.56,0.45,0.65,0.63,0.82,0.38,0.81,0.29,0.00,0.40,0.47,1.01,0.36,0.30,0.45,0.64,0.38,1.17,0.50,1.18,1.22,1.29
1.80,1.34,0.45,0.59,0.45,0.98,0.51,0.77,0.36,0.30,0.00,0.27,0.31,0.74,0.51,0.20,0.81,1.10,1.05,1.54,0.40,1.05,1.13
1.12,0.38,0.52,1.83,1.53,0.93,0.67,0.32,0.77,0.60,0.22,0.00,0.11,1.02,0.40,0.76,0.81,0.55,1.11,1.15,1.58,1.14,0.38
2.06,0.65,0.89,1.01,0.63,1.11,0.46,0.31,1.54,0.73,0.80,0.31,0.00,0.48,0.79,0.63,0.94,0.46,0.78,0.62,0.42,1.06,0.32
1.61,0.49,0.35,0.47,1.11,0.38,0.67,0.78,0.24,0.42,0.23,0.76,1.50,0.00,0.16,0.89,0.50,0.47,0.42,1.08,0.50,0.97,1.44
0.46,1.25,0.14,0.66,0.74,0.41,0.65,0.44,0.38,0.28,0.57,0.91,0.85,0.20,0.00,0.30,0.26,0.72,0.69,0.79,0.56,0.64,1.30
1.41,0.68,0.19,1.14,0.72,0.34,0.34,0.40,0.84,0.52,0.27,0.66,0.73,0.74,0.21,0.00,0.37,0.51,0.88,0.87,0.23,0.51,0.48
1.80,0.88,0.48,1.50,0.83,0.40,0.31,0.87,0.45,0.38,0.83,0.53,0.69,0.43,0.55,0.24,0.00,0.14,0.35,0.90,0.25,0.20,0.31
0.89,0.70,0.25,0.89,0.75,0.29,0.73,0.29,0.79,0.51,1.07,0.81,1.03,1.29,1.22,0.51,0.20,0.00,1.18,1.08,0.61,0.28,0.41
1.14,0.68,0.36,0.37,0.51,0.37,0.81,1.29,1.11,0.38,1.18,1.96,1.60,0.51,0.65,0.60,1.22,0.70,0.00,0.16,0.51,1.19,0.96
1.23,1.87,0.96,0.63,0.54,0.99,1.30,0.72,0.66,0.88,1.00,1.91,0.77,1.12,0.92,0.53,0.38,1.06,0.19,0.00,0.13,0.89,0.94
1.43,0.93,0.72,1.10,0.32,0.32,0.72,0.82,1.13,0.93,0.96,1.25,0.91,1.05,0.96,0.35,0.58,0.57,0.27,0.39,0.00,0.11,0.86
1.37,0.56,0.59,0.57,0.59,0.44,0.56,0.50,0.43,1.13,0.93,1.08,0.64,0.55,1.05,0.57,0.15,0.41,0.62,0.79,0.22,0.00,0.34
0.73,1.13,0.92,1.87,1.37,1.17,0.73,0.39,1.15,1.42,1.33,0.95,0.29,0.71,1.19,0.73,0.53,0.43,0.76,1.22,0.66,0.19,0.00
