0.00,2.85,1.47,0.23,0.65,0.50,1.13,0.75,0.39,1.41,0.85,1.37,0.98,0.88,1.52,0.48,1.11,1.77,0.94,0.86,0.55,1.82,0.87
1.64,0.00,1.11,2.42,0.74,1.96,1.84,1.15,0.95,0.92,0.53,1.01,0.88,1.28,1.62,0.90,0.45,1.08,0.92,2.13,0.95,0.37,0.41
1.13,1.54,0.00,0.35,0.86,0.23,0.25,0.73,0.24,0.37,0.19,0.50,0.73,0.63,0.39,0.08,0.42,0.63,0.73,0.34,0.40,0.36,0.81
0.30,1.19,0.97,0.00,0.32,0.35,0.96,1.30,0.77,0.53,0.71,1.98,0.58,1.43,1.31,0.62,0.53,1.72,0.35,0.36,0.58,1.59,1.24
0.59,1.24,0.36,0.16,0.00,0.12,0.38,1.25,0.66,0.57,0.67,1.43,0.61,0.35,0.56,0.88,0.61,1.43,0.96,0.61,0.32,0.78,0.70
0.33,1.88,0.54,0.70,0.14,0.00,0.40,0.86,0.56,0.43,0.65,1.01,1.33,1.34,0.53,0.61,0.36,0.55,0.51,0.98,1.21,0.46,0.54
1.11,0.87,0.32,0.72,0.48,0.12,0.00,0.43,0.46,0.97,0.89,0.85,0.25,0.51,0.55,0.91,0.43,0.27,0.88,0.57,0.77,0.85,0.49
1.58,0.54,0.39,1.60,1.24,0.89,0.15,0.00,0.93,1.23,0.47,0.67,0.39,0.84,1.34,0.74,0.42,0.41,0.71,0.47,1.27,1.29,0.80
0.71,1.79,0.22,0.70,0.74,0.83,0.49,0.96,0.00,0.41,0.40,0.55,1.00,0.15,0.56,0.57,0.67,1.12,0.59,1.33,1.07,0.57,0.64
0.43,1.20,0.31,0.54,0.87,0.86,0.62,1.14,0.40,0.00,0.16,0.42,0.49,0.27,0.18,0.50,1.07,1.45,1.27,0.75,1.08,0.36,1.33
1.02,0.79,0.28,0.54,0.66,0.56,0.75,0.58,0.61,0.18,0.00,0.11,0.63,0.46,0.45,0.58,0.81,1.01,1.51,1.51,1.30,0.63,1.19
1.27,1.05,0.35,1.70,1.05,1.00,1.06,0.84,0.95,0.84,0.15,0.00,0.37,0.45,0.74,0.34,0.61,1.09,1.58,1.58,0.46,0.38,1.27
0.88,0.85,1.01,1.64,1.32,0.96,0.82,0.39,0.71,0.63,0.68,0.16,0.00,1.61,1.10,0.95,0.76,0.61,0.86,1.46,1.61,1.21,0.59
1.65,1.21,0.71,1.08,0.35,0.57,1.54,0.71,0.34,0.37,0.76,0.42,0.91,0.00,0.41,0.81,0.64,0.71,0.49,0.66,1.01,0.99,1.45
1.01,0.95,0.19,1.08,0.41,0.73,0.51,0.97,0.36,0.36,0.28,1.05,0.55,0.21,0.00,0.36,0.74,0.88,0.65,0.72,0.94,0.30,0.46
1.63,0.79,0.08,1.37,0.74,0.34,0.84,1.04,0.32,0.37,0.38,0.57,0.88,0.31,0.37,0.00,0.12,0.34,0.82,0.88,0.19,0.23,0.39
0.50,0.82,0.30,0.67,0.50,0.84,0.48,0.32,0.39,0.83,0.65,0.36,0.41,1.28,0.23,0.40,0.00,0.31,0.41,0.89,0.48,0.21,0.22
1.40,0.84,0.75,1.49,1.14,0.49,0.61,0.72,1.14,0.76,0.38,1.29,0.44,1.69,1.00,0.83,0.37,0.00,1.28,1.20,0.82,0.29,0.28
1.10,2.19,1.15,1.03,1.20,0.40,1.67,1.97,0.59,1.05,0.93,1.52,1.09,0.81,0.85,0.75,1.17,0.76,0.00,0.18,0.61,0.73,1.52
0.78,1.66,0.74,0.42,0.74,1.22,0.76,0.99,1.06,0.56,0.75,1.95,1.82,1.03,0.77,0.85,0.61,0.80,0.28,0.00,0.37,0.55,1.08
0.71,1.20,0.37,0.98,0.54,0.81,0.92,1.48,1.32,0.90,0.45,1.25,0.69,1.24,0.28,0.38,0.32,0.38,0.23,0.32,0.00,0.23,0.46
1.88,0.81,0.48,1.61,1.44,0.81,0.77,0.67,1.52,1.02,0.42,1.36,0.93,1.46,0.94,0.30,0.21,0.48,1.15,0.79,0.44,0.00,0.32
2.05,0.54,0.48,0.53,1.20,0.69,0.43,0.79,1.73,0.42,0.79,0.96,1.02,1.55,0.50,0.38,0.56,0.11,1.34,1.09,0.50,0.19,0.00
