0.00,1.58,0.94,0.26,0.64,1.03,1.26,0.99,1.09,0.57,1.15,2.04,1.28,1.25,1.15,0.60,0.80,1.17,0.88,1.30,1.51,1.90,1.46
1.16,0.00,1.09,1.08,2.21,1.77,1.76,1.39,2.01,1.72,0.89,0.37,1.02,1.89,1.44,1.35,0.98,1.34,2.03,1.00,1.26,0.78,0.69
0.92,1.25,0.00,0.85,0.83,0.60,0.25,0.92,0.52,0.25,0.47,0.91,0.72,0.88,0.22,0.07,0.43,0.74,0.47,0.40,0.58,0.76,0.28
0.28,1.93,0.67,0.00,0.38,0.77,0.83,1.66,0.63,0.80,1.31,2.01,0.60,0.39,1.01,0.53,1.33,0.74,0.62,0.91,1.40,1.61,1.09
0.39,1.23,0.83,0.19,0.00,0.37,0.76,1.23,0.78,0.49,1.19,1.10,0.88,0.64,0.92,0.77,1.05,1.16,0.46,1.21,1.11,0.69,1.15
0.87,2.13,0.22,0.37,0.40,0.00,0.16,0.37,0.90,0.75,0.53,1.30,0.71,0.87,1.05,0.60,0.35,0.53,0.59,0.41,0.69,0.70,0.85
0.59,0.66,0.45,0.44,0.65,0.17,0.00,0.22,0.85,0.61,0.86,0.67,0.74,0.55,0.93,0.77,0.42,0.84,0.87,0.79,1.01,0.56,0.32
0.54,0.71,0.46,0.91,1.17,0.72,0.15,0.00,1.30,0.40,0.57,0.66,0.25,1.20,1.34,0.38,0.26,0.80,0.82,0.99,1.36,1.16,0.86
0.37,1.43,0.50,0.72,0.81,0.56,0.70,0.58,0.00,0.36,0.52,1.25,1.13,0.32,0.35,0.81,0.55,1.07,0.99,0.72,1.30,0.82,0.77
0.44,1.18,0.45,1.20,0.90,0.75,0.30,0.38,0.16,0.00,0.15,0.31,0.76,0.49,0.21,0.34,0.47,1.21,1.26,1.01,1.33,0.66,1.41
1.86,0.57,0.37,1.27,1.15,0.60,0.85,1.05,0.86,0.36,0.00,0.29,0.76,0.31,0.40,0.54,0.47,0.75,1.27,0.58,1.34,1.32,1.36
1.68,0.66,0.60,0.94,1.59,0.85,0.91,0.94,0.42,0.33,0.35,0.00,0.18,1.09,0.40,0.27,0.58,0.54,0.68,1.21,1.05,1.39,0.96
2.08,0.70,0.86,0.81,0.86,0.74,0.76,0.57,0.53,1.07,0.26,0.16,0.00,1.59,1.21,0.93,0.69,0.97,1.71,1.80,0.90,0.94,1.11
0.75,0.70,0.79,1.21,0.54,1.35,1.13,1.06,0.17,0.46,0.40,1.03,0.70,0.00,0.17,0.89,0.51,1.57,0.88,0.99,0.85,1.17,0.74
0.61,1.20,0.37,0.63,1.04,0.77,0.70,0.65,0.50,0.42,0.21,0.42,0.33,0.20,0.00,0.12,0.81,1.22,0.36,0.29,0.75,0.53,0.44
1.32,0.59,0.09,0.76,0.42,0.85,0.44,0.96,0.60,0.49,0.45,0.84,1.06,0.35,0.26,0.00,0.41,0.53,0.71,0.90,0.28,0.51,0.59
1.74,1.16,0.26,1.29,0.40,0.82,0.26,0.62,0.75,0.47,0.93,0.46,0.44,1.30,0.38,0.16,0.00,0.17,0.36,0.96,0.67,0.33,0.20
0.99,1.07,0.43,1.03,0.72,0.36,0.60,0.53,0.54,1.34,1.27,1.10,0.57,1.11,0.38,0.47,0.28,0.00,1.66,1.01,0.61,0.26,0.35
0.92,1.50,0.39,0.95,0.48,0.87,0.64,1.83,0.47,0.80,0.87,1.72,1.91,0.91,0.28,0.85,1.31,0.82,0.00,0.13,0.40,1.00,1.00
1.13,1.60,0.32,1.26,1.05,0.39,0.66,1.72,1.16,0.56,0.72,0.49,1.90,0.74,0.54,0.52,0.77,1.15,0.21,0.00,0.18,0.70,0.73
0.86,0.77,0.63,1.42,0.46,0.92,0.76,1.35,1.07,0.99,0.61,0.75,1.25,0.46,0.42,0.21,0.46,0.64,0.67,0.11,0.00,0.24,0.80
1.88,0.95,0.37,0.82,0.91,0.99,0.46,1.14,0.84,0.36,0.66,0.86,1.33,0.82,0.42,0.61,0.11,0.51,1.20,0.26,0.25,0.00,0.25
1.56,1.01,0.77,0.61,0.87,0.37,0.46,0.86,0.52,0.67,0.54,1.31,0.93,0.81,0.98,0.29,0.33,0.44,0.64,0.34,0.40,0.31,0.00
