0.00,2.88,1.13,0.24,0.61,0.51,0.54,1.40,1.17,0.41,1.85,1.40,1.66,1.36,1.18,1.36,1.82,1.00,1.42,1.50,0.58,1.13,2.11
0.94,0.00,1.04,2.65,0.85,1.37,0.95,1.08,0.87,1.18,1.34,0.74,0.45,1.68,1.04,0.56,1.25,0.81,1.55,1.75,1.06,0.45,0.46
0.51,1.41,0.00,0.89,0.40,0.21,0.21,0.56,0.40,0.43,0.40,0.87,0.54,0.44,0.22,0.06,0.24,0.80,0.35,0.88,0.57,0.67,0.33
0.23,2.01,0.50,0.00,0.44,0.69,0.87,0.53,0.43,1.30,0.87,1.51,1.21,0.76,0.96,1.13,1.31,1.08,0.35,0.59,0.67,0.64,0.81
0.31,1.42,0.42,0.34,0.00,0.29,0.48,0.42,0.57,0.95,0.93,1.49,1.20,0.62,0.34,0.74,0.76,0.64,0.66,0.49,0.61,0.68,1.26
0.81,0.88,0.68,0.69,0.44,0.00,0.41,0.30,0.62,0.86,0.48,0.90,0.52,0.39,0.28,0.54,0.42,0.60,0.78,0.79,0.42,0.34,1.36
0.43,1.36,0.63,0.89,0.68,0.41,0.00,0.15,0.99,0.29,0.56,0.69,0.98,1.10,0.92,0.49,0.39,0.35,1.40,1.23,1.04,1.20,1.18
1.35,0.75,0.33,0.86,0.36,0.43,0.20,0.00,0.53,0.45,0.91,0.41,0.31,0.85,1.21,0.62,0.65,0.72,2.08,0.92,0.47,1.20,0.81
0.39,0.93,0.27,0.91,0.77,0.74,1.20,0.73,0.00,0.41,0.61,0.38,1.08,0.16,0.39,0.83,0.99,1.09,0.48,0.55,1.34,1.33,0.90
1.55,1.71,0.49,1.11,0.94,0.81,0.38,1.27,0.16,0.00,0.35,0.82,0.99,0.20,0.13,0.50,0.93,1.48,0.49,0.40,0.71,1.10,1.36
0.98,0.99,0.34,0.98,0.54,0.47,0.65,1.05,0.26,0.27,0.00,0.23,0.21,0.79,0.32,0.67,0.70,1.26,1.49,1.47,0.70,0.89,0.73
1.78,0.43,0.43,0.78,0.94,1.14,1.03,0.66,0.38,0.42,0.27,0.00,0.19,0.54,0.47,0.55,1.02,1.17,1.23,0.58,0.50,1.05,1.28
2.21,0.88,0.26,1.42,1.01,1.10,0.71,0.24,1.38,0.31,0.38,0.33,0.00,0.60,1.30,0.90,0.50,0.28,0.71,0.76,0.47,0.78,0.64
1.08,0.54,0.64,0.87,0.83,0.68,0.43,1.70,0.40,0.53,0.24,0.72,1.16,0.00,0.42,0.43,0.74,0.69,0.54,0.95,0.58,1.28,0.85
0.59,1.04,0.34,0.59,0.31,0.56,0.75,1.22,0.48,0.14,0.60,0.60,1.10,0.31,0.00,0.19,0.33,1.08,0.69,0.58,0.31,0.74,0.66
0.45,1.11,0.13,0.41,0.70,0.86,0.68,1.02,0.73,0.22,0.67,0.90,0.53,0.63,0.26,0.00,0.42,0.84,0.76,0.53,0.47,0.18,0.67
0.79,1.06,0.22,1.07,0.87,0.74,0.23,0.47,0.90,0.68,0.59,0.81,0.44,0.50,0.78,0.16,0.00,0.11,0.95,0.31,0.27,0.12,0.34
1.90,1.35,0.73,1.04,0.74,0.77,0.32,0.79,0.94,1.16,1.27,1.05,0.95,0.74,1.02,0.35,0.13,0.00,0.79,0.38,0.27,0.19,0.13
1.39,1.34,0.61,0.33,0.74,1.23,1.15,1.10,0.58,0.53,1.56,0.57,2.05,0.58,0.82,0.44,0.44,1.26,0.00,0.14,0.20,0.56,0.93
0.77,0.79,0.64,1.21,0.90,0.43,0.57,1.78,1.13,1.11,1.65,0.86,1.64,1.28,1.01,0.35,0.37,0.91,0.18,0.00,0.26,0.60,0.34
0.90,0.52,0.53,0.95,0.98,1.00,0.41,1.22,1.21,1.31,0.46,0.87,1.41,0.78,0.25,0.66,0.43,0.43,0.46,0.29,0.00,0.22,0.57
1.69,0.81,0.52,0.95,0.41,0.88,0.61,0.91,0.87,0.41,0.69,0.78,0.44,1.31,0.74,0.26,0.40,0.45,0.94,0.83,0.31,0.00,0.25
0.64,0.57,0.80,1.38,0.52,0.52,0.56,0.47,1.69,0.85,0.73,0.89,1.00,0.72,0.98,0.69,0.50,0.23,1.13,0.50,0.43,0.24,0.00
