0.00,1.60,1.16,0.26,0.65,0.80,0.95,1.55,0.80,0.74,1.36,2.00,0.67,0.46,1.12,1.16,1.72,1.47,0.99,0.94,1.75,0.63,0.83
2.13,0.00,1.14,0.75,2.27,1.66,0.50,1.10,1.44,1.12,1.28,0.73,0.69,1.90,0.87,0.70,1.15,0.75,0.94,2.01,0.74,0.76,0.30
1.44,1.01,0.00,0.50,0.32,0.44,0.43,0.61,0.27,0.21,0.41,0.61,0.26,0.38,0.31,0.20,0.42,0.43,0.51,0.94,0.71,0.80,0.69
0.18,1.61,0.67,0.00,0.29,0.76,0.49,0.51,0.39,0.50,0.82,1.99,0.98,0.86,0.87,0.85,1.29,1.45,0.33,0.75,0.80,1.72,1.85
0.62,1.65,0.59,0.18,0.00,0.37,0.60,0.43,0.34,0.47,0.83,1.65,1.57,0.80,0.78,0.30,0.47,0.43,0.68,0.60,1.02,0.75,1.68
1.06,0.69,0.34,0.62,0.25,0.00,0.22,0.83,0.79,0.31,0.40,1.09,0.60,0.90,0.91,0.67,0.44,0.58,0.44,0.46,0.91,1.20,1.12
0.86,0.58,0.61,0.85,0.68,0.34,0.00,0.31,1.10,0.46,0.37,0.72,0.70,1.37,0.40,0.55,0.69,0.61,1.49,1.13,0.99,1.12,0.81
0.51,1.10,0.45,1.10,0.92,0.85,0.17,0.00,0.42,0.34,0.72,0.49,0.62,0.89,0.47,0.73,0.29,0.41,1.27,0.85,1.12,0.41,0.43
0.91,1.32,0.41,0.69,0.78,0.56,1.12,1.11,0.00,0.29,0.73,0.77,0.69,0.42,0.18,0.72,0.94,0.86,0.95,1.32,1.23,0.89,1.44
0.90,1.51,0.37,0.59,0.77,0.68,0.61,0.52,0.23,0.00,0.41,0.30,1.01,0.22,0.16,0.56,0.38,0.92,0.43,0.96,0.91,0.39,1.04
1.73,0.55,0.33,1.16,1.30,0.66,0.67,0.82,0.51,0.31,0.00,0.21,0.80,0.70,0.46,0.37,0.52,0.98,1.12,1.33,1.38,0.58,0.53
1.37,0.80,0.28,1.17,0.83,0.43,0.64,0.25,1.31,0.43,0.17,0.00,0.13,0.80,0.43,0.94,0.89,0.43,0.55,1.21,0.47,0.64,0.93
1.60,0.72,0.91,1.01,1.58,0.93,0.80,0.63,0.85,0.46,0.49,0.44,0.00,1.53,1.26,0.28,0.93,0.42,1.01,0.72,0.67,0.78,0.33
1.05,1.65,0.63,0.82,1.14,0.78,1.03,0.55,0.41,0.35,0.57,0.44,0.42,0.00,0.16,0.59,0.75,0.84,0.80,0.71,0.64,0.87,1.27
0.94,1.30,0.16,0.75,0.99,0.97,0.76,1.32,0.20,0.31,0.44,0.62,0.38,0.35,0.00,0.34,0.27,0.37,0.68,0.83,0.81,1.03,0.92
1.17,1.04,0.13,0.36,0.35,0.71,0.64,0.39,0.31,0.62,0.70,0.27,0.85,0.39,0.37,0.00,0.18,0.83,0.49,0.87,0.51,0.56,0.77
1.56,1.02,0.33,1.40,0.94,0.31,0.40,0.62,0.76,0.53,0.94,0.32,0.53,0.46,0.59,0.16,0.00,0.29,0.61,0.95,0.29,0.42,0.29
1.72,1.41,0.52,1.10,1.09,0.79,0.76,0.77,0.98,1.40,1.19,0.50,0.99,1.79,0.60,0.87,0.29,0.00,1.55,0.63,0.66,0.25,0.41
0.65,1.68,0.78,1.04,0.90,0.80,1.40,1.46,1.12,1.21,0.76,1.87,1.02,0.64,0.41,0.43,1.32,1.04,0.00,0.18,0.50,1.07,0.50
1.06,1.81,0.89,0.33,0.88,0.97,0.96,0.70,1.32,0.85,1.07,0.81,1.27,0.43,0.95,0.28,0.28,0.79,0.14,0.00,0.31,0.69,1.00
1.76,1.33,0.49,1.11,0.51,0.84,0.86,0.47,0.77,0.59,1.13,0.99,1.49,0.96,0.40,0.27,0.33,0.29,0.71,0.16,0.00,0.40,0.29
0.67,0.95,0.67,1.53,0.60,0.68,1.01,0.54,0.42,1.06,0.47,0.57,0.89,0.90,0.68,0.33,0.33,0.27,0.31,0.51,0.26,0.00,0.18
1.87,0.80,0.93,1.52,0.51,1.34,0.70,0.94,0.73,0.48,0.77,0.59,0.66,1.28,0.38,0.49,0.28,0.17,0.83,1.20,0.23,0.31,0.00
