0.00,1.09,1.18,0.32,0.43,0.32,0.79,1.18,0.96,0.59,0.90,0.83,0.63,1.34,0.92,0.99,1.84,0.72,0.85,1.41,0.70,1.11,1.29
2.12,0.00,1.40,1.20,1.29,1.39,1.34,0.90,0.85,0.50,1.23,1.11,0.53,1.64,1.00,0.76,0.50,0.73,1.82,2.00,1.33,0.78,0.90
0.97,0.42,0.00,0.34,0.72,0.26,0.22,0.51,0.31,0.53,0.60,0.47,0.91,0.62,0.45,0.18,0.30,0.53,0.49,0.30,0.22,0.52,0.75
0.20,2.17,0.65,0.00,0.27,0.76,0.72,0.48,0.73,1.23,1.56,1.50,0.65,1.11,0.36,0.38,1.17,1.36,0.62,0.96,1.19,1.15,1.87
0.19,0.64,0.36,0.21,0.00,0.18,0.87,0.50,0.86,0.71,0.51,1.32,1.29,0.80,1.01,0.31,0.80,0.64,0.39,0.43,0.32,1.05,0.49
0.78,0.86,0.58,0.83,0.44,0.00,0.35,0.45,1.01,0.41,1.04,1.07,0.36,0.62,0.92,0.84,0.56,0.90,1.16,0.36,0.95,0.76,0.49
1.44,0.80,0.55,0.39,0.65,0.15,0.00,0.11,1.17,1.07,0.29,0.90,0.28,1.07,0.33,0.90,0.77,0.78,1.60,1.22,0.99,0.37,0.58
1.04,0.77,0.56,0.61,0.85,0.55,0.42,0.00,0.71,1.29,0.50,0.45,0.67,1.22,1.37,0.29,0.51,0.33,1.24,0.90,0.71,0.41,0.85
1.27,0.56,0.33,0.52,0.52,0.53,0.85,1.47,0.00,0.12,0.44,1.06,1.43,0.39,0.34,0.33,0.61,1.62,0.57,0.93,1.22,0.49,1.17
0.69,0.96,0.53,0.74,0.46,0.78,0.76,0.78,0.18,0.00,0.43,0.29,0.66,0.16,0.42,0.22,0.61,0.85,0.79,0.45,1.08,0.98,0.62
0.68,1.40,0.23,0.62,1.04,0.68,0.58,0.97,0.80,0.17,0.00,0.30,0.71,0.86,0.68,0.23,0.50,1.27,0.59,1.55,0.37,0.85,1.11
1.90,0.75,0.52,1.63,0.85,1.21,0.83,0.78,0.45,0.27,0.30,0.00,0.40,0.39,0.85,0.40,0.91,0.72,0.52,1.83,1.65,0.87,0.77
1.10,0.50,0.71,1.70,0.74,0.86,0.79,0.24,1.48,1.11,0.61,0.40,0.00,0.66,0.90,0.77,0.94,0.32,2.04,1.67,1.28,1.22,0.50
1.35,0.98,0.58,0.82,0.89,1.12,0.72,0.56,0.24,0.37,0.81,1.19,0.46,0.00,0.25,0.83,0.63,1.45,0.52,0.65,0.36,0.47,0.97
1.19,0.73,0.44,0.85,0.99,0.45,0.93,1.25,0.49,0.24,0.50,0.95,0.77,0.21,0.00,0.39,0.86,1.15,0.94,0.53,0.82,0.55,0.90
1.19,1.39,0.09,0.93,0.43,0.78,0.69,0.75,0.79,0.32,0.63,0.50,1.01,0.84,0.26,0.00,0.23,0.49,0.48,0.55,0.58,0.63,0.25
1.43,0.82,0.31,1.35,0.86,0.46,0.43,0.68,0.59,0.45,0.48,0.70,0.46,0.78,0.66,0.16,0.00,0.36,0.91,0.91,0.45,0.37,0.48
1.88,0.79,0.83,1.53,1.23,0.84,0.58,0.61,1.57,0.49,1.28,1.04,0.56,0.83,0.62,0.86,0.16,0.00,0.63,1.25,0.77,0.35,0.18
1.27,1.38,1.08,0.65,0.57,1.37,0.99,0.81,0.46,0.67,1.57,1.79,1.61,0.63,0.28,1.06,1.22,0.55,0.00,0.25,0.72,0.62,1.35
1.26,1.25,0.68,1.14,0.33,1.05,1.39,1.08,1.09,0.84,1.58,1.33,0.70,0.56,0.30,0.70,1.00,0.88,0.23,0.00,0.34,0.24,0.96
0.56,0.89,0.66,0.64,1.15,0.46,1.31,0.69,1.10,0.51,0.58,1.45,1.14,0.46,0.36,0.57,0.58,0.78,0.39,0.19,0.00,0.25,0.46
1.74,0.57,0.28,1.29,0.83,0.88,0.32,0.41,1.44,0.43,1.16,1.23,0.65,1.28,1.07,0.53,0.29,0.41,1.19,0.84,0.21,0.00,0.43
1.77,0.67,1.02,1.94,1.40,0.93,0.82,1.06,1.70,1.00,0.61,0.95,0.33,1.27,1.22,0.40,0.31,0.28,1.31,0.46,0.41,0.34,0.00
