0.00,1.01,0.79,0.22,0.34,0.46,1.47,1.63,1.00,1.00,1.69,1.18,1.07,1.69,1.07,0.64,0.52,1.51,0.75,0.62,1.00,0.53,2.07
1.96,0.00,0.43,1.11,2.15,1.98,0.96,0.66,0.95,0.60,0.95,0.61,0.49,1.25,0.53,0.73,1.31,0.55,1.42,1.26,0.69,0.62,0.88
0.92,0.46,0.00,0.77,0.53,0.36,0.69,0.74,0.84,0.26,0.18,0.83,1.02,0.48,0.13,0.19,0.37,0.47,0.58,0.39,0.70,0.82,0.91
0.32,0.72,0.79,0.00,0.20,0.28,0.35,1.48,0.76,0.79,1.17,1.36,0.63,0.58,0.77,0.86,0.67,1.79,0.59,0.50,0.38,0.70,1.73
0.57,1.26,0.89,0.45,0.00,0.40,0.53,0.67,0.97,0.46,1.20,0.83,1.30,0.40,1.11,0.45,0.97,0.59,0.64,1.10,0.69,0.47,0.67
0.41,1.18,0.37,0.61,0.30,0.00,0.28,0.66,0.95,0.91,0.67,1.21,1.02,0.60,0.91,0.69,0.47,0.52,0.98,0.66,0.75,0.34,0.73
0.88,1.22,0.54,0.69,0.42,0.16,0.00,0.22,0.72,0.29,0.87,1.07,0.44,1.19,0.32,0.34,0.41,0.27,1.22,1.09,0.64,1.18,0.35
1.50,0.86,0.90,1.45,1.21,0.86,0.13,0.00,0.70,1.17,0.93,0.38,0.30,1.65,0.78,0.65,0.89,0.67,1.51,0.91,0.93,1.09,0.58
0.94,0.70,0.35,0.96,0.73,0.80,1.13,0.65,0.00,0.16,0.61,1.21,1.24,0.33,0.46,0.33,1.08,0.90,0.41,0.90,0.51,1.54,0.55
1.46,0.95,0.33,1.22,0.39,0.70,0.48,1.08,0.26,0.00,0.37,0.81,0.64,0.15,0.39,0.51,0.36,0.99,0.91,0.90,0.58,0.81,0.47
0.91,0.78,0.19,0.94,1.13,0.98,0.73,0.58,0.48,0.15,0.00,0.12,0.22,0.66,0.30,0.18,0.49,1.31,1.08,1.07,0.70,0.89,1.09
2.12,0.77,0.39,1.46,0.89,1.05,0.87,0.66,1.11,0.23,0.43,0.00,0.27,0.97,0.40,0.62,0.37,0.89,1.29,0.89,0.69,1.37,0.71
1.38,0.75,0.93,1.32,0.63,0.71,0.73,0.50,1.13,0.44,0.47,0.16,0.00,0.73,0.42,0.64,0.79,0.37,1.77,0.72,0.48,0.77,0.79
1.48,0.97,0.34,1.38,0.48,0.78,0.63,0.76,0.24,0.36,0.29,0.65,0.54,0.00,0.15,0.50,0.60,1.49,0.68,1.12,1.18,1.24,1.27
1.13,0.49,0.48,0.61,0.85,1.01,1.16,0.52,0.56,0.27,0.34,0.95,1.07,0.33,0.00,0.40,0.50,1.24,0.79,0.84,0.43,1.06,1.31
0.87,1.36,0.10,1.17,0.53,0.60,0.52,0.40,0.78,0.66,0.51,0.86,0.55,0.68,0.40,0.00,0.13,0.83,0.72,0.91,0.31,0.65,0.63
1.55,0.60,0.25,0.95,0.35,0.87,0.46,0.90,0.65,0.74,0.73,0.49,0.56,0.83,0.42,0.20,0.00,0.24,0.49,0.80,0.28,0.35,0.33
2.01,0.92,0.46,1.30,1.11,0.51,0.54,0.54,0.96,0.93,1.17,0.99,0.51,1.21,1.26,0.62,0.24,0.00,1.21,0.55,0.49,0.45,0.11
1.24,1.47,1.17,1.18,0.68,1.09,1.48,0.89,0.83,0.58,0.95,1.44,1.04,0.63,0.92,0.51,0.33,1.44,0.00,0.29,0.72,1.05,0.70
0.43,0.94,0.43,0.99,0.42,0.98,1.17,1.72,0.95,1.08,1.08,1.39,0.97,0.78,0.72,0.84,0.74,0.86,0.34,0.00,0.36,0.70,0.92
0.75,0.65,0.68,0.66,0.54,1.10,1.29,1.13,1.25,0.89,0.36,1.44,1.21,1.12,0.76,0.23,0.46,0.71,0.78,0.20,0.00,0.36,0.60
1.61,0.82,0.55,0.50,1.26,0.61,0.36,0.92,0.52,1.00,1.30,0.62,1.16,1.25,0.92,0.46,0.26,0.28,0.41,0.65,0.34,0.00,0.38
2.04,0.62,0.31,0.67,1.21,1.44,1.02,0.66,0.98,0.79,0.61,0.93,0.57,0.91,1.01,0.42,0.37,0.30,1.41,0.39,0.26,0.28,0.00
