0.00,0.88,1.56,0.09,0.21,0.65,1.20,0.92,1.14,1.33,0.98,1.44,1.76,1.18,1.05,0.78,0.94,2.04,1.53,1.32,1.60,1.79,0.63
1.62,0.00,1.04,1.28,1.02,0.61,0.62,1.06,0.68,1.49,1.21,0.76,1.00,1.54,1.46,0.49,0.66,1.45,0.72,1.13,0.91,0.77,0.35
0.96,1.11,0.00,0.66,0.48,0.50,0.63,0.77,0.50,0.58,0.50,0.26,0.83,0.56,0.39,0.11,0.19,0.85,0.92,0.30,0.26,0.69,0.47
0.12,2.74,0.37,0.00,0.23,0.32,0.65,1.58,0.99,0.96,0.46,0.90,1.72,0.97,1.09,0.48,1.01,0.51,0.74,0.75,0.83,0.84,2.01
0.28,0.79,0.48,0.38,0.00,0.29,0.55,0.39,0.48,0.74,0.86,0.88,1.67,0.35,0.70,0.71,0.67,0.51,1.10,0.52,0.66,0.83,0.55
0.58,1.84,0.56,0.84,0.35,0.00,0.37,0.88,0.47,0.73,0.63,1.07,1.26,0.65,0.81,0.47,0.27,0.72,0.87,1.01,0.99,0.76,0.50
1.05,1.59,0.47,1.11,0.73,0.34,0.00,0.11,1.01,0.71,0.61,0.34,0.87,1.48,1.17,0.30,0.60,0.29,0.80,0.55,0.96,1.13,0.73
0.89,0.53,0.26,1.42,0.52,0.76,0.40,0.00,1.28,0.99,1.01,0.50,0.51,1.14,0.52,0.87,0.56,0.25,0.62,1.39,1.10,0.73,0.89
0.80,1.14,0.83,0.49,0.83,0.74,0.70,0.92,0.00,0.14,0.57,0.49,1.01,0.31,0.32,0.40,1.03,1.58,0.60,1.02,0.77,1.05,1.77
0.97,0.48,0.59,0.52,0.47,0.79,0.75,1.02,0.15,0.00,0.34,0.87,0.60,0.47,0.13,0.37,0.93,0.94,1.14,1.10,0.48,0.54,0.87
0.51,1.24,0.60,1.38,0.80,0.84,0.39,0.73,0.37,0.34,0.00,0.18,0.23,0.67,0.35,0.56,0.42,1.30,1.04,1.07,0.78,0.41,0.54
1.92,1.06,0.85,1.96,1.12,0.93,0.91,0.34,0.72,0.60,0.22,0.00,0.21,0.99,0.71,0.25,0.30,0.72,1.97,0.49,0.99,1.24,1.12
1.02,0.91,0.88,1.94,1.12,0.73,0.37,0.66,1.32,0.61,0.25,0.41,0.00,0.50,0.90,1.02,0.32,0.56,1.98,1.24,1.01,1.11,0.46
0.59,1.88,0.30,1.10,1.05,0.36,1.01,1.34,0.31,0.30,0.30,0.99,0.94,0.00,0.29,0.79,0.73,1.60,0.90,0.53,1.19,1.45,1.25
1.12,1.29,0.35,1.18,1.02,0.92,0.70,0.85,0.39,0.38,0.48,0.88,0.82,0.21,0.00,0.31,0.48,1.05,0.69,0.59,0.76,0.34,0.92
0.74,1.08,0.11,0.38,0.34,0.76,0.35,0.90,0.71,0.26,0.54,0.77,0.42,0.38,0.38,0.00,0.23,0.30,0.55,0.81,0.58,0.64,0.26
1.21,0.95,0.24,1.27,0.66,0.75,0.35,0.83,1.12,0.42,0.44,0.74,0.61,1.21,0.28,0.30,0.00,0.25,0.95,0.93,0.51,0.16,0.36
1.92,0.74,0.88,1.64,0.97,0.86,0.85,0.61,0.61,0.72,1.26,1.29,0.49,0.56,0.42,0.47,0.15,0.00,1.38,0.66,0.78,0.45,0.38
0.48,1.29,1.00,1.20,0.88,0.47,1.49,0.84,0.54,0.53,1.26,0.57,0.98,0.64,0.73,0.55,0.34,1.13,0.00,0.19,0.42,0.94,1.62
1.50,1.41,1.02,0.33,0.82,0.55,0.77,1.31,0.72,0.94,0.96,1.42,0.85,1.13,0.69,0.39,0.66,0.42,0.14,0.00,0.41,0.79,1.24
1.02,1.57,0.84,1.29,1.02,1.07,0.37,0.75,0.99,1.31,1.14,1.08,0.94,0.40,0.89,0.19,0.40,0.28,0.27,0.40,0.00,0.35,0.30
0.88,1.05,0.64,1.00,0.88,0.64,1.08,1.10,1.36,0.83,0.91,0.61,0.64,1.43,0.60,0.44,0.42,0.17,0.62,0.24,0.27,0.00,0.33
0.98,0.56,0.98,1.99,1.44,0.66,0.52,0.72,0.78,1.32,0.97,1.17,0.46,1.16,0.71,0.39,0.51,0.20,1.09,0.55,0.67,0.24,0.00
