0.00,1.04,1.10,0.16,0.56,0.70,0.62,0.98,1.20,1.44,1.64,1.38,1.31,1.09,0.83,1.38,0.94,1.13,1.39,1.53,0.58,1.05,2.14
2.67,0.00,0.41,1.46,1.93,1.77,0.92,1.40,0.89,1.39,0.53,1.05,0.50,1.43,1.15,0.59,0.93,1.07,1.56,1.06,0.71,0.47,0.69
1.45,0.51,0.00,0.81,0.47,0.39,0.27,0.78,0.55,0.22,0.45,0.86,0.37,0.52,0.39,0.18,0.15,0.49,0.78,0.33,0.39,0.23,0.46
0.19,1.32,0.87,0.00,0.20,0.70,0.95,1.23,0.91,0.79,0.57,1.34,1.41,1.03,1.17,1.20,1.48,1.45,1.09,1.08,0.63,1.36,0.94
0.38,1.39,0.30,0.36,0.00,0.39,0.44,0.84,0.69,1.01,1.01,0.71,0.96,1.27,0.30,1.00,0.73,0.75,0.34,0.92,1.23,1.32,0.50
0.85,0.89,0.42,0.72,0.36,0.00,0.16,0.43,0.76,0.94,0.82,1.21,0.99,1.14,0.90,0.80,0.50,0.52,1.07,0.62,0.35,1.14,1.27
0.96,1.34,0.25,1.07,0.82,0.39,0.00,0.15,0.56,0.94,0.38,0.71,0.76,0.59,0.61,0.47,0.67,0.76,1.30,0.79,0.40,1.11,0.61
0.67,0.49,0.27,1.28,0.52,0.49,0.27,0.00,0.58,0.48,0.67,0.57,0.33,1.31,0.88,0.54,0.25,0.67,1.46,1.87,0.92,1.23,0.59
1.26,1.52,0.23,1.03,0.84,0.69,1.20,1.22,0.00,0.15,0.29,0.97,1.00,0.12,0.36,0.68,1.20,1.73,0.31,0.83,0.63,0.83,0.95
1.40,1.22,0.24,1.17,1.06,0.26,0.52,0.82,0.42,0.00,0.38,0.76,1.16,0.44,0.11,0.37,0.48,0.67,0.49,0.87,0.51,0.36,0.95
0.66,0.78,0.34,1.61,0.77,0.86,0.58,0.66,0.74,0.14,0.00,0.31,0.24,0.51,0.31,0.44,0.89,0.76,1.04,1.39,1.03,1.31,1.09
1.93,0.61,0.69,1.94,1.26,1.05,1.07,0.47,0.65,0.61,0.12,0.00,0.22,1.25,0.31,0.33,0.42,0.99,0.68,0.49,1.10,0.63,0.55
2.22,1.08,0.87,1.22,0.88,1.16,0.54,0.58,0.71,0.37,0.38,0.13,0.00,1.07,0.81,0.78,0.30,0.56,2.13,0.85,0.74,0.55,0.53
0.89,0.89,0.34,1.21,0.59,0.87,0.89,1.72,0.14,0.18,0.25,1.07,0.64,0.00,0.26,0.49,0.69,0.97,0.87,0.74,1.08,0.58,0.49
0.82,1.19,0.14,1.15,0.70,0.63,0.57,1.03,0.39,0.26,0.61,0.80,1.26,0.17,0.00,0.34,0.25,0.90,0.65,1.05,0.28,0.97,0.78
1.61,1.09,0.10,0.42,1.01,0.80,0.33,0.43,0.38,0.43,0.56,0.91,0.80,0.86,0.37,0.00,0.14,0.78,0.73,0.55,0.46,0.23,0.75
1.60,1.10,0.21,0.95,0.73,0.53,0.45,0.49,0.91,0.54,0.31,0.42,0.72,1.02,0.71,0.30,0.00,0.20,1.26,1.06,0.66,0.34,0.17
1.53,0.65,0.24,1.37,0.94,0.91,0.34,0.68,1.27,0.71,1.14,0.76,0.54,1.17,0.36,0.33,0.34,0.00,0.99,0.82,0.49,0.30,0.14
1.06,0.83,0.48,0.36,0.86,0.88,1.51,1.81,0.85,0.89,1.44,1.33,0.76,0.28,0.98,0.65,1.20,0.71,0.00,0.35,0.75,0.62,1.52
1.16,0.85,0.52,0.49,0.87,1.27,1.27,1.43,0.91,0.65,1.38,0.90,1.71,0.40,0.85,0.64,0.37,1.15,0.40,0.00,0.38,0.69,0.91
1.20,1.66,0.69,0.60,1.18,0.34,0.82,1.47,0.49,0.84,1.27,0.73,0.78,0.66,0.91,0.72,0.38,0.45,0.61,0.33,0.00,0.26,0.89
1.49,0.80,0.63,0.74,0.90,1.11,1.07,0.99,0.72,0.81,1.14,0.75,0.70,0.74,1.07,0.65,0.14,0.34,0.44,0.46,0.18,0.00,0.21
1.79,0.44,0.27,1.59,0.49,1.22,1.21,0.38,0.50,0.96,0.44,0.90,0.80,1.31,1.24,0.78,0.31,0.44,0.51,0.75,0.49,0.25,0.00
