0.00,2.40,1.32,0.13,0.33,0.68,1.06,0.54,0.79,1.05,0.51,1.59,1.33,0.64,1.58,1.59,0.72,2.04,0.63,1.31,0.87,0.53,1.28
2.16,0.00,1.21,1.78,1.71,1.35,1.30,1.64,2.09,1.72,1.37,0.38,0.81,1.07,0.83,0.69,0.94,1.30,1.95,1.27,1.17,0.67,0.88
1.28,1.52,0.00,0.38,0.32,0.23,0.69,0.44,0.56,0.55,0.55,0.45,0.30,0.68,0.25,0.19,0.26,0.50,0.30,0.93,0.54,0.78,0.63
0.29,0.73,0.71,0.00,0.21,0.35,0.47,1.19,0.65,1.07,0.59,1.40,1.42,0.96,0.45,0.48,1.04,0.72,1.05,0.65,1.19,1.69,0.59
0.41,1.36,0.62,0.15,0.00,0.15,0.68,0.74,0.58,0.44,0.42,1.08,1.51,1.21,0.71,0.92,0.73,1.16,0.47,0.45,0.70,0.53,0.80
0.69,0.63,0.49,0.86,0.14,0.00,0.31,0.60,0.58,0.34,0.71,0.88,0.91,0.85,0.82,0.48,0.31,0.56,0.78,0.57,0.64,0.40,1.36
0.73,0.92,0.45,1.11,0.43,0.20,0.00,0.41,1.22,0.64,0.70,0.64,0.25,1.47,1.05,0.39,0.27,0.91,1.46,1.05,0.90,0.73,0.38
1.46,1.70,0.48,1.04,0.55,0.44,0.26,0.00,1.22,0.90,0.43,0.76,0.72,1.21,1.13,0.99,0.32,0.32,1.72,0.75,0.61,0.85,0.61
0.48,1.21,0.36,0.36,0.50,0.91,0.38,0.90,0.00,0.13,0.58,0.76,0.63,0.41,0.41,0.66,0.51,1.04,0.50,0.86,1.36,0.64,1.13
1.15,1.27,0.41,0.91,1.00,0.97,0.31,1.21,0.37,0.00,0.19,0.40,0.81,0.22,0.14,0.53,0.32,1.26,0.86,0.47,0.86,0.72,0.45
1.60,1.19,0.29,0.46,0.71,0.73,0.78,0.78,0.70,0.31,0.00,0.28,0.67,0.75,0.27,0.53,0.32,0.89,0.98,0.79,1.32,1.25,0.80
1.23,0.86,0.36,1.95,0.81,0.97,0.54,0.81,1.13,0.40,0.22,0.00,0.30,0.57,0.71,0.71,0.89,0.42,0.98,1.65,0.77,0.84,0.70
1.05,0.51,0.76,1.25,1.38,0.59,0.71,0.67,0.55,0.51,0.47,0.15,0.00,0.66,0.58,0.70,0.36,0.62,2.08,1.02,1.10,1.27,0.55
1.52,1.28,0.90,1.03,0.72,1.23,0.99,0.84,0.36,0.22,0.26,0.84,1.29,0.00,0.19,0.67,0.64,1.77,0.98,0.62,1.08,1.04,0.97
1.30,0.90,0.17,1.18,1.10,0.27,0.51,1.28,0.29,0.17,0.64,0.92,0.51,0.42,0.00,0.28,0.23,1.33,0.78,1.00,0.89,0.41,1.06
1.06,0.87,0.14,1.19,0.49,0.68,0.80,0.56,0.70,0.20,0.27,0.93,0.34,0.64,0.35,0.00,0.18,0.68,0.88,0.31,0.23,0.52,0.51
0.50,0.87,0.29,1.55,0.45,0.43,0.41,0.33,1.05,0.37,0.27,0.28,0.88,1.08,0.80,0.34,0.00,0.44,0.74,0.81,0.49,0.16,0.37
1.38,0.80,0.88,1.74,0.83,0.63,0.55,0.41,1.45,0.61,1.07,1.10,0.63,0.81,0.84,0.67,0.19,0.00,1.09,1.10,0.84,0.21,0.45
0.47,1.10,0.90,0.40,0.89,1.44,0.66,1.09,0.61,0.45,1.08,0.61,1.82,0.89,0.76,0.95,0.80,0.56,0.00,0.28,0.33,0.74,0.73
1.13,1.34,0.69,0.63,0.34,0.55,1.00,0.70,1.24,1.44,0.51,0.64,1.60,1.32,0.46,0.42,0.89,0.72,0.19,0.00,0.26,0.79,0.96
0.77,1.69,0.64,0.66,0.80,0.43,0.86,0.98,0.78,0.84,0.40,0.68,1.24,0.43,0.87,0.24,0.48,0.23,0.57,0.28,0.00,0.16,0.56
1.05,0.48,0.54,0.56,1.09,0.98,0.58,0.90,1.38,1.20,0.86,0.42,0.43,1.42,0.97,0.49,0.15,0.56,0.85,0.64,0.25,0.00,0.36
1.12,0.45,0.49,1.18,1.15,0.52,1.04,0.80,1.27,0.53,0.53,0.63,1.13,0.85,0.56,0.77,0.47,0.16,1.34,0.60,0.74,0.36,0.00
