0.00,0.92,0.42,0.15,0.37,0.52,0.83,1.25,0.67,0.73,1.30,1.14,0.73,1.35,1.34,0.93,0.49,0.60,0.94,0.81,0.98,1.68,1.37
1.09,0.00,1.19,0.71,1.34,1.08,0.72,1.59,0.57,0.61,0.65,1.19,1.01,1.89,1.12,0.69,1.30,1.29,1.86,0.99,0.58,0.74,1.05
1.43,1.14,0.00,0.92,0.32,0.59,0.62,0.29,0.36,0.21,0.26,0.30,0.71,0.84,0.36,0.17,0.37,0.64,0.48,0.44,0.79,0.79,0.90
0.16,2.30,1.02,0.00,0.33,0.46,0.50,0.80,0.56,0.97,1.35,1.76,1.79,0.94,1.16,1.21,0.47,1.69,1.05,0.39,0.53,0.86,0.99
0.63,1.50,0.60,0.25,0.00,0.26,0.69,0.54,0.74,0.80,1.23,1.41,1.70,0.47,1.00,0.47,1.05,1.07,0.42,0.37,0.67,0.68,1.55
1.06,0.77,0.31,0.82,0.14,0.00,0.16,0.38,0.58,0.25,0.92,1.28,0.39,0.93,0.72,0.82,0.30,0.82,0.88,0.48,0.35,0.61,0.50
0.49,0.73,0.42,0.94,0.43,0.38,0.00,0.25,0.46,0.40,0.54,0.45,0.48,0.88,0.68,0.83,0.70,0.27,1.33,1.14,0.53,0.84,0.76
0.50,1.24,0.68,0.52,0.75,0.78,0.27,0.00,0.89,0.77,0.66,0.36,0.70,0.61,1.45,0.94,0.39,0.62,1.65,1.20,1.28,0.68,0.89
0.73,1.01,0.37,1.03,0.52,0.70,0.55,1.29,0.00,0.21,0.62,1.05,1.21,0.28,0.35,0.28,1.30,0.61,0.53,0.60,0.54,1.23,0.48
0.70,1.23,0.56,0.97,0.77,0.42,0.47,0.37,0.32,0.00,0.39,0.73,0.63,0.44,0.32,0.59,0.91,1.24,1.10,0.82,1.28,0.91,0.63
1.50,0.55,0.43,0.74,0.64,0.53,0.53,0.73,0.75,0.13,0.00,0.40,0.55,0.90,0.32,0.23,0.98,1.31,0.95,1.34,1.27,0.71,0.71
1.34,1.16,0.33,0.79,0.46,1.30,0.62,0.40,1.30,0.55,0.21,0.00,0.43,0.94,0.80,0.47,0.50,0.96,0.71,1.84,1.25,1.10,0.60
2.22,0.34,0.64,0.87,1.00,0.51,0.94,0.70,0.66,0.81,0.32,0.23,0.00,0.67,1.30,0.83,0.56,0.35,2.15,1.50,0.52,1.33,1.11
0.69,1.53,0.24,1.09,0.90,1.27,0.87,1.26,0.18,0.54,0.26,0.61,1.37,0.00,0.26,0.34,1.22,0.63,0.80,0.80,1.11,1.18,1.32
1.36,1.63,0.37,1.15,0.53,0.27,1.17,0.46,0.29,0.22,0.20,0.75,0.65,0.25,0.00,0.18,0.25,0.72,0.52,0.66,0.54,1.03,0.68
1.11,0.39,0.17,0.75,1.06,0.84,0.68,1.06,0.86,0.41,0.52,0.42,0.66,0.67,0.31,0.00,0.20,0.87,0.30,0.50,0.58,0.46,0.49
0.50,0.41,0.16,0.79,0.70,0.72,0.37,0.59,1.31,0.95,0.96,0.75,0.89,0.40,0.36,0.29,0.00,0.19,0.52,0.83,0.68,0.15,0.31
0.63,0.62,0.28,0.59,0.87,1.06,0.67,0.83,0.59,1.17,1.03,0.85,1.04,1.33,0.54,0.82,0.17,0.00,0.89,0.53,0.52,0.47,0.13
1.16,1.06,0.83,0.92,0.41,0.77,0.77,0.53,1.11,0.51,1.24,0.77,1.35,0.60,0.55,0.52,0.43,1.57,0.00,0.12,0.25,0.75,0.83
1.19,0.58,0.33,0.94,0.90,1.14,0.42,0.57,0.90,0.91,0.47,1.43,1.44,1.26,0.38,0.53,0.78,0.68,0.32,0.00,0.15,0.86,1.34
1.76,1.11,0.55,0.55,1.16,0.79,1.27,1.27,1.11,0.47,0.55,0.94,1.27,0.68,0.38,0.60,0.44,0.32,0.70,0.27,0.00,0.39,0.57
1.67,0.86,0.66,0.76,0.90,1.16,1.00,1.02,0.96,1.00,1.34,0.60,0.46,1.13,0.33,0.35,0.32,0.42,0.80,0.29,0.33,0.00,0.35
2.32,0.44,0.72,1.37,0.94,0.81,0.37,0.55,0.46,0.84,0.68,0.38,1.10,1.62,1.28,0.41,0.18,0.22,1.24,0.96,0.78,0.21,0.00
