0.00,1.58,1.02,0.24,0.21,0.29,0.84,1.21,0.53,0.74,1.19,2.04,0.82,1.69,1.29,0.59,1.00,2.08,0.99,1.12,0.54,1.04,1.31
2.80,0.00,0.84,1.75,1.61,1.34,1.56,1.30,1.19,1.77,1.42,0.54,1.14,1.29,0.98,0.80,1.38,1.00,1.85,1.10,1.14,0.99,0.66
0.46,0.50,0.00,0.55,0.86,0.62,0.72,0.28,0.46,0.39,0.27,0.80,0.64,0.48,0.41,0.11,0.24,0.68,0.58,0.86,0.56,0.77,0.72
0.31,1.56,0.57,0.00,0.29,0.40,0.39,0.91,0.91,0.73,0.87,1.88,2.02,1.30,0.83,0.38,0.62,0.91,1.05,0.39,0.72,1.58,1.40
0.33,0.69,0.71,0.18,0.00,0.31,0.45,1.32,0.50,0.75,1.06,1.34,1.32,0.89,0.96,0.89,1.14,1.43,1.05,1.08,0.75,1.16,0.79
0.85,1.17,0.46,0.31,0.32,0.00,0.15,0.56,0.53,0.84,0.80,0.89,1.25,1.30,0.33,0.37,0.87,0.80,0.88,0.74,0.43,1.18,1.43
0.52,0.91,0.69,1.02,0.66,0.25,0.00,0.33,0.90,0.48,0.82,0.66,0.45,1.48,0.61,0.57,0.48,0.29,0.57,0.85,1.16,0.62,0.40
1.76,0.93,0.68,1.74,0.40,0.84,0.17,0.00,0.69,1.32,0.88,0.48,0.65,1.51,0.39,0.77,0.67,0.51,0.84,0.66,1.27,0.93,1.14
0.44,1.25,0.68,1.02,0.63,0.65,0.86,1.30,0.00,0.32,0.54,1.01,1.44,0.24,0.32,0.69,0.95,0.75,0.97,0.47,1.05,1.08,0.48
0.99,0.86,0.32,0.54,0.56,0.38,1.07,1.16,0.42,0.00,0.20,0.37,0.61,0.54,0.38,0.28,0.81,0.74,0.52,1.18,0.70,0.77,1.03
1.76,0.99,0.37,1.32,1.02,0.39,0.39,0.86,0.28,0.34,0.00,0.33,0.47,0.38,0.46,0.32,0.41,0.55,1.59,0.64,0.48,0.59,1.35
1.79,1.18,0.83,1.14,1.23,1.10,0.50,0.42,0.37,0.72,0.35,0.00,0.34,0.44,0.39,0.70,0.56,1.31,0.90,1.37,1.47,1.30,1.01
1.01,1.06,0.70,2.07,1.33,1.11,0.53,0.36,0.61,0.48,0.51,0.44,0.00,1.30,0.82,0.79,0.30,0.58,2.04,1.49,1.23,0.71,0.53
0.97,1.49,0.35,0.41,0.51,0.41,0.79,0.53,0.31,0.45,0.73,1.21,0.97,0.00,0.22,0.67,1.23,0.71,0.76,0.63,0.46,1.16,1.53
1.63,0.51,0.45,0.38,0.48,0.85,0.80,0.61,0.39,0.20,0.63,0.87,0.93,0.21,0.00,0.21,0.88,0.85,0.42,0.40,0.81,0.66,0.90
0.76,0.40,0.15,0.40,1.03,0.43,0.37,0.51,0.56,0.22,0.32,0.85,1.03,0.80,0.12,0.00,0.16,0.31,0.85,0.96,0.62,0.39,0.78
1.74,0.63,0.36,1.07,0.81,0.39,0.40,0.50,0.78,0.43,0.48,0.91,0.80,0.61,0.39,0.39,0.00,0.36,0.72,0.42,0.61,0.14,0.42
1.07,1.31,0.52,1.77,1.37,1.05,0.30,0.35,1.39,0.67,1.07,0.61,0.30,1.38,0.68,0.40,0.29,0.00,1.55,1.14,0.38,0.38,0.38
1.08,1.50,0.97,0.43,1.14,1.45,1.15,1.18,0.65,0.61,1.25,1.29,1.80,1.06,0.28,0.95,0.82,1.63,0.00,0.23,0.78,0.40,1.45
1.18,1.82,0.65,1.05,0.85,0.56,1.25,1.14,1.05,0.72,0.52,1.19,1.32,1.07,1.04,0.88,0.86,1.03,0.33,0.00,0.20,0.56,0.72
1.29,0.74,0.43,0.88,0.79,0.58,1.13,0.57,1.27,1.08,1.16,0.60,0.61,0.59,0.88,0.62,0.68,0.67,0.80,0.21,0.00,0.27,0.48
1.61,1.00,0.62,1.44,0.68,0.68,0.37,0.65,1.19,0.72,0.88,1.12,1.31,0.92,0.75,0.22,0.33,0.37,1.05,0.81,0.30,0.00,0.38
2.03,1.05,0.52,1.27,0.44,0.68,0.41,0.34,0.58,1.53,1.06,0.80,0.31,1.58,1.14,0.36,0.30,0.15,0.78,0.76,0.41,0.21,0.00
