0.00,1.99,1.18,0.26,0.54,0.50,1.30,1.27,0.55,0.42,0.71,1.36,1.99,0.45,1.49,0.71,0.80,1.32,1.32,0.78,1.21,1.88,0.83
3.05,0.00,0.63,1.72,1.75,0.72,0.52,1.19,0.59,0.99,1.01,0.36,0.57,1.64,1.14,0.41,1.29,1.47,2.20,1.15,1.26,1.42,0.38
1.10,0.44,0.00,1.22,0.59,0.70,0.42,0.81,0.77,0.34,0.34,0.56,0.26,0.34,0.45,0.11,0.22,0.56,0.31,1.04,0.75,0.55,0.81
0.33,1.38,1.06,0.00,0.28,0.74,1.16,0.92,0.45,1.08,0.47,1.76,2.08,0.67,1.21,1.14,1.22,1.62,0.70,0.43,1.10,1.67,1.67
0.23,0.88,0.29,0.22,0.00,0.14,0.62,1.16,0.55,0.85,0.70,0.43,0.92,0.58,0.30,0.48,0.92,1.26,0.77,0.85,0.77,0.66,0.50
0.47,1.21,0.41,0.86,0.41,0.00,0.44,0.55,0.91,0.41,0.89,0.51,1.04,1.09,0.54,0.86,0.91,0.58,0.73,0.68,1.05,1.02,1.37
0.55,1.52,0.51,1.30,0.28,0.30,0.00,0.26,1.07,0.63,0.30,0.33,0.53,1.23,0.90,0.78,0.64,0.40,1.66,0.47,0.67,0.99,1.19
0.98,0.56,0.88,0.48,0.38,0.83,0.44,0.00,0.68,1.16,0.66,0.67,0.35,0.74,0.46,0.65,0.73,0.63,1.75,1.35,1.49,1.20,0.80
0.55,0.84,0.41,0.94,0.36,0.99,0.83,1.52,0.00,0.27,0.76,0.98,1.20,0.42,0.20,0.61,0.74,1.40,0.47,1.32,0.47,1.54,1.05
0.94,0.78,0.50,0.42,0.53,0.90,0.80,1.00,0.42,0.00,0.22,0.58,0.80,0.19,0.19,0.48,0.61,0.55,1.10,0.99,0.44,0.54,0.89
1.35,1.12,0.45,0.77,0.62,0.46,0.64,0.28,0.83,0.20,0.00,0.17,0.53,0.88,0.34,0.45,0.54,1.16,1.48,1.00,0.77,1.06,1.06
1.22,0.77,0.84,0.89,0.98,0.91,0.91,0.49,1.12,0.25,0.33,0.00,0.44,0.38,0.50,0.83,0.36,0.80,0.92,0.88,0.55,0.55,0.54
1.13,0.59,0.42,1.19,1.60,0.69,0.93,0.70,1.49,0.70,0.34,0.27,0.00,0.62,0.56,1.08,0.49,0.58,0.61,1.46,0.62,0.65,0.74
0.93,0.69,0.82,0.95,1.27,1.27,1.01,0.51,0.16,0.41,0.82,0.35,1.45,0.00,0.25,0.23,1.22,1.69,0.33,0.39,0.97,0.55,1.67
1.45,1.02,0.30,0.58,0.44,0.62,0.65,0.68,0.36,0.11,0.33,0.46,0.64,0.42,0.00,0.30,0.80,1.24,0.76,0.99,0.80,0.86,1.30
0.56,1.04,0.13,0.65,0.87,0.77,0.48,0.94,0.83,0.55,0.64,0.87,1.07,0.44,0.12,0.00,0.44,0.23,0.33,0.27,0.23,0.46,0.51
1.56,0.60,0.47,1.29,0.59,0.51,0.45,0.78,1.28,0.37,0.82,1.02,0.52,1.08,0.31,0.44,0.00,0.28,0.43,0.60,0.17,0.18,0.45
1.75,1.46,0.41,0.94,1.30,1.05,0.42,0.88,1.40,1.20,1.10,1.21,0.46,0.75,0.67,0.75,0.32,0.00,1.56,1.11,0.48,0.44,0.13
1.47,1.95,0.59,0.65,0.51,1.16,0.88,1.06,0.93,1.12,0.47,1.26,1.99,0.47,0.88,0.64,1.05,1.19,0.00,0.13,0.40,0.40,1.33
1.15,0.61,0.41,0.54,0.87,0.69,1.12,0.64,1.30,1.27,1.11,1.38,0.92,1.24,0.59,0.47,0.68,0.63,0.38,0.00,0.23,0.50,0.67
1.17,1.53,0.35,0.68,0.46,1.13,0.94,0.71,1.24,0.39,0.92,0.60,0.85,0.58,0.63,0.66,0.19,0.39,0.36,0.21,0.00,0.43,0.32
1.77,0.95,0.51,0.79,0.66,0.76,0.37,0.85,1.05,0.69,0.50,1.40,0.83,1.35,0.65,0.28,0.11,0.49,0.71,0.60,0.28,0.00,0.17
2.14,0.43,0.86,1.72,1.44,0.44,0.62,0.81,1.19,0.86,1.17,0.65,0.65,0.59,1.11,0.91,0.38,0.19,0.45,0.73,0.35,0.17,0.00
