0.00,2.78,0.87,0.14,0.38,0.53,1.14,0.97,1.21,1.44,1.32,1.88,1.71,0.61,1.06,1.07,1.01,1.25,1.30,0.55,1.70,0.64,1.21
2.13,0.00,1.43,1.11,1.94,0.77,0.61,1.42,0.70,1.30,1.11,0.36,0.89,0.95,1.42,0.49,1.28,1.07,1.62,1.91,1.41,1.06,0.34
1.25,0.61,0.00,0.76,0.24,0.72,0.36,0.65,0.66,0.20,0.60,0.51,0.54,0.36,0.48,0.13,0.39,0.34,0.50,0.61,0.43,0.53,0.57
0.19,2.21,1.12,0.00,0.35,0.28,0.82,1.73,0.87,0.88,0.82,1.16,2.14,0.71,1.28,0.51,1.02,1.10,1.22,0.98,0.95,1.17,1.83
0.26,2.30,0.57,0.26,0.00,0.40,0.34,1.20,0.65,1.01,0.45,1.24,1.42,1.25,1.04,1.00,1.15,1.22,0.95,0.69,0.54,1.04,1.48
0.41,1.11,0.55,0.31,0.13,0.00,0.36,0.69,1.06,0.35,0.56,0.72,1.26,0.37,0.45,0.39,0.30,0.71,0.63,1.01,1.18,1.01,0.41
1.02,1.90,0.49,0.96,0.75,0.17,0.00,0.24,0.72,0.69,0.28,1.02,0.62,0.72,0.91,0.40,0.65,0.27,1.69,1.14,0.91,0.68,0.99
1.90,0.47,0.91,0.99,0.88,0.48,0.26,0.00,1.01,0.93,0.99,0.55,0.25,0.84,1.43,0.62,0.29,0.45,1.29,1.47,1.49,1.30,0.51
1.05,1.29,0.35,0.64,0.59,0.34,0.70,0.87,0.00,0.15,0.65,1.01,0.69,0.32,0.20,0.69,1.13,1.23,0.94,1.11,0.82,0.78,1.38
1.54,1.44,0.35,0.95,1.03,0.52,0.65,0.47,0.22,0.00,0.23,0.53,1.14,0.28,0.34,0.50,0.56,0.44,0.40,0.82,1.26,0.58,0.73
1.25,1.03,0.32,1.26,0.59,0.54,0.72,0.95,0.79,0.38,0.00,0.35,0.52,0.53,0.32,0.71,0.46,1.12,1.22,1.64,1.44,0.46,1.31
1.71,0.82,0.35,1.72,1.07,0.70,0.45,0.38,0.60,0.27,0.39,0.00,0.18,0.51,0.63,0.65,0.74,1.22,0.86,0.65,0.86,1.31,0.96
1.07,0.57,0.37,1.06,0.61,0.51,0.54,0.71,0.64,0.90,0.46,0.15,0.00,1.22,0.86,0.71,0.90,1.04,1.86,0.97,0.73,0.81,0.37
0.91,1.57,0.41,1.42,0.83,1.12,0.97,0.92,0.12,0.21,0.89,0.54,0.72,0.00,0.27,0.81,0.70,1.15,0.37,0.60,1.10,0.61,0.48
1.62,1.41,0.30,0.47,0.42,0.27,0.57,1.14,0.23,0.25,0.18,0.66,0.38,0.16,0.00,0.16,0.79,0.37,0.59,0.67,0.51,0.66,0.39
1.23,1.32,0.15,1.31,0.82,0.39,0.81,0.57,0.53,0.37,0.27,0.34,0.69,0.37,0.40,0.00,0.27,0.64,0.93,0.66,0.62,0.67,0.36
0.74,0.44,0.18,0.51,0.44,0.62,0.69,0.52,0.94,0.96,0.78,0.75,0.74,0.57,0.70,0.29,0.00,0.32,1.23,0.58,0.24,0.37,0.23
1.51,1.24,0.78,0.97,0.72,0.59,0.41,0.80,0.81,0.90,0.49,1.02,0.59,1.36,0.88,0.86,0.20,0.00,1.23,0.64,0.80,0.27,0.16
1.12,1.25,0.77,0.47,0.88,1.30,1.62,1.03,0.43,1.06,1.60,1.53,2.14,0.81,0.88,0.37,1.03,0.47,0.00,0.40,0.70,0.95,1.56
0.73,0.55,1.03,0.52,0.37,0.95,1.24,1.51,0.68,0.75,1.07,0.73,1.23,1.09,0.57,0.77,0.89,0.96,0.14,0.00,0.35,0.60,1.27
1.04,0.82,0.63,0.40,1.20,0.65,0.48,1.21,1.30,1.21,0.43,1.47,0.55,0.49,0.95,0.37,0.51,0.26,0.27,0.25,0.00,0.33,0.30
1.18,0.48,0.68,0.55,0.81,0.94,0.94,1.28,0.62,0.88,0.89,1.19,1.11,1.38,0.39,0.21,0.13,0.25,0.57,0.67,0.41,0.00,0.26
2.16,0.98,0.58,1.66,1.27,0.80,0.40,1.10,1.44,1.24,0.87,0.34,0.61,0.90,0.62,0.76,0.46,0.33,1.31,0.59,0.43,0.21,0.00
