0.00,1.92,0.81,0.29,0.45,0.93,0.88,0.79,0.81,1.22,1.55,1.08,1.61,0.66,0.99,0.67,1.47,1.09,0.80,0.90,1.22,1.03,0.98
2.17,0.00,1.20,2.79,1.16,0.63,1.39,1.26,1.44,0.73,0.57,0.61,1.10,0.99,0.68,0.55,0.78,1.33,2.00,1.93,1.73,1.26,1.04
0.95,1.51,0.00,0.70,0.79,0.70,0.39,0.87,0.38,0.30,0.17,0.61,0.58,0.58,0.17,0.16,0.30,0.67,1.08,1.07,0.36,0.29,1.01
0.22,1.75,0.64,0.00,0.41,0.41,0.65,1.31,0.32,0.83,1.53,0.85,1.77,0.83,0.60,0.37,1.51,1.13,1.16,0.90,0.88,1.23,1.96
0.52,1.86,0.56,0.37,0.00,0.42,0.79,0.64,0.37,0.88,1.08,1.54,0.65,0.69,0.96,0.91,0.42,0.68,0.58,0.52,1.08,0.60,0.55
0.53,0.90,0.20,0.68,0.19,0.00,0.35,0.54,0.40,0.61,0.61,1.30,0.91,0.77,0.77,0.40,0.33,0.81,1.43,0.55,1.17,0.62,1.43
0.88,1.05,0.48,0.50,0.28,0.37,0.00,0.40,0.52,0.37,0.35,0.33,0.85,0.75,0.35,0.80,0.66,0.41,1.07,1.53,0.55,0.47,0.45
0.56,1.06,0.84,0.92,0.51,0.69,0.25,0.00,1.61,0.98,0.59,0.37,0.28,0.71,0.39,0.43,0.36,0.79,1.20,0.75,0.64,0.81,0.48
0.72,1.81,0.76,0.93,0.59,0.37,1.25,1.64,0.00,0.40,0.89,0.94,1.65,0.14,0.46,0.47,0.91,0.75,0.80,0.84,0.46,0.41,1.82
0.60,1.43,0.27,0.68,0.75,0.67,0.65,0.61,0.44,0.00,0.14,0.88,1.18,0.31,0.41,0.33,0.40,0.56,0.66,0.99,0.56,1.01,1.33
1.56,0.39,0.60,1.37,0.71,0.69,0.87,0.66,0.70,0.20,0.00,0.42,0.69,0.83,0.20,0.24,0.85,1.34,1.45,0.88,0.91,0.75,0.99
1.21,1.03,0.50,0.90,0.47,1.29,1.07,0.38,0.70,0.23,0.36,0.00,0.23,1.05,0.49,0.43,0.77,0.68,1.87,1.44,1.50,1.17,1.04
1.06,0.62,0.26,0.54,0.81,0.88,0.36,0.68,0.49,0.37,0.52,0.14,0.00,1.38,0.93,0.66,0.30,0.94,1.43,0.76,0.75,1.34,0.80
0.84,1.73,0.55,0.94,0.36,0.80,1.16,1.42,0.36,0.15,0.67,0.43,0.89,0.00,0.44,0.41,0.68,1.70,1.02,0.97,0.53,0.98,0.80
0.89,0.50,0.28,0.89,0.32,0.84,0.47,0.82,0.48,0.12,0.65,0.82,0.48,0.14,0.00,0.35,0.78,0.90,0.50,0.85,0.54,0.63,0.66
1.07,1.20,0.06,0.69,0.72,0.81,0.33,0.94,0.76,0.63,0.55,0.29,0.89,0.52,0.43,0.00,0.20,0.67,0.95,0.41,0.59,0.26,0.41
0.83,0.43,0.25,1.25,0.81,0.24,0.46,0.77,0.94,0.46,0.51,0.55,0.45,0.91,0.76,0.14,0.00,0.28,0.96,0.44,0.54,0.16,0.17
0.69,0.39,0.89,0.78,1.36,0.61,0.55,0.61,0.97,0.75,0.66,1.25,1.06,1.47,0.46,0.23,0.18,0.00,1.04,0.48,0.58,0.27,0.12
1.14,0.70,1.09,1.16,0.90,1.42,0.78,1.46,0.68,1.19,1.48,0.61,2.13,0.69,0.25,0.37,1.19,1.58,0.00,0.23,0.45,1.10,1.27
0.52,0.70,0.67,0.46,1.20,0.47,0.61,1.19,0.72,0.41,1.59,1.29,0.76,0.53,1.06,0.50,0.76,0.63,0.38,0.00,0.25,0.66,1.29
1.20,0.62,0.76,1.11,1.15,0.70,1.16,1.39,1.24,0.61,0.45,1.19,0.94,1.30,0.64,0.20,0.39,0.65,0.77,0.31,0.00,0.33,0.62
1.49,1.03,0.74,0.98,0.70,1.09,0.60,1.12,1.28,0.87,0.77,1.19,0.82,0.93,0.61,0.23,0.20,0.28,0.82,0.62,0.21,0.00,0.12
0.60,0.63,0.28,0.75,1.28,0.77,0.94,0.88,0.77,0.94,0.35,0.41,1.09,1.30,1.16,0.60,0.40,0.13,1.46,1.28,0.81,0.27,0.00
