0.00,1.32,0.65,0.13,0.45,0.44,0.75,0.95,0.84,0.70,1.16,2.08,1.25,1.15,1.44,0.63,0.60,0.94,0.54,0.48,1.48,0.64,1.32
0.97,0.00,1.12,2.80,2.47,1.38,1.65,0.75,0.65,1.21,0.64,0.42,0.88,1.26,1.57,1.14,1.26,0.51,1.52,0.78,0.73,1.09,0.35
0.73,0.80,0.00,0.91,0.93,0.22,0.37,0.34,0.34,0.42,0.43,0.61,0.48,0.64,0.26,0.16,0.17,0.46,1.03,0.28,0.64,0.67,0.96
0.17,2.37,0.82,0.00,0.44,0.23,1.21,0.77,0.55,0.89,1.66,1.97,2.13,0.76,0.56,1.06,0.43,1.61,0.75,0.49,0.62,0.81,0.93
0.29,1.20,0.83,0.43,0.00,0.26,0.56,0.87,0.38,0.41,0.85,1.48,1.15,0.69,0.55,0.40,0.68,0.41,0.41,1.20,0.64,1.07,0.46
0.98,1.69,0.59,0.88,0.41,0.00,0.30,0.56,0.33,0.28,0.90,0.64,1.20,0.38,0.73,0.49,0.85,0.75,0.52,1.30,0.96,0.58,1.33
1.51,0.97,0.49,0.94,0.38,0.15,0.00,0.32,0.72,0.33,0.46,0.56,0.46,0.72,0.57,0.48,0.37,0.85,1.19,0.46,0.79,0.75,0.77
1.46,1.74,0.74,0.77,0.73,0.47,0.26,0.00,0.85,0.61,0.93,0.49,0.41,1.06,0.38,0.85,0.58,0.30,1.94,0.78,0.55,0.54,0.84
0.69,2.09,0.24,0.85,0.54,0.87,0.42,0.82,0.00,0.43,0.59,0.37,1.05,0.41,0.34,0.41,1.25,1.16,0.71,0.65,0.59,0.53,1.25
0.44,1.36,0.20,0.50,1.01,0.67,0.83,0.84,0.31,0.00,0.38,0.89,0.52,0.44,0.38,0.60,0.91,1.03,0.34,0.58,1.28,0.70,0.71
0.97,1.07,0.62,1.18,1.05,0.57,0.93,0.45,0.53,0.41,0.00,0.11,0.57,0.36,0.19,0.66,0.95,0.87,0.49,0.87,1.29,1.28,0.35
1.54,0.46,0.72,1.23,1.09,0.41,0.80,0.26,0.97,0.54,0.27,0.00,0.39,1.10,0.51,0.25,0.96,1.22,1.13,1.76,0.47,0.68,1.14
0.71,0.87,0.72,1.38,1.69,0.56,0.75,0.61,1.42,0.35,0.33,0.44,0.00,0.50,0.53,0.69,0.73,0.84,1.69,1.12,1.17,0.45,0.59
0.83,0.76,0.60,1.18,0.97,0.49,0.43,0.85,0.20,0.44,0.56,0.98,1.62,0.00,0.21,0.77,1.04,0.51,0.66,1.08,1.14,0.92,0.74
0.69,0.55,0.35,1.29,0.45,0.59,0.72,1.41,0.31,0.18,0.48,0.49,0.37,0.38,0.00,0.22,0.88,0.86,0.81,0.60,0.57,0.74,1.17
1.13,1.40,0.16,0.44,0.56,0.79,0.30,0.35,0.86,0.30,0.38,0.96,0.34,0.49,0.26,0.00,0.34,0.52,0.93,0.85,0.66,0.45,0.89
1.66,0.98,0.24,1.21,0.59,0.42,0.55,0.44,1.20,0.57,0.82,0.66,0.59,1.23,0.85,0.32,0.00,0.22,0.94,0.54,0.43,0.42,0.39
1.50,1.40,0.45,0.66,1.15,0.65,0.75,0.78,1.59,0.69,0.84,0.68,1.01,1.45,1.02,0.80,0.19,0.00,0.47,0.36,0.82,0.52,0.23
0.63,1.69,1.14,1.16,0.59,1.22,1.44,0.82,1.01,0.34,0.68,1.06,1.06,0.48,0.40,0.67,0.36,1.58,0.00,0.42,0.53,1.02,0.82
0.77,1.38,0.81,0.75,0.52,0.78,0.50,1.78,0.85,1.24,1.58,0.92,1.51,0.35,1.04,0.74,0.86,0.76,0.42,0.00,0.36,0.38,1.22
1.37,1.41,0.69,1.37,1.02,1.03,0.46,1.50,1.06,0.41,1.33,0.96,1.34,0.97,0.39,0.47,0.61,0.86,0.41,0.30,0.00,0.39,0.69
1.10,1.38,0.51,0.90,1.13,1.20,1.17,1.07,0.85,0.43,1.23,0.60,0.79,0.61,0.62,0.54,0.13,0.37,0.67,0.87,0.23,0.00,0.36
1.98,0.67,0.50,1.06,0.99,0.46,1.16,0.86,0.99,1.12,1.23,0.36,1.11,0.87,0.92,0.68,0.39,0.34,1.54,1.33,0.65,0.12,0.00
