0.00,2.05,0.63,0.14,0.45,0.58,1.45,1.07,0.40,0.85,0.47,1.60,0.80,0.94,0.52,1.37,0.81,0.61,0.40,1.01,1.58,1.10,2.33
2.51,0.00,0.59,2.51,1.68,1.03,1.14,1.75,1.41,1.75,0.63,1.15,0.29,0.71,1.43,0.57,1.23,0.86,2.02,0.93,0.89,1.36,0.61
0.81,1.06,0.00,1.24,0.74,0.53,0.20,0.63,0.26,0.28,0.43,0.80,1.02,0.55,0.13,0.18,0.39,0.88,0.60,0.73,0.80,0.31,0.99
0.18,1.47,0.35,0.00,0.41,0.27,0.52,1.42,0.65,1.27,0.93,2.01,1.16,1.20,1.10,0.69,0.44,0.55,0.58,0.77,0.80,1.74,0.73
0.61,0.78,0.31,0.26,0.00,0.29,0.44,1.02,0.91,0.38,1.14,1.66,0.98,0.68,1.09,0.56,0.77,0.68,0.65,0.73,0.50,1.27,0.91
0.78,0.99,0.27,0.31,0.21,0.00,0.13,0.34,0.96,0.68,0.78,0.99,0.34,0.72,0.54,0.70,0.82,0.55,1.16,0.69,0.80,0.64,0.53
0.93,0.66,0.23,0.70,0.78,0.22,0.00,0.44,0.68,0.50,0.60,0.89,0.83,1.38,0.56,0.54,0.64,0.81,1.29,0.62,0.70,1.06,0.71
0.76,1.13,0.47,0.47,1.30,0.54,0.25,0.00,1.61,0.76,0.33,0.83,0.70,0.59,0.91,0.72,0.63,0.57,1.49,1.86,0.78,1.27,0.59
0.94,1.97,0.75,0.52,0.30,0.82,1.05,1.02,0.00,0.43,0.68,1.26,0.49,0.35,0.35,0.28,0.89,0.72,0.36,1.07,1.33,0.88,1.53
0.67,0.59,0.36,0.99,1.01,0.89,0.81,1.09,0.44,0.00,0.15,0.79,0.41,0.56,0.42,0.30,0.74,1.35,0.34,0.47,0.43,1.05,0.69
1.59,0.42,0.52,0.72,0.73,0.95,0.53,1.00,0.67,0.16,0.00,0.43,0.34,0.26,0.19,0.34,0.65,0.69,1.23,0.55,0.65,0.63,0.68
0.84,1.08,0.24,0.75,0.73,0.94,1.00,0.61,0.67,0.63,0.23,0.00,0.31,1.26,0.28,0.35,0.44,0.48,0.55,1.42,1.23,0.96,0.62
0.77,0.74,0.30,0.88,1.71,0.81,0.76,0.55,0.47,1.13,0.31,0.20,0.00,1.14,1.21,0.87,0.46,0.65,1.60,1.01,0.95,0.89,0.62
0.70,0.55,0.48,0.86,0.96,1.22,1.37,1.16,0.17,0.41,0.72,0.63,1.30,0.00,0.32,0.49,1.25,0.95,0.58,0.81,1.33,0.47,0.96
1.13,0.70,0.38,1.25,0.85,0.99,0.56,1.43,0.48,0.31,0.46,0.46,1.00,0.31,0.00,0.21,0.89,0.68,0.63,1.01,0.64,0.92,0.68
0.64,1.36,0.06,0.94,1.02,0.30,0.86,0.77,0.33,0.18,0.46,0.86,0.66,0.57,0.30,0.00,0.35,0.61,0.98,0.26,0.67,0.59,0.88
0.62,0.67,0.17,0.85,1.05,0.43,0.25,0.50,0.41,0.82,0.55,1.06,0.68,0.58,0.78,0.41,0.00,0.41,1.19,0.85,0.52,0.42,0.46
1.04,1.23,0.74,1.73,0.70,0.89,0.71,0.82,0.52,0.90,1.28,0.50,0.69,0.57,1.13,0.86,0.28,0.00,1.30,0.75,0.54,0.55,0.30
1.40,1.33,0.99,0.62,1.24,1.26,0.57,1.58,0.73,1.00,1.63,0.95,1.77,0.62,0.52,0.64,1.01,1.25,0.00,0.30,0.54,0.86,0.70
1.36,0.59,0.74,0.56,0.85,0.93,0.73,0.93,0.57,0.62,0.92,0.69,0.75,1.05,0.70,0.82,0.33,0.47,0.17,0.00,0.22,0.29,1.09
0.88,1.41,0.48,0.37,0.34,1.16,1.28,0.61,0.56,0.76,0.50,1.42,1.35,1.12,0.30,0.35,0.48,0.27,0.46,0.15,0.00,0.24,0.66
1.81,0.63,0.55,1.16,1.16,0.87,0.93,1.21,1.27,0.47,0.63,1.13,0.82,1.02,0.61,0.69,0.36,0.33,1.13,0.58,0.30,0.00,0.23
1.18,1.01,0.32,0.79,0.98,0.89,0.63,0.82,0.80,1.47,0.91,0.49,0.70,0.78,1.12,0.61,0.35,0.44,1.49,1.22,0.29,0.25,0.00
