0.00,2.39,1.05,0.14,0.28,0.82,1.09,0.57,0.38,1.46,1.14,1.88,1.27,1.14,1.38,1.26,1.35,0.90,1.43,0.87,1.11,0.71,1.84
2.42,0.00,0.58,2.25,1.84,0.63,0.54,1.17,1.53,0.54,0.47,0.44,1.13,1.71,1.08,1.26,0.86,1.16,0.64,0.93,1.77,0.77,0.44
1.22,1.18,0.00,0.66,0.81,0.67,0.37,0.99,0.83,0.50,0.24,0.90,0.56,0.76,0.43,0.18,0.15,0.27,1.15,0.30,0.44,0.55,0.27
0.21,2.01,0.66,0.00,0.12,0.48,1.32,0.99,0.79,0.45,0.87,0.79,1.82,0.76,1.03,0.80,0.53,1.62,0.50,0.98,1.29,1.60,0.59
0.50,1.24,0.61,0.25,0.00,0.21,0.60,1.30,0.43,0.83,0.76,0.85,0.93,0.52,0.35,0.74,1.01,0.94,1.13,1.03,0.69,0.44,1.63
1.02,1.54,0.71,0.63,0.32,0.00,0.27,0.47,0.61,0.72,0.43,0.85,1.11,0.93,1.07,0.24,0.74,0.77,1.14,1.06,1.17,0.96,1.08
1.03,1.90,0.21,0.72,0.81,0.21,0.00,0.20,0.49,0.68,0.83,0.55,0.43,1.11,1.10,0.86,0.46,0.55,0.46,0.83,0.88,1.09,0.92
0.86,1.59,0.29,1.55,0.92,0.48,0.22,0.00,1.35,0.68,0.75,0.55,0.71,0.50,0.54,0.46,0.86,0.23,0.68,0.84,1.17,1.24,0.69
0.85,1.58,0.61,0.94,0.65,0.72,0.44,0.47,0.00,0.34,0.78,1.16,0.69,0.30,0.22,0.70,0.68,1.51,0.42,0.95,1.13,0.41,1.31
1.26,0.62,0.51,1.00,0.54,0.73,0.34,0.95,0.44,0.00,0.16,0.85,0.52,0.20,0.14,0.46,1.05,1.01,0.62,1.25,0.95,0.41,1.51
1.31,0.76,0.25,1.57,0.72,0.95,0.31,0.97,0.24,0.27,0.00,0.31,0.73,0.73,0.60,0.39,0.62,1.02,0.52,0.81,0.76,1.06,0.80
0.92,0.41,0.41,0.77,1.65,1.01,0.27,0.86,0.57,0.55,0.18,0.00,0.39,0.79,0.44,0.36,0.69,1.12,1.72,1.89,1.14,0.53,0.35
2.35,0.32,1.00,1.60,0.73,0.88,0.48,0.23,1.14,0.81,0.76,0.44,0.00,0.76,1.32,0.44,0.69,0.31,1.05,1.38,1.53,0.48,0.64
1.23,0.80,0.67,0.51,0.61,1.35,1.46,0.96,0.15,0.31,0.25,1.21,0.87,0.00,0.37,0.81,0.83,1.61,0.56,0.53,1.06,0.51,0.69
1.04,1.09,0.45,0.52,0.94,0.64,0.66,0.48,0.49,0.23,0.61,0.32,1.17,0.28,0.00,0.33,0.33,0.76,0.56,1.05,0.60,0.79,0.65
1.18,1.12,0.14,1.00,0.94,0.80,0.78,0.46,0.27,0.21,0.29,0.33,0.70,0.60,0.41,0.00,0.19,0.43,0.50,0.60,0.61,0.30,0.85
1.04,0.78,0.27,1.34,0.56,0.79,0.59,0.26,1.05,0.47,0.45,0.85,0.36,0.65,0.75,0.29,0.00,0.28,0.68,0.82,0.18,0.16,0.40
1.05,1.00,0.76,1.78,0.53,0.39,0.40,0.61,1.24,1.09,1.07,1.00,0.28,0.78,0.41,0.88,0.44,0.00,0.72,0.97,0.53,0.38,0.21
0.93,2.19,0.82,0.63,1.05,0.41,1.49,1.49,0.95,0.69,0.42,0.85,1.64,0.53,0.62,0.74,0.75,0.59,0.00,0.28,0.67,0.72,0.98
0.91,1.93,0.48,0.92,0.80,0.52,1.15,1.50,0.95,1.11,1.65,0.64,0.67,0.83,0.78,0.26,0.93,1.27,0.13,0.00,0.35,0.31,0.97
0.72,0.89,0.45,0.90,0.50,0.64,0.84,1.23,1.09,0.55,0.63,0.91,1.45,0.57,0.46,0.60,0.22,0.36,0.80,0.27,0.00,0.36,0.52
1.49,0.57,0.47,0.99,0.52,0.93,0.61,1.03,0.59,0.37,1.27,0.43,1.21,0.68,0.96,0.26,0.37,0.48,0.84,0.62,0.41,0.00,0.38
2.11,1.01,1.02,1.59,0.82,0.79,0.48,0.39,1.78,0.99,1.34,0.42,0.73,0.56,0.73,0.35,0.37,0.37,0.80,0.87,0.84,0.41,0.00
