0.00,0.81,0.55,0.10,0.24,0.80,1.25,1.17,1.07,1.47,0.94,1.97,1.55,0.55,1.02,0.48,1.01,1.70,0.69,0.82,1.69,0.74,1.47
1.12,0.00,0.68,1.05,2.31,0.63,1.45,0.85,1.35,1.14,1.44,0.70,0.32,1.55,0.57,1.11,0.71,0.84,2.17,1.30,0.48,0.49,0.61
0.64,1.49,0.00,1.08,0.63,0.61,0.75,0.88,0.79,0.37,0.48,0.43,0.53,0.49,0.23,0.11,0.13,0.38,0.40,0.45,0.36,0.47,0.88
0.29,1.54,0.51,0.00,0.34,0.84,1.04,1.52,0.97,1.01,1.54,1.69,1.43,1.04,1.31,1.10,0.51,1.30,0.55,0.77,0.83,0.66,1.37
0.37,1.94,0.64,0.30,0.00,0.24,0.23,0.51,0.30,0.61,0.88,0.54,1.18,0.93,0.92,0.97,0.90,1.14,0.57,0.91,1.11,1.41,1.06
0.91,0.82,0.49,0.59,0.29,0.00,0.19,0.64,0.32,0.88,0.80,0.53,0.66,0.62,1.00,0.46,0.32,0.85,1.31,0.80,0.68,1.23,1.07
0.82,1.53,0.65,1.11,0.72,0.39,0.00,0.25,0.50,0.42,0.49,0.81,0.45,1.14,0.45,0.89,0.23,0.41,0.88,0.58,0.95,0.48,0.91
1.33,1.30,0.94,1.29,0.93,0.58,0.23,0.00,1.00,1.31,0.60,0.81,0.72,1.37,0.54,0.99,0.87,0.50,0.78,0.86,0.85,0.56,0.83
0.88,1.01,0.76,0.30,0.40,0.53,0.66,1.25,0.00,0.15,0.25,1.27,0.68,0.24,0.20,0.86,1.13,0.64,1.01,1.07,0.52,0.76,1.53
0.48,1.25,0.34,1.10,1.00,0.29,1.01,1.14,0.13,0.00,0.24,0.60,0.94,0.46,0.24,0.22,1.01,1.14,1.15,1.31,1.18,0.61,0.63
1.35,1.30,0.54,1.27,1.28,0.48,0.56,0.53,0.42,0.14,0.00,0.22,0.40,0.60,0.50,0.37,0.46,0.94,0.49,1.07,0.46,0.86,1.04
0.89,0.39,0.50,1.82,1.09,0.65,0.45,0.73,1.33,0.36,0.20,0.00,0.17,0.58,0.90,0.87,0.45,0.53,1.38,1.22,1.21,0.99,1.00
2.02,0.93,0.62,0.85,1.69,0.85,0.54,0.66,1.63,0.37,0.74,0.19,0.00,1.13,0.95,0.52,0.76,0.85,0.78,0.72,1.28,1.34,0.76
0.94,1.89,0.37,0.40,0.41,1.12,0.41,1.66,0.21,0.49,0.63,0.41,0.84,0.00,0.42,0.71,1.17,1.37,0.84,0.46,1.30,0.81,1.10
1.04,1.31,0.31,1.06,0.91,0.85,0.64,1.18,0.43,0.12,0.66,0.69,1.17,0.23,0.00,0.32,0.60,1.03,0.90,0.47,0.36,0.43,0.73
0.56,1.16,0.08,0.69,0.46,0.41,0.61,0.71,0.67,0.21,0.70,0.89,0.33,0.35,0.29,0.00,0.18,0.22,0.62,0.38,0.45,0.24,0.69
1.56,1.10,0.41,0.74,0.32,0.79,0.26,0.72,1.01,0.77,0.34,0.47,0.41,0.89,0.55,0.25,0.00,0.23,1.19,0.57,0.66,0.37,0.39
1.94,1.28,0.25,1.45,0.88,0.30,0.54,0.85,0.74,1.41,1.10,0.81,0.42,1.68,0.42,0.60,0.12,0.00,0.83,0.35,0.66,0.53,0.23
0.69,1.84,0.88,0.77,0.92,1.36,0.91,0.87,0.54,0.47,0.58,1.36,1.97,1.06,0.78,0.28,1.23,1.35,0.00,0.15,0.64,0.75,1.44
1.35,1.15,0.50,0.81,1.12,1.18,1.10,0.69,0.42,0.81,0.50,1.42,1.50,0.44,1.03,0.26,1.06,0.70,0.13,0.00,0.26,0.53,0.54
1.66,1.35,0.55,1.14,1.23,0.56,1.13,0.59,0.95,0.82,0.73,1.58,0.56,0.69,0.49,0.49,0.53,0.64,0.64,0.24,0.00,0.38,0.82
1.05,0.71,0.27,1.02,0.50,0.55,0.95,0.80,0.94,1.29,1.05,0.64,0.54,0.72,0.73,0.31,0.23,0.27,0.83,0.57,0.26,0.00,0.33
2.19,0.91,0.72,2.05,0.60,1.20,0.95,0.75,0.96,1.06,0.93,1.32,0.73,1.05,0.76,0.78,0.52,0.33,0.44,0.75,0.31,0.23,0.00
