0.00,2.40,0.76,0.27,0.50,1.04,1.21,1.24,1.05,1.09,1.69,1.37,1.98,1.29,0.54,1.32,1.65,1.48,0.71,1.01,1.04,1.47,1.77
1.66,0.00,0.42,1.03,1.20,1.66,1.13,1.53,1.94,0.78,1.04,1.03,0.33,0.89,0.95,0.91,0.38,0.83,1.85,2.03,1.13,0.82,0.70
1.29,0.87,0.00,1.23,0.73,0.54,0.29,0.68,0.58,0.49,0.45,0.86,0.54,0.30,0.13,0.16,0.18,0.51,0.99,0.94,0.54,0.37,0.78
0.18,1.70,1.21,0.00,0.40,0.73,0.46,0.58,0.75,0.74,0.95,1.06,1.24,0.77,0.94,0.79,1.14,1.23,1.12,1.13,0.66,0.72,1.11
0.40,2.02,0.73,0.36,0.00,0.31,0.73,0.49,0.97,0.34,0.61,1.13,0.53,1.26,1.01,0.60,0.54,0.70,0.68,0.62,0.61,1.44,1.72
0.40,1.05,0.23,0.33,0.31,0.00,0.19,0.88,1.05,0.46,0.29,0.60,0.48,1.34,0.77,0.66,0.34,1.06,1.46,0.52,0.79,0.55,0.94
1.36,1.77,0.73,0.38,0.23,0.37,0.00,0.43,0.40,0.72,0.56,0.66,0.96,1.05,0.92,0.46,0.30,0.86,1.10,0.70,0.35,0.68,0.94
1.03,1.06,0.70,1.04,1.05,0.23,0.27,0.00,0.76,1.09,0.39,0.34,0.67,0.95,0.67,0.63,0.67,0.34,0.62,1.37,1.50,1.16,1.14
1.20,1.14,0.68,0.54,0.34,1.02,0.86,0.67,0.00,0.42,0.64,1.02,0.54,0.41,0.35,0.40,0.73,1.33,0.85,0.78,0.95,1.17,1.34
1.00,0.93,0.39,0.74,0.36,0.49,0.64,0.35,0.23,0.00,0.33,0.84,1.09,0.18,0.18,0.64,0.98,1.48,0.89,0.51,1.16,1.35,1.25
1.46,1.25,0.31,0.77,0.44,0.63,0.96,0.90,0.42,0.27,0.00,0.34,0.73,0.51,0.36,0.36,0.76,1.07,1.64,1.06,1.32,0.81,0.50
0.82,1.05,0.59,1.08,0.76,0.64,0.61,0.53,0.63,0.36,0.16,0.00,0.39,0.55,0.78,0.75,0.81,1.16,1.29,0.95,0.70,0.43,1.22
0.78,0.99,0.53,0.73,0.51,1.03,0.61,0.69,1.38,0.77,0.30,0.41,0.00,0.50,0.57,0.72,0.62,0.82,0.95,1.57,0.94,0.49,1.00
1.14,0.72,0.41,1.22,0.61,0.60,1.09,1.24,0.33,0.44,0.45,1.09,0.67,0.00,0.34,0.43,1.28,0.48,0.47,0.86,1.12,1.39,1.74
1.05,1.37,0.27,0.41,0.86,1.05,0.99,1.40,0.42,0.40,0.67,0.42,0.91,0.33,0.00,0.44,0.39,0.47,0.68,0.93,0.25,0.61,0.48
0.60,0.83,0.07,1.08,0.66,0.82,0.24,0.67,0.91,0.41,0.70,0.49,0.47,0.73,0.41,0.00,0.17,0.42,0.51,0.69,0.44,0.59,0.82
1.09,0.75,0.48,1.18,0.57,0.59,0.32,0.79,0.66,0.79,0.57,0.95,0.36,1.08,0.68,0.33,0.00,0.25,1.02,0.36,0.63,0.19,0.39
0.82,1.09,0.72,0.92,1.23,1.01,0.34,0.31,0.89,1.31,1.31,0.96,0.72,0.75,0.40,0.89,0.27,0.00,0.57,0.56,0.51,0.15,0.39
0.87,1.84,1.09,0.78,0.67,0.37,0.94,0.80,0.98,1.05,0.91,1.09,1.59,0.57,0.49,0.31,0.46,1.03,0.00,0.27,0.78,0.45,0.78
0.55,0.95,0.79,0.39,1.03,0.35,1.32,1.08,0.74,0.96,1.38,1.20,0.73,1.02,0.84,0.85,0.85,1.32,0.37,0.00,0.37,0.80,0.36
1.61,0.97,0.57,0.80,0.93,0.40,0.78,1.34,0.52,0.37,0.64,0.97,1.44,0.73,0.70,0.65,0.40,0.47,0.30,0.43,0.00,0.28,0.79
1.83,0.86,0.75,0.66,0.60,0.82,0.71,0.45,0.94,0.56,0.99,1.26,0.92,0.37,0.91,0.29,0.16,0.35,0.53,0.56,0.16,0.00,0.12
1.84,0.88,0.97,1.11,0.95,0.88,1.06,0.89,1.68,1.35,0.98,1.33,0.31,1.65,1.28,0.36,0.28,0.28,0.75,1.00,0.77,0.38,0.00
