0.00,2.66,1.42,0.10,0.38,0.46,1.07,0.94,0.97,0.62,0.58,1.95,1.34,0.69,1.26,1.34,1.00,1.26,0.74,0.44,0.54,1.09,1.57
0.85,0.00,1.47,1.44,1.16,2.07,0.59,1.64,1.43,0.57,0.90,0.40,1.11,1.02,1.62,1.02,0.80,0.42,0.97,1.99,1.25,0.61,0.34
1.29,0.59,0.00,0.45,0.63,0.20,0.64,0.53,0.30,0.58,0.60,0.73,0.69,0.38,0.16,0.17,0.33,0.40,0.75,0.87,0.62,0.37,0.88
0.10,1.25,0.77,0.00,0.37,0.32,0.85,0.74,0.89,0.46,1.09,1.39,0.67,0.42,1.19,1.06,1.04,1.36,0.68,0.62,1.18,0.57,1.66
0.22,1.74,0.89,0.42,0.00,0.22,0.77,0.49,0.39,0.57,1.04,1.26,1.49,0.71,0.34,0.66,1.10,1.00,0.78,0.41,1.04,0.46,1.35
0.93,1.35,0.52,0.57,0.19,0.00,0.15,0.37,0.42,0.49,0.83,0.80,1.11,1.17,0.76,0.54,0.66,0.49,1.25,1.10,1.15,0.41,0.88
1.25,1.44,0.66,1.19,0.27,0.30,0.00,0.34,0.88,0.85,0.34,0.52,0.74,0.95,0.41,0.33,0.74,0.73,1.62,1.47,0.60,0.39,1.06
0.50,1.39,0.46,1.52,1.06,0.31,0.32,0.00,0.47,0.69,0.98,0.39,0.63,0.61,0.86,0.77,0.28,0.68,1.57,1.40,1.25,0.86,0.35
0.73,1.61,0.73,0.44,0.67,0.49,0.90,1.15,0.00,0.24,0.86,0.40,0.50,0.33,0.23,0.78,1.29,1.02,0.85,0.98,0.48,0.43,1.17
1.15,0.49,0.46,0.80,0.36,0.29,0.40,1.17,0.39,0.00,0.25,0.59,0.57,0.30,0.19,0.21,0.72,1.32,1.13,0.97,0.78,0.64,0.90
0.92,1.37,0.17,0.55,1.06,0.76,0.26,0.58,0.54,0.38,0.00,0.35,0.38,0.43,0.21,0.57,0.98,1.03,1.38,0.70,0.75,1.10,0.36
1.34,0.80,0.54,0.85,1.05,1.32,0.44,0.25,1.19,0.69,0.41,0.00,0.38,1.20,1.03,0.93,1.03,0.62,0.56,1.46,1.42,1.09,0.69
1.26,1.00,0.76,1.03,0.50,1.19,0.68,0.21,0.50,1.03,0.74,0.38,0.00,1.18,0.97,0.45,0.82,0.65,1.74,1.34,0.63,0.51,1.06
1.32,1.71,0.37,1.07,0.51,0.95,0.71,1.23,0.26,0.34,0.59,1.29,0.88,0.00,0.25,0.82,0.76,1.45,0.69,0.47,0.74,0.58,0.92
1.59,0.97,0.48,0.65,0.31,0.39,0.95,0.65,0.23,0.29,0.47,0.82,1.21,0.23,0.00,0.25,0.71,0.48,0.48,0.48,0.90,0.51,1.22
1.41,1.06,0.13,0.88,1.06,0.60,0.51,1.11,0.43,0.37,0.45,0.97,0.87,0.76,0.42,0.00,0.25,0.69,0.62,0.56,0.60,0.29,0.54
0.86,0.82,0.29,1.44,0.39,0.71,0.43,0.31,0.81,0.71,0.90,1.01,0.75,1.23,0.78,0.42,0.00,0.28,0.53,1.02,0.35,0.17,0.15
1.38,0.71,0.48,0.74,1.09,0.50,0.54,0.35,0.73,1.13,0.70,0.66,0.38,1.44,1.06,0.86,0.38,0.00,0.79,1.23,0.50,0.34,0.15
0.63,1.29,1.02,0.51,0.35,0.71,1.70,0.75,0.62,0.78,1.01,0.87,0.86,0.84,0.67,0.84,0.68,1.01,0.00,0.34,0.76,0.98,1.14
1.50,2.08,0.92,0.61,1.10,0.51,0.42,0.49,0.86,0.74,1.35,1.44,0.51,0.71,0.72,0.90,1.04,1.05,0.34,0.00,0.39,0.52,0.44
1.54,0.57,0.66,1.07,0.89,0.88,0.62,1.49,1.22,0.55,1.32,0.83,1.61,0.44,0.69,0.41,0.47,0.42,0.30,0.23,0.00,0.22,0.29
1.51,0.70,0.23,0.54,0.59,0.34,1.13,0.86,0.46,1.10,1.00,1.40,0.39,1.47,0.60,0.24,0.22,0.27,1.06,0.66,0.19,0.00,0.36
1.41,0.54,1.02,0.96,0.74,1.17,0.71,0.61,0.62,0.75,1.33,1.15,0.53,0.59,0.62,0.67,0.35,0.40,1.50,1.11,0.42,0.24,0.00
