0.00,1.46,0.86,0.25,0.59,0.46,0.97,1.53,0.84,0.79,1.49,2.19,0.76,1.15,1.59,0.49,1.20,1.41,1.27,0.94,1.57,1.25,1.40
2.22,0.00,1.38,1.32,2.20,1.40,1.56,0.67,1.22,0.85,0.61,1.12,0.45,1.76,0.97,0.54,0.69,0.86,1.25,2.03,0.96,1.15,0.35
1.20,0.88,0.00,0.94,0.58,0.32,0.65,0.78,0.49,0.36,0.22,0.43,0.62,0.64,0.18,0.16,0.33,0.84,0.45,0.46,0.62,0.71,0.71
0.29,1.37,0.92,0.00,0.39,0.51,0.54,1.18,0.96,1.04,1.54,0.99,1.94,0.45,1.00,1.12,0.87,1.57,0.93,0.82,1.21,1.63,1.39
0.62,1.30,0.52,0.32,0.00,0.30,0.57,1.27,0.83,0.79,0.43,0.98,1.38,1.02,0.63,0.99,1.19,1.45,0.97,1.12,1.01,0.82,0.96
0.86,1.54,0.40,0.38,0.32,0.00,0.24,0.70,0.43,0.50,0.51,1.18,1.33,0.41,0.32,0.23,0.75,0.52,0.86,1.08,0.95,1.12,0.63
0.94,1.23,0.39,1.01,0.30,0.23,0.00,0.15,0.69,0.78,0.83,0.82,0.39,0.52,1.05,0.32,0.79,0.65,0.63,0.70,0.74,0.33,0.44
1.44,0.64,0.28,1.59,0.56,0.78,0.21,0.00,0.91,0.59,0.99,0.85,0.28,1.49,0.38,0.29,0.72,0.41,0.80,1.04,1.35,0.41,0.95
0.57,1.16,0.47,0.36,0.92,0.28,0.87,1.14,0.00,0.25,0.84,1.02,1.12,0.28,0.56,0.77,1.15,1.36,0.28,0.89,0.45,0.64,1.69
0.42,1.54,0.39,0.96,0.80,0.30,0.68,0.34,0.36,0.00,0.28,0.37,0.35,0.35,0.38,0.40,0.65,0.58,0.91,0.87,0.37,0.60,1.00
1.31,0.47,0.51,0.84,0.49,0.55,0.78,0.73,0.84,0.42,0.00,0.36,0.27,0.65,0.32,0.71,0.26,1.03,1.11,1.53,0.38,1.11,1.11
1.27,1.10,0.74,0.56,1.02,0.53,0.96,0.42,0.54,0.28,0.22,0.00,0.33,0.80,0.59,0.67,0.76,0.58,1.90,1.38,1.03,0.45,1.33
1.28,0.35,0.67,1.25,0.55,0.39,0.84,0.71,1.59,1.06,0.21,0.37,0.00,0.94,1.30,0.63,0.60,0.91,1.24,1.34,1.08,1.29,1.08
1.28,0.71,0.59,1.42,0.36,0.53,0.74,1.24,0.27,0.39,0.60,0.56,0.96,0.00,0.28,0.46,0.34,0.97,0.68,1.06,0.76,0.61,0.53
1.30,1.52,0.38,1.23,0.39,0.32,0.31,1.23,0.48,0.18,0.31,0.46,1.19,0.24,0.00,0.36,0.51,1.16,0.96,0.31,0.85,0.93,0.42
0.51,1.30,0.11,0.80,0.37,0.37,0.89,0.98,0.65,0.42,0.62,0.29,0.40,0.30,0.44,0.00,0.43,0.58,0.36,0.73,0.19,0.56,0.63
0.84,0.68,0.16,0.39,1.16,0.59,0.74,0.86,1.28,0.37,0.97,0.66,0.50,1.32,0.64,0.42,0.00,0.14,1.16,0.66,0.48,0.37,0.16
1.95,0.76,0.83,1.60,1.13,1.02,0.42,0.54,0.92,1.17,0.67,1.21,0.35,1.44,0.76,0.53,0.14,0.00,0.62,1.03,0.68,0.22,0.40
1.50,2.25,1.11,0.88,1.14,1.14,1.38,1.92,0.52,0.56,1.22,1.90,1.91,0.65,0.72,0.44,0.85,1.41,0.00,0.30,0.70,0.34,1.54
1.53,1.76,0.30,0.76,0.96,0.65,1.32,1.40,0.82,0.93,1.11,1.78,0.65,1.02,0.87,0.76,0.33,1.20,0.22,0.00,0.30,0.33,0.59
0.82,1.22,0.85,0.42,1.07,0.90,1.28,1.49,0.91,0.78,0.72,0.94,0.43,0.99,0.50,0.66,0.19,0.84,0.26,0.42,0.00,0.20,0.86
0.86,1.01,0.29,0.52,1.18,0.84,0.96,0.89,1.37,0.94,0.75,0.45,1.15,0.66,0.33,0.66,0.24,0.36,0.87,0.50,0.26,0.00,0.39
1.16,0.94,0.67,0.89,1.00,1.38,0.47,1.19,0.59,1.49,1.08,1.07,0.47,1.57,1.19,0.39,0.15,0.39,0.53,1.21,0.80,0.18,0.00
