0.00,1.37,0.45,0.24,0.35,0.71,0.45,0.65,1.04,1.01,0.57,2.11,1.39,0.46,1.13,0.81,0.62,0.82,0.67,1.20,0.85,1.62,1.77
0.94,0.00,0.66,2.60,1.38,0.68,0.90,1.66,1.41,1.24,1.10,0.33,0.63,1.47,0.43,0.58,1.18,1.41,1.57,1.56,1.20,0.65,0.62
1.36,1.04,0.00,0.89,0.82,0.25,0.33,0.73,0.45,0.32,0.47,0.27,0.84,0.69,0.29,0.10,0.44,0.42,0.66,0.35,0.72,0.60,0.87
0.17,1.76,0.99,0.00,0.38,0.80,0.39,1.05,0.53,1.05,0.77,1.03,2.06,1.36,0.73,1.35,0.70,1.28,0.49,1.19,1.38,1.35,1.89
0.23,0.90,0.65,0.39,0.00,0.16,0.62,1.27,0.49,0.95,0.90,0.84,0.70,1.09,0.88,1.03,0.34,1.21,0.40,1.00,0.52,0.60,0.53
0.69,0.89,0.56,0.87,0.15,0.00,0.34,0.53,0.42,0.43,0.50,1.13,0.39,0.63,1.03,0.74,0.88,0.60,1.05,0.35,0.61,1.21,0.99
1.44,0.84,0.24,0.97,0.58,0.45,0.00,0.23,1.00,0.42,0.46,0.97,0.37,0.93,0.80,0.72,0.42,0.36,1.32,0.69,0.71,0.75,0.85
1.24,1.30,0.90,1.64,0.71,0.86,0.13,0.00,0.60,0.77,0.48,0.77,0.48,0.70,1.44,1.01,0.89,0.33,1.94,1.08,0.68,0.73,0.49
1.28,0.56,0.41,0.33,0.83,0.65,0.66,0.93,0.00,0.39,0.48,0.98,0.63,0.19,0.21,0.50,0.62,1.28,0.43,0.96,0.61,1.56,1.68
1.38,1.12,0.57,0.40,0.70,0.53,0.84,0.39,0.23,0.00,0.26,0.40,0.71,0.45,0.43,0.68,0.95,1.01,0.71,0.48,0.70,0.61,1.29
1.85,1.28,0.20,0.73,1.13,0.42,0.53,1.02,0.36,0.30,0.00,0.32,0.67,0.47,0.65,0.28,0.81,1.32,1.08,0.70,1.08,1.07,0.52
1.73,0.69,0.76,1.16,0.91,1.32,0.42,0.65,0.63,0.80,0.21,0.00,0.32,0.38,0.79,0.55,0.39,0.50,0.72,1.81,1.43,1.00,0.68
1.11,1.10,0.71,1.60,0.64,0.88,0.44,0.47,1.25,0.49,0.28,0.38,0.00,0.74,0.81,0.87,0.91,0.90,2.04,0.90,0.59,0.35,0.75
1.25,1.01,0.32,0.73,1.01,1.28,0.88,0.92,0.37,0.37,0.50,0.50,1.61,0.00,0.28,0.37,0.47,0.46,1.03,1.02,1.29,1.29,0.83
0.97,1.05,0.45,0.92,0.61,0.93,0.54,0.73,0.25,0.16,0.54,0.28,1.16,0.31,0.00,0.36,0.59,0.34,0.61,0.60,0.33,1.00,0.71
1.19,0.52,0.15,0.58,0.82,0.63,0.78,0.32,0.57,0.60,0.64,0.57,0.30,0.47,0.20,0.00,0.37,0.32,0.54,0.94,0.60,0.46,0.77
0.99,0.51,0.34,0.41,0.66,0.46,0.62,0.37,0.61,0.81,0.38,0.48,0.63,0.81,0.49,0.25,0.00,0.14,0.86,0.83,0.55,0.21,0.52
1.85,1.43,0.65,0.88,0.37,0.53,0.84,0.36,1.00,0.46,0.73,0.37,0.45,1.18,0.80,0.50,0.21,0.00,0.66,0.87,0.45,0.20,0.13
1.01,2.04,1.12,0.65,1.18,1.18,0.51,0.83,0.98,0.68,1.38,0.88,0.77,0.64,0.57,0.87,0.89,1.29,0.00,0.32,0.41,1.12,1.28
1.56,1.77,0.59,0.49,0.48,0.49,1.27,0.53,1.05,0.88,0.77,1.47,0.70,0.56,0.60,0.40,0.40,0.47,0.13,0.00,0.36,0.29,0.45
1.77,0.80,0.43,1.31,0.82,0.36,0.54,1.16,0.99,0.39,0.80,1.56,1.11,0.92,0.73,0.47,0.45,0.71,0.56,0.23,0.00,0.21,0.67
1.61,0.91,0.43,0.47,1.12,0.70,0.68,0.58,1.23,0.72,0.55,0.95,0.50,1.18,0.98,0.58,0.37,0.40,0.49,0.57,0.22,0.00,0.38
0.64,0.97,0.61,1.09,0.65,1.12,0.72,0.81,1.18,0.84,0.68,0.77,0.33,1.70,0.56,0.87,0.46,0.43,0.62,1.16,0.46,0.33,0.00
