0.00,2.62,1.30,0.21,0.39,0.58,1.09,1.62,0.89,1.02,1.35,1.71,1.86,1.70,1.00,0.71,0.98,0.61,1.15,1.12,0.62,1.64,1.96
1.87,0.00,0.73,1.90,1.06,0.92,1.13,0.84,1.41,0.52,1.42,0.90,0.65,1.76,1.42,0.69,1.17,1.38,0.69,1.25,1.23,1.38,1.04
0.97,1.02,0.00,1.00,0.42,0.29,0.33,0.68,0.65,0.56,0.16,0.75,0.79,0.49,0.17,0.06,0.21,0.69,1.12,0.45,0.84,0.61,0.32
0.31,2.38,0.76,0.00,0.37,0.78,1.22,1.40,0.97,1.10,1.35,1.76,0.68,1.39,0.53,0.73,0.97,1.48,0.65,0.52,0.86,1.32,0.65
0.53,2.02,0.83,0.14,0.00,0.19,0.62,0.36,0.29,0.47,0.89,0.73,0.48,0.42,0.98,0.57,0.80,0.77,0.44,0.99,1.15,0.86,1.46
0.88,1.35,0.61,0.28,0.15,0.00,0.26,0.68,0.88,0.30,0.38,0.67,0.90,1.30,0.96,0.73,0.91,0.78,1.20,0.42,0.61,0.32,1.36
1.19,1.85,0.66,1.20,0.54,0.23,0.00,0.27,0.93,0.66,0.93,0.59,0.71,0.42,0.85,0.24,0.32,0.69,0.68,1.03,1.04,0.56,1.02
0.51,1.64,0.65,1.78,0.38,0.45,0.41,0.00,0.88,1.21,0.32,0.62,0.40,1.25,0.39,1.05,0.48,0.53,1.58,1.08,1.10,0.53,0.40
0.75,1.45,0.50,0.89,0.62,0.39,0.63,0.56,0.00,0.34,0.26,1.17,0.84,0.32,0.20,0.88,0.38,1.26,0.50,0.87,0.91,0.97,0.74
0.83,1.12,0.20,1.03,0.90,0.78,0.51,0.84,0.41,0.00,0.25,0.82,1.02,0.34,0.19,0.57,0.71,0.55,0.45,0.72,0.36,1.15,0.60
1.41,0.91,0.58,0.65,0.86,0.97,0.60,0.57,0.45,0.24,0.00,0.30,0.73,0.58,0.49,0.31,0.90,0.49,1.45,0.81,0.71,0.55,0.52
1.95,0.47,0.87,0.57,1.43,1.17,0.63,0.65,1.26,0.25,0.39,0.00,0.27,1.24,0.82,0.48,0.68,1.30,1.95,0.87,1.63,1.21,1.05
0.67,0.62,0.35,1.92,1.48,0.87,0.35,0.21,0.66,0.89,0.53,0.25,0.00,1.05,0.34,0.48,0.49,0.66,2.01,1.94,1.26,0.65,0.71
0.98,1.85,0.26,1.28,0.88,0.71,1.15,1.72,0.22,0.42,0.45,0.96,0.48,0.00,0.37,0.70,0.76,1.31,0.37,0.90,1.27,0.63,1.71
0.60,0.84,0.20,0.51,0.59,0.70,0.66,1.42,0.34,0.20,0.39,0.69,1.02,0.42,0.00,0.18,0.69,1.19,0.54,0.32,0.44,1.06,1.31
1.26,1.06,0.15,0.84,0.35,0.41,0.35,0.66,0.46,0.24,0.50,0.31,0.34,0.75,0.28,0.00,0.27,0.30,0.57,0.56,0.22,0.20,0.86
0.61,0.81,0.17,0.58,0.79,0.80,0.47,0.58,0.39,0.34,0.38,0.86,0.32,0.80,0.23,0.41,0.00,0.25,1.23,0.95,0.62,0.19,0.17
0.75,0.54,0.40,0.86,0.64,1.01,0.81,0.83,1.11,1.17,0.96,0.46,0.36,1.75,0.64,0.58,0.27,0.00,1.35,1.16,0.38,0.17,0.24
0.90,0.65,0.52,0.98,0.34,0.69,1.27,0.80,0.77,0.34,0.44,1.78,2.12,0.76,0.73,1.06,1.10,1.35,0.00,0.44,0.71,0.91,0.83
1.08,1.21,0.51,1.17,1.04,1.27,0.41,1.60,0.64,0.96,0.73,0.56,1.03,0.47,0.62,0.66,0.93,1.26,0.11,0.00,0.29,0.81,0.82
1.63,0.98,0.76,0.62,0.92,0.72,0.69,0.60,0.58,1.32,0.90,1.11,1.22,0.90,0.38,0.46,0.37,0.62,0.29,0.21,0.00,0.27,0.32
1.92,1.15,0.29,1.39,1.08,1.25,0.98,0.59,1.08,0.76,0.66,0.53,0.91,0.95,0.61,0.19,0.31,0.19,0.90,0.50,0.43,0.00,0.31
2.26,0.93,0.54,0.93,1.42,0.80,0.86,0.34,1.32,0.59,1.03,0.89,0.52,1.19,1.07,0.47,0.38,0.25,0.80,1.32,0.71,0.38,0.00
