0.00,1.49,1.06,0.10,0.51,0.34,1.00,1.39,0.41,1.32,1.15,1.06,1.60,0.82,0.45,0.91,1.56,1.00,0.47,0.86,0.90,0.54,2.33
2.63,0.00,1.32,1.67,1.95,1.93,0.93,1.63,1.90,1.04,1.34,0.80,0.46,1.58,0.71,1.44,0.49,0.78,1.32,0.69,1.19,1.40,1.12
1.35,1.10,0.00,1.18,0.27,0.53,0.29,0.79,0.55,0.17,0.51,0.46,0.69,0.88,0.22,0.13,0.38,0.54,1.02,0.79,0.31,0.57,0.82
0.17,2.61,0.86,0.00,0.18,0.57,0.82,1.74,0.81,0.98,1.38,1.78,1.66,0.39,1.16,0.91,1.38,0.67,1.06,0.93,0.37,1.25,0.60
0.33,2.33,0.47,0.20,0.00,0.17,0.24,0.93,0.92,0.94,0.71,1.42,1.46,0.75,0.77,1.02,1.17,1.15,0.44,0.75,0.89,0.65,0.54
0.34,1.29,0.45,0.82,0.43,0.00,0.33,0.78,0.71,0.63,0.34,1.12,0.42,0.58,0.68,0.31,0.89,0.83,0.88,0.49,0.41,0.50,1.17
0.90,1.02,0.63,0.53,0.86,0.16,0.00,0.31,1.05,0.63,0.39,0.71,0.94,0.93,0.96,0.62,0.51,0.90,1.22,0.84,1.26,0.91,1.22
1.79,0.61,0.83,1.47,0.98,0.43,0.24,0.00,0.98,1.26,0.43,0.92,0.25,1.03,0.39,0.84,0.39,0.34,1.24,1.71,1.02,0.41,0.96
1.00,1.47,0.79,0.92,0.38,0.84,0.92,1.35,0.00,0.36,0.82,0.58,0.44,0.14,0.45,0.89,1.11,1.27,0.85,1.13,1.13,1.28,0.55
1.27,1.52,0.15,1.28,0.63,0.54,0.44,0.65,0.23,0.00,0.22,0.28,0.90,0.26,0.28,0.40,0.98,0.61,0.51,0.67,0.91,1.08,0.73
1.83,1.17,0.24,0.66,0.72,0.90,0.51,0.48,0.55,0.13,0.00,0.30,0.20,0.82,0.38,0.70,0.77,0.47,0.62,0.92,0.81,1.32,0.67
1.19,0.87,0.71,0.87,1.34,0.77,0.60,0.69,1.17,0.50,0.25,0.00,0.25,0.83,0.45,0.44,0.50,0.50,1.13,1.09,1.56,1.10,0.75
2.14,0.32,0.35,1.63,0.97,0.68,0.70,0.38,0.69,1.13,0.29,0.38,0.00,0.68,0.84,0.35,0.56,0.91,1.02,1.83,1.46,0.68,0.39
1.41,1.20,0.39,0.59,0.75,0.89,0.96,0.73,0.44,0.39,0.28,0.36,0.43,0.00,0.37,0.63,0.37,1.07,0.57,0.86,1.04,1.27,1.06
0.45,0.97,0.27,0.36,0.84,0.52,0.82,0.90,0.32,0.41,0.27,0.46,1.31,0.40,0.00,0.36,0.55,0.71,0.61,1.01,0.43,0.58,1.32
1.66,0.38,0.11,0.59,0.39,0.23,0.86,0.88,0.64,0.21,0.18,0.36,1.01,0.32,0.38,0.00,0.35,0.33,0.83,0.83,0.56,0.51,0.88
1.76,1.30,0.34,0.45,0.71,0.60,0.43,0.88,0.69,0.89,0.40,1.03,0.28,0.54,0.28,0.35,0.00,0.26,0.68,0.89,0.42,0.38,0.26
1.71,1.10,0.79,1.64,0.63,0.96,0.58,0.50,1.34,0.56,1.14,0.97,0.50,0.97,1.25,0.42,0.26,0.00,1.32,0.43,0.57,0.24,0.28
0.54,1.30,0.94,0.53,1.10,1.28,1.10,1.81,0.93,0.65,0.50,0.87,1.18,0.49,0.42,0.75,0.90,1.15,0.00,0.37,0.28,1.05,0.94
1.41,1.37,0.39,0.43,1.15,0.40,1.45,1.48,0.74,1.32,1.05,1.49,0.86,1.19,0.35,0.90,0.47,0.41,0.27,0.00,0.13,0.54,0.58
0.59,1.57,0.36,0.48,0.34,0.64,0.96,0.65,0.52,0.64,0.66,0.93,0.88,0.92,0.61,0.62,0.60,0.52,0.74,0.16,0.00,0.40,0.74
1.77,1.41,0.67,0.67,1.06,0.78,0.49,1.22,0.67,1.21,0.46,0.96,1.09,1.30,0.57,0.33,0.33,0.35,0.31,0.34,0.23,0.00,0.28
1.36,0.97,0.67,1.99,1.39,1.01,1.09,0.37,0.65,0.63,0.60,0.53,0.62,0.85,0.64,0.51,0.19,0.44,0.84,0.89,0.54,0.31,0.00
