0.00,1.28,1.03,0.32,0.52,0.78,1.06,1.42,0.82,0.86,1.69,0.80,2.18,0.59,1.06,0.46,1.74,0.96,1.30,0.66,0.88,1.35,1.68
2.85,0.00,0.70,2.09,0.93,1.66,1.84,1.64,0.64,0.48,1.29,0.66,0.89,1.67,1.49,0.84,1.03,0.67,0.96,0.92,1.10,1.21,0.31
1.30,0.95,0.00,0.46,0.44,0.43,0.38,0.82,0.36,0.28,0.48,0.70,0.98,0.29,0.36,0.08,0.46,0.36,0.96,0.55,0.62,0.38,0.28
0.12,0.76,0.96,0.00,0.33,0.39,0.92,1.48,0.46,0.47,1.06,1.38,0.75,1.36,0.80,1.00,0.68,1.75,0.70,0.96,1.42,1.45,1.13
0.21,1.51,0.41,0.24,0.00,0.19,0.71,0.50,0.36,0.84,1.04,1.17,0.91,1.19,0.88,0.38,0.33,0.93,1.14,0.73,1.13,1.24,0.84
0.99,0.98,0.34,0.89,0.44,0.00,0.27,0.80,0.73,0.69,1.04,0.85,0.40,0.61,0.60,0.66,0.72,0.51,0.73,1.25,1.17,0.54,1.15
1.48,1.18,0.43,0.47,0.74,0.36,0.00,0.31,0.55,0.28,0.70,0.66,0.26,1.24,0.70,0.28,0.64,0.26,0.98,1.05,1.19,0.86,0.74
0.56,0.99,0.84,0.93,0.44,0.85,0.19,0.00,0.75,1.23,1.01,0.48,0.53,0.64,1.18,1.01,0.88,0.31,2.00,1.83,1.18,0.85,0.69
1.07,1.92,0.77,0.73,0.70,1.08,0.60,0.87,0.00,0.28,0.51,0.96,0.68,0.43,0.49,0.51,0.94,1.53,0.77,0.87,0.70,0.42,1.70
1.13,1.12,0.54,1.15,0.54,0.40,0.38,1.12,0.18,0.00,0.18,0.85,0.37,0.25,0.24,0.34,0.32,0.80,0.72,1.23,0.91,1.38,0.92
0.79,0.62,0.40,0.59,0.98,0.42,0.32,0.88,0.28,0.12,0.00,0.23,0.74,0.86,0.24,0.34,0.75,0.71,0.96,1.04,1.13,0.62,1.14
0.60,0.48,0.37,1.05,0.44,0.45,0.65,0.63,1.26,0.77,0.40,0.00,0.22,0.34,0.70,0.71,0.31,0.36,1.05,0.77,1.51,1.43,0.46
1.30,1.09,0.26,0.62,0.66,1.21,0.79,0.43,1.40,0.37,0.45,0.12,0.00,1.53,0.57,0.70,0.56,0.53,1.54,1.62,0.69,1.29,0.55
1.40,1.76,0.49,0.73,1.07,1.27,0.43,1.33,0.37,0.47,0.57,0.45,0.56,0.00,0.41,0.53,0.77,1.74,1.02,1.07,0.91,0.71,1.22
1.12,1.07,0.43,1.04,0.82,0.49,0.85,1.10,0.56,0.26,0.25,0.51,0.38,0.26,0.00,0.19,0.40,0.74,0.63,0.96,0.47,0.71,1.09
1.49,0.49,0.17,0.64,0.29,0.86,0.89,0.73,0.31,0.25,0.40,0.67,0.73,0.42,0.34,0.00,0.35,0.80,0.57,0.89,0.56,0.32,0.55
0.48,0.38,0.36,1.23,0.94,0.67,0.46,0.76,1.21,0.34,0.79,0.98,0.50,0.58,0.52,0.20,0.00,0.41,0.66,0.34,0.20,0.28,0.43
1.68,0.43,0.33,1.07,1.29,0.36,0.83,0.23,1.33,0.72,0.56,0.93,1.03,1.44,0.53,0.57,0.25,0.00,1.37,0.58,0.67,0.43,0.34
1.28,2.02,0.65,1.11,0.61,1.02,1.62,1.77,0.90,0.44,1.44,0.63,1.21,1.05,0.56,0.99,0.82,1.40,0.00,0.30,0.24,0.90,1.34
1.31,0.82,0.73,0.95,0.63,1.03,1.48,1.10,0.61,1.21,1.52,0.96,0.94,0.71,0.92,0.89,0.87,0.74,0.39,0.00,0.30,0.87,0.67
1.53,1.10,0.55,0.99,0.60,0.78,0.51,1.38,1.29,0.40,0.72,1.22,0.75,1.14,0.30,0.51,0.27,0.76,0.71,0.35,0.00,0.23,0.50
1.46,0.74,0.24,0.93,1.11,0.66,0.51,1.15,0.73,1.06,0.57,0.67,0.43,0.76,1.00,0.29,0.16,0.51,1.05,0.49,0.36,0.00,0.31
2.06,1.13,0.53,0.92,1.40,0.65,0.43,0.31,0.52,1.49,1.22,1.33,1.06,1.17,0.99,0.75,0.34,0.36,0.87,1.10,0.58,0.35,0.00
