0.00,2.79,1.43,0.17,0.30,0.55,1.49,1.81,1.01,1.02,1.37,1.19,2.11,0.74,0.79,1.09,0.83,2.00,0.42,0.88,1.29,1.77,1.45
2.96,0.00,1.31,1.87,0.71,1.10,0.89,1.25,1.23,0.73,0.74,0.56,0.38,1.46,0.44,0.86,0.76,1.10,2.18,0.82,0.66,0.77,0.94
1.47,0.67,0.00,0.71,0.34,0.48,0.29,0.81,0.32,0.52,0.28,0.59,0.79,0.30,0.42,0.10,0.44,0.40,0.62,0.97,0.39,0.28,0.48
0.20,2.76,0.49,0.00,0.38,0.64,1.00,1.25,1.01,0.56,0.76,0.67,0.98,1.13,0.65,0.88,1.19,1.54,0.66,1.21,0.38,1.52,0.97
0.65,1.71,0.65,0.32,0.00,0.33,0.52,1.15,0.26,0.32,0.47,0.55,1.25,0.69,0.39,0.32,0.37,0.95,1.18,0.34,0.42,0.49,1.59
0.90,2.04,0.48,0.37,0.23,0.00,0.39,0.62,0.44,0.68,0.70,0.55,0.69,1.38,0.65,0.28,0.56,1.05,0.86,0.37,0.50,0.82,1.37
1.06,0.91,0.74,1.08,0.47,0.16,0.00,0.18,0.59,0.71,0.67,0.45,0.32,0.92,0.63,0.88,0.26,0.44,0.52,0.93,0.45,0.35,1.25
1.88,1.49,0.76,1.22,1.21,0.28,0.35,0.00,1.56,1.06,0.74,0.42,0.43,1.25,0.97,1.04,0.35,0.39,1.12,1.63,0.84,0.60,1.09
1.04,1.15,0.65,0.75,0.25,0.66,1.04,1.60,0.00,0.44,0.44,0.94,1.05,0.14,0.22,0.62,0.37,0.59,0.41,0.49,0.44,0.88,1.63
1.04,1.08,0.37,0.48,0.61,0.35,1.07,1.02,0.15,0.00,0.35,0.28,1.03,0.32,0.15,0.24,0.35,0.81,0.78,0.93,0.85,0.81,0.82
0.93,0.92,0.54,0.95,0.46,0.38,0.63,0.44,0.45,0.18,0.00,0.34,0.80,0.36,0.50,0.57,0.90,1.11,0.82,1.60,1.06,0.87,0.80
1.37,1.20,0.83,1.85,0.87,1.06,1.06,0.95,1.31,0.62,0.33,0.00,0.35,0.37,0.79,0.63,0.75,1.22,1.42,0.51,0.86,1.04,1.10
1.13,0.82,0.43,1.70,0.49,1.17,0.51,0.27,1.30,1.16,0.58,0.33,0.00,0.44,0.87,0.94,0.26,0.61,0.64,0.58,0.54,1.20,0.70
1.21,1.32,0.72,0.41,0.82,0.44,1.25,1.33,0.22,0.15,0.40,1.08,0.71,0.00,0.19,0.57,1.23,0.47,0.37,0.45,1.19,0.77,0.73
1.25,1.13,0.32,1.06,0.51,1.01,1.07,1.11,0.57,0.36,0.33,0.70,0.82,0.35,0.00,0.41,0.69,0.69,0.37,0.89,0.71,0.50,1.00
1.13,1.14,0.18,0.51,1.03,0.48,0.55,0.58,0.61,0.21,0.51,0.57,0.62,0.64,0.12,0.00,0.28,0.86,0.60,0.42,0.40,0.36,0.75
1.27,1.27,0.45,0.65,0.31,0.51,0.29,0.85,0.56,0.66,0.81,0.86,0.68,1.13,0.60,0.19,0.00,0.39,1.29,0.66,0.19,0.39,0.20
2.08,0.48,0.41,1.25,0.82,0.69,0.57,0.73,1.40,1.04,0.86,1.14,0.39,0.66,1.15,0.56,0.12,0.00,1.30,0.68,0.82,0.49,0.21
1.43,0.65,0.98,0.39,1.21,1.45,0.71,1.01,0.73,0.85,0.86,0.77,1.41,1.06,0.49,0.52,1.12,1.43,0.00,0.32,0.36,0.53,1.59
1.48,1.69,0.88,1.04,0.86,1.16,1.47,0.99,0.39,0.73,1.03,0.95,1.22,0.88,0.34,0.38,0.77,1.28,0.40,0.00,0.19,0.86,1.20
1.24,1.54,0.63,0.62,0.80,0.62,0.61,1.07,1.33,1.16,0.49,0.63,0.68,0.69,0.74,0.68,0.25,0.37,0.55,0.20,0.00,0.40,0.89
1.22,0.64,0.41,0.44,0.89,1.21,0.99,0.82,1.55,0.90,1.16,1.42,1.23,0.98,0.75,0.50,0.23,0.24,1.19,0.74,0.28,0.00,0.33
0.62,0.43,0.28,1.56,0.60,0.41,0.70,0.85,1.82,0.83,1.35,0.79,0.40,0.72,1.18,0.43,0.22,0.25,1.20,0.77,0.71,0.23,0.00
